Iteration,Time(ms),Cost,Temperature
1000,1610,37874.0,4674.55769331794
3000,4260,38656.0,4059.3687926625134
4000,5329,40040.0,3797.4286115796635
6000,6821,43428.0,3302.623577361925
8000,8045,43786.0,2874.015628657678
9000,8423,38593.0,2683.459433098978
10000,8857,39139.0,2511.0562343814813
11000,9284,42118.0,2348.0850412837963
13000,10108,39223.0,2044.377197995548
14000,10243,39530.0,1906.1579929582442
16000,10522,38126.0,1657.7855632425021
17000,10661,40737.0,1545.5490332034947
18000,10773,40750.0,1441.9202587778996
19000,10916,38915.0,1346.3164506176543
20000,11015,38947.0,1258.6867843750554
22000,11259,40422.0,1101.3781589533949
23000,11394,38767.0,1028.867684574066
25000,11650,37780.0,895.5223691376609
28000,12052,40037.0,729.2356494135901
30000,12321,37681.0,635.9946106878282
32000,12573,36347.0,554.5091090101744
33000,12698,34623.0,519.2471369208723
34000,12808,34476.0,485.30451924645763
35000,12916,35166.0,453.671423129618
36000,13029,36018.0,423.1681924849657
37000,13121,37125.0,394.51857060353535
38000,13237,35644.0,368.4712898441681
39000,13365,36388.0,343.3187316539271
40000,13471,36081.0,321.32592550440916
43000,13855,34267.0,260.27673140815654
44000,13973,33168.0,243.14111898395473
46000,14169,33481.0,212.2437155177015
48000,14405,33277.0,185.18001303856315
50000,14673,31629.0,162.57214703551873
51000,14803,32595.0,151.5958942053092
53000,15017,32086.0,132.12012072895166
55000,15263,31704.0,115.13491721064933
58000,15679,31455.0,93.55918756950159
59000,15767,30402.0,87.42583797079644
60000,15908,30295.0,81.71090652080335
62000,16179,29680.0,71.34881298333697
63000,16298,29551.0,66.73151713130078
65000,16705,28889.0,58.257367875223885
66000,16813,29040.0,54.253473137440054
67000,16911,29169.0,50.52475686473195
68000,17048,28699.0,47.12294162967179
69000,17181,28698.0,44.00294399423839
70000,17312,28662.0,41.11007151104939
71000,17440,28728.0,38.50737841964437
72000,17589,28127.0,35.97220169254627
73000,17731,27848.0,33.53008011184086
74000,17850,27816.0,31.2912809394024
76000,18123,27651.0,27.314909784244527
77000,18230,27554.0,25.4859987774219
78000,18440,27248.0,23.841455629013765
80000,18723,27012.0,20.712116415828813
81000,18834,26911.0,19.302127787542002
84000,19243,26688.0,15.614574441637629
