Iteration,Time(ms),Cost,Temperature
1000,2536,115769.0,4659.156309109344
2000,4300,125772.0,4349.804697515215
3000,4896,125987.0,4057.745288691339
7000,5984,156404.0,3085.5001760155787
8000,6267,154784.0,2883.8044027275714
9000,6590,141332.0,2689.3698384388795
11000,7202,132056.0,2336.8406789180717
12000,7503,131119.0,2179.937931631453
13000,7795,136744.0,2042.3337405220097
15000,8463,137532.0,1781.3763734098575
16000,8780,137954.0,1662.2678567547803
17000,9076,135944.0,1548.488514966455
18000,9369,138491.0,1444.9516247123045
19000,9665,128651.0,1350.631779873901
21000,10217,114444.0,1174.0572235613945
22000,10487,116350.0,1095.0083374749863
23000,10759,115524.0,1021.1796586685941
27000,11860,114727.0,773.1707023522736
28000,12112,112977.0,721.0412623353084
29000,12381,111260.0,673.8401925353272
30000,12660,111220.0,630.7374399965878
32000,13150,108029.0,549.3758244012491
34000,13711,107294.0,481.1004738390711
36000,14220,101827.0,420.1741899027894
37000,14577,100434.0,391.6097635987206
38000,14844,100273.0,365.7911099764129
39000,15182,98258.0,342.2218128719166
42000,15924,97576.0,278.39717518109813
43000,16256,95448.0,259.9905701128728
44000,16553,96613.0,242.6310329072061
46000,17061,95045.0,211.60790677018286
47000,17412,93570.0,197.89403598606557
49000,17981,92331.0,173.16156150031088
50000,18366,91284.0,161.89074189964558
51000,18673,91411.0,151.42922207441686
54000,19484,90761.0,123.5082732965876
55000,19759,90079.0,115.40004555758784
56000,20101,89151.0,107.72711413706288
57000,20418,88946.0,100.55429832041997
58000,20704,88181.0,94.07520665413831
59000,20950,88349.0,88.15452874431334
60000,21253,87557.0,82.32607306937182
61000,21627,86828.0,76.72935365250929
62000,21979,86041.0,71.57034858330789
63000,22231,85614.0,66.79160553691564
64000,22464,85736.0,62.48797116185553
65000,22725,85828.0,58.23406842328285
67000,23420,84437.0,50.85933989888612
68000,23809,83545.0,47.42551077325017
70000,24325,83322.0,41.49004838148142
72000,24868,82858.0,36.12361024558854
73000,25165,82753.0,33.647646892513414
74000,25467,82523.0,31.360200987783024
76000,26055,81713.0,27.306716130729235
77000,26290,81639.0,25.45797819186172
79000,26835,81323.0,22.13194806319083
80000,27138,80906.0,20.656266340488095
81000,27470,80376.0,19.277050071558847
82000,27773,80126.0,18.00972469177579
84000,28482,79365.0,15.722692991317444
87000,29360,78910.0,12.78656162684716
88000,29668,78592.0,11.956695224250387
89000,29968,78497.0,11.171746934582151
90000,30231,78456.0,10.435198739742926
91000,30503,78328.0,9.755987710033418
92000,30787,78225.0,9.107313575834606
93000,31090,78035.0,8.506872533498484
96000,31972,77843.0,6.9161829420375245
97000,32295,77741.0,6.455681360844831
98000,32585,77632.0,6.010794907862017
99000,32858,77612.0,5.613944482513102
100000,33148,77497.0,5.260101554800972
102000,33832,77245.0,4.585703243426703
103000,34115,77069.0,4.286798152479161
104000,34411,76979.0,3.993773657039711
105000,34720,76889.0,3.7319585355848903
106000,34966,76726.0,3.4890510967323887
107000,35223,76653.0,3.258367773316363
108000,35473,76478.0,3.0408069726839546
109000,35752,76440.0,2.8394759386593504
111000,36366,75990.0,2.477159847310723
112000,36678,75816.0,2.3133790798850122
114000,37238,75541.0,2.018394594776674
116000,37849,75471.0,1.759615958618601
117000,38169,75426.0,1.6419624128311463
120000,39149,75149.0,1.3334661953302729
121000,39442,74932.0,1.2434356312553296
123000,40071,74754.0,1.078284220673504
124000,40363,74749.0,1.006689936367203
125000,40645,74463.0,0.9396613005787896
126000,40913,74418.0,0.8794671226197938
127000,41166,74418.0,0.8230466371774505
131000,42336,74154.0,0.6254673563426275
134000,43226,73991.0,0.5096320015931753
136000,43864,73714.0,0.44429201571723176
137000,44132,73663.0,0.4152906614374759
138000,44441,73618.0,0.3876780487266425
139000,44748,73404.0,0.3619013944216144
142000,45568,73315.0,0.29408281399471176
143000,45842,73259.0,0.27466659840083746
145000,46356,73143.0,0.23935579147924071
147000,46928,73098.0,0.20806366337218382
148000,47190,73083.0,0.19422954214247204
149000,47476,73038.0,0.18117024808090965
