Iteration,Time(ms),Cost,Temperature
1000,850,145314.0,4740.939165474964
3000,1808,144468.0,4369.423909749453
4000,2511,145583.0,4143.0345888587835
5000,3570,145033.0,3929.9467321594007
7000,4503,143915.0,3611.855579939949
8000,4700,143656.0,3426.773065687309
11000,5163,145250.0,2999.10033611291
13000,5422,145002.0,2765.463633934619
14000,5579,144180.0,2629.7947078527613
17000,6138,142076.0,2289.6497535728467
19000,6446,142499.0,2077.559732638387
20000,6586,142354.0,1985.5416220090701
21000,6854,139447.0,1888.5120222637347
22000,7054,138982.0,1805.5892341741699
23000,7239,139526.0,1711.6953529829505
25000,7581,139398.0,1535.3814909980438
27000,7956,138195.0,1397.6247354294117
31000,8575,139948.0,1143.6948896302695
33000,8874,139272.0,1043.2695264019378
39000,9700,140022.0,791.7146529948764
43000,10320,137694.0,650.207273663459
48000,11219,135580.0,510.0858571015904
49000,11405,134586.0,487.44467102146945
50000,11546,134674.0,465.1102356938371
51000,11703,134241.0,445.13261470972685
52000,11912,134029.0,419.9641448210555
53000,12059,133854.0,399.36142062623605
54000,12194,133609.0,381.1391333404529
55000,12368,132662.0,365.0602223427444
60000,13163,133325.0,285.8737005680206
61000,13324,132530.0,271.9579915972041
62000,13504,131969.0,259.108059167009
64000,13768,132059.0,234.80145066169857
66000,14176,130304.0,211.73491596375808
67000,14349,130059.0,201.99293887377164
69000,14761,127300.0,183.39236165459792
71000,15022,128497.0,167.59048344767868
73000,15312,126745.0,153.47213272864246
77000,15962,126917.0,125.60084530365052
79000,16252,126478.0,113.96645193485284
82000,16750,125401.0,98.67157571945799
85000,17273,124628.0,84.92677527249809
86000,17434,124608.0,81.02737557822896
87000,17615,124353.0,76.76005306844051
91000,18311,123215.0,63.09708436112307
92000,18497,123290.0,59.55329772301427
93000,18668,123565.0,56.45077370192437
94000,18809,123255.0,53.49382925870786
97000,19407,121523.0,45.68447002574985
99000,19836,120784.0,41.54402321920691
101000,20247,119996.0,37.534052594209726
104000,20830,119211.0,31.792814004747903
105000,20985,119241.0,30.06727885939902
107000,21373,119156.0,26.90822357511907
110000,22016,118023.0,22.901991880601557
112000,22454,117263.0,20.59644695711307
113000,22629,117168.0,19.490278892318415
120000,23993,114780.0,13.575921446615343
121000,24206,114333.0,12.949994734753803
122000,24416,114096.0,12.256943973630797
123000,24591,114031.0,11.575488142122913
125000,24975,113736.0,10.47597752073421
126000,25171,113561.0,9.885626966518847
127000,25347,113566.0,9.357509120603002
131000,26059,112654.0,7.554689035359414
132000,26278,112061.0,7.168997417159825
133000,26480,112071.0,6.76703432332093
135000,26840,111911.0,6.082754274303234
137000,27261,111686.0,5.476424084802874
138000,27462,111551.0,5.184895118000024
139000,27682,111301.0,4.903978568056589
140000,27884,110942.0,4.657338968139392
141000,28092,110427.0,4.429743771469754
143000,28453,110257.0,3.9714699181137396
146000,29005,110117.0,3.376461160509794
147000,29245,109847.0,3.185869537246772
148000,29425,109472.0,3.0220113562792847
151000,30016,109154.0,2.538095244902775
153000,30368,109059.0,2.275292079524362
155000,30753,108669.0,2.014361638236859
158000,31352,108289.0,1.671452501425573
160000,31775,107765.0,1.4827330190542247
163000,32322,107592.0,1.260336682744713
164000,32534,107572.0,1.1852761952535775
165000,32753,107392.0,1.1135718182435317
167000,33180,107342.0,0.984094374949281
169000,33582,107267.0,0.8724591046817757
171000,33996,106973.0,0.7735650510987884
172000,34208,106623.0,0.7288054222978162
174000,34642,106129.0,0.6450969951367546
177000,35196,105824.0,0.5441321689523171
178000,35372,105814.0,0.5122891233887544
179000,35556,105759.0,0.48144213841183875
180000,35758,105674.0,0.4521359524492716
182000,36129,105566.0,0.40333892117572967
183000,36336,105241.0,0.3797352080019876
184000,36553,105066.0,0.3585870054386725
186000,36989,104536.0,0.3203665113057177
187000,37185,104471.0,0.30303942362775954
188000,37386,104451.0,0.2865348324055719
191000,37914,104341.0,0.24041133022177924
192000,38145,104311.0,0.22713589439161952
194000,38541,104142.0,0.20100753233491314
195000,38703,104127.0,0.189794045173992
196000,38904,104052.0,0.1779915898700202
197000,39111,103992.0,0.16740788104185922
199000,39542,103812.0,0.14846173238398905
200000,39743,103797.0,0.1401095106069638
202000,40155,103752.0,0.12427767045939982
203000,40341,103636.0,0.1172156516657258
204000,40517,103506.0,0.11082059247146027
205000,40725,103366.0,0.10442923233640505
206000,40945,103226.0,0.1
207000,41142,103211.0,0.1
208000,41348,103121.0,0.1
209000,41572,103039.0,0.1
210000,41795,102769.0,0.1
211000,42009,102624.0,0.1
212000,42196,102494.0,0.1
213000,42361,102494.0,0.1
214000,42561,102494.0,0.1
216000,42922,102374.0,0.1
217000,43129,102364.0,0.1
219000,43529,102264.0,0.1
220000,43756,102159.0,0.1
221000,43943,102134.0,0.1
224000,44497,102029.0,0.1
225000,44659,102019.0,0.1
226000,44849,101904.0,0.1
227000,45039,101889.0,0.1
228000,45249,101884.0,0.1
229000,45429,101864.0,0.1
230000,45589,101849.0,0.1
234000,46430,101519.0,0.1
235000,46614,101374.0,0.1
236000,46775,101364.0,0.1
237000,46951,101359.0,0.1
238000,47167,101284.0,0.1
240000,47609,101136.0,0.1
241000,47805,101076.0,0.1
244000,48435,100706.0,0.1
245000,48606,100696.0,0.1
246000,48791,100611.0,0.1
248000,49165,100341.0,0.1
250000,49569,100281.0,0.1
252000,49948,100235.0,0.1
253000,50150,100230.0,0.1
254000,50363,100220.0,0.1
255000,50556,100205.0,0.1
256000,50788,100195.0,0.1
257000,50990,100170.0,0.1
260000,51594,99990.0,0.1
261000,51806,99875.0,0.1
262000,51996,99730.0,0.1
263000,52210,99535.0,0.1
264000,52405,99303.0,0.1
265000,52598,99288.0,0.1
267000,53041,99124.0,0.1
268000,53250,99119.0,0.1
271000,53863,98658.0,0.1
272000,54038,98628.0,0.1
273000,54240,98578.0,0.1
274000,54415,98438.0,0.1
275000,54615,98433.0,0.1
277000,55038,98413.0,0.1
278000,55245,98218.0,0.1
279000,55453,98093.0,0.1
280000,55665,97994.0,0.1
282000,56063,97914.0,0.1
283000,56239,97914.0,0.1
284000,56431,97899.0,0.1
285000,56644,97894.0,0.1
287000,56996,97509.0,0.1
288000,57190,97494.0,0.1
290000,57550,97419.0,0.1
291000,57722,97419.0,0.1
292000,57938,97414.0,0.1
293000,58147,97349.0,0.1
294000,58385,97084.0,0.1
296000,58774,97059.0,0.1
297000,58966,97049.0,0.1
298000,59175,96974.0,0.1
299000,59361,96974.0,0.1
301000,59777,96967.0,0.1
302000,59986,96907.0,0.1
303000,60212,96902.0,0.1
304000,60415,96892.0,0.1
305000,60601,96867.0,0.1
306000,60798,96857.0,0.1
311000,61886,96496.0,0.1
313000,62290,96384.0,0.1
314000,62486,96384.0,0.1
315000,62697,96374.0,0.1
317000,63111,96354.0,0.1
318000,63293,96339.0,0.1
319000,63472,96324.0,0.1
320000,63672,96324.0,0.1
321000,63834,96304.0,0.1
322000,64032,96304.0,0.1
324000,64419,96174.0,0.1
326000,64806,96169.0,0.1
327000,64971,96159.0,0.1
329000,65375,96094.0,0.1
333000,66055,95859.0,0.1
334000,66276,95854.0,0.1
338000,67024,95771.0,0.1
339000,67231,95766.0,0.1
340000,67431,95766.0,0.1
341000,67624,95741.0,0.1
343000,68019,95721.0,0.1
344000,68230,95711.0,0.1
346000,68610,95686.0,0.1
348000,68998,95661.0,0.1
349000,69169,95661.0,0.1
350000,69378,95631.0,0.1
351000,69587,95626.0,0.1
352000,69780,95626.0,0.1
354000,70148,95291.0,0.1
355000,70349,95266.0,0.1
356000,70549,95251.0,0.1
358000,70927,95236.0,0.1
361000,71480,95211.0,0.1
365000,72230,95121.0,0.1
366000,72401,95121.0,0.1
368000,72831,95096.0,0.1
369000,73055,95091.0,0.1
371000,73437,95081.0,0.1
372000,73661,95066.0,0.1
373000,73873,95061.0,0.1
375000,74249,95056.0,0.1
376000,74432,95056.0,0.1
377000,74601,95056.0,0.1
379000,74993,95021.0,0.1
380000,75194,94968.0,0.1
383000,75801,94929.0,0.1
384000,75962,94769.0,0.1
385000,76178,94764.0,0.1
387000,76623,94699.0,0.1
389000,76997,94669.0,0.1
390000,77210,94654.0,0.1
391000,77448,94604.0,0.1
394000,78048,94594.0,0.1
396000,78440,94589.0,0.1
397000,78611,94579.0,0.1
398000,78791,94579.0,0.1
401000,79377,94564.0,0.1
402000,79577,94559.0,0.1
403000,79742,94554.0,0.1
404000,79930,94544.0,0.1
405000,80128,94539.0,0.1
407000,80560,94539.0,0.1
409000,80926,94524.0,0.1
410000,81142,94519.0,0.1
413000,81738,94434.0,0.1
415000,82107,94424.0,0.1
416000,82316,94424.0,0.1
417000,82534,94414.0,0.1
418000,82745,94404.0,0.1
420000,83144,94389.0,0.1
421000,83338,94374.0,0.1
422000,83555,94374.0,0.1
423000,83759,94369.0,0.1
425000,84185,94354.0,0.1
426000,84398,94354.0,0.1
427000,84611,94304.0,0.1
428000,84764,94299.0,0.1
429000,84948,94299.0,0.1
430000,85155,94299.0,0.1
431000,85362,94299.0,0.1
434000,85994,94229.0,0.1
435000,86200,94224.0,0.1
436000,86416,94219.0,0.1
437000,86627,94219.0,0.1
439000,87032,94214.0,0.1
441000,87436,94209.0,0.1
443000,87842,94204.0,0.1
444000,88036,94204.0,0.1
445000,88255,94184.0,0.1
446000,88441,94179.0,0.1
447000,88611,94174.0,0.1
454000,90034,94029.0,0.1
456000,90454,94024.0,0.1
457000,90683,94024.0,0.1
459000,91149,93944.0,0.1
461000,91546,93944.0,0.1
462000,91747,93944.0,0.1
463000,91978,93879.0,0.1
465000,92379,93874.0,0.1
467000,92805,93799.0,0.1
468000,92997,93799.0,0.1
471000,93600,93794.0,0.1
472000,93784,93794.0,0.1
475000,94349,93724.0,0.1
480000,95355,93664.0,0.1
482000,95772,93604.0,0.1
484000,96173,93584.0,0.1
485000,96400,93584.0,0.1
487000,96796,93574.0,0.1
489000,97197,93559.0,0.1
490000,97390,93529.0,0.1
491000,97610,93529.0,0.1
493000,98049,93267.0,0.1
495000,98472,93257.0,0.1
496000,98647,93257.0,0.1
498000,99084,93257.0,0.1
499000,99284,93202.0,0.1
500000,99483,93202.0,0.1
501000,99695,93197.0,0.1
502000,99896,93197.0,0.1
503000,100133,93192.0,0.1
505000,100558,93187.0,0.1
508000,101213,93161.0,0.1
509000,101415,93151.0,0.1
510000,101636,93141.0,0.1
511000,101856,93136.0,0.1
514000,102476,93116.0,0.1
515000,102685,93096.0,0.1
516000,102882,93096.0,0.1
517000,103080,93096.0,0.1
519000,103506,93091.0,0.1
520000,103688,93086.0,0.1
521000,103881,93081.0,0.1
522000,104096,93026.0,0.1
524000,104457,93021.0,0.1
525000,104673,93021.0,0.1
526000,104890,93011.0,0.1
527000,105093,93011.0,0.1
528000,105295,93006.0,0.1
529000,105490,93001.0,0.1
533000,106323,92991.0,0.1
536000,106916,92986.0,0.1
537000,107134,92981.0,0.1
539000,107507,92926.0,0.1
541000,107928,92911.0,0.1
542000,108156,92911.0,0.1
545000,108756,92891.0,0.1
546000,108971,92881.0,0.1
549000,109568,92851.0,0.1
550000,109753,92836.0,0.1
552000,110152,92826.0,0.1
553000,110355,92826.0,0.1
555000,110749,92811.0,0.1
557000,111155,92806.0,0.1
558000,111352,92806.0,0.1
561000,111991,92786.0,0.1
564000,112570,92711.0,0.1
567000,113180,92701.0,0.1
568000,113362,92701.0,0.1
569000,113536,92691.0,0.1
570000,113741,92691.0,0.1
572000,114163,92681.0,0.1
574000,114575,92681.0,0.1
576000,114980,92641.0,0.1
577000,115166,92636.0,0.1
581000,115963,92631.0,0.1
582000,116181,92631.0,0.1
583000,116395,92631.0,0.1
585000,116841,92621.0,0.1
586000,117036,92616.0,0.1
587000,117225,92616.0,0.1
588000,117426,92561.0,0.1
589000,117624,92561.0,0.1
591000,118027,92556.0,0.1
592000,118235,92556.0,0.1
593000,118444,92546.0,0.1
594000,118625,92546.0,0.1
595000,118841,92496.0,0.1
596000,119029,92496.0,0.1
597000,119223,92496.0,0.1
600000,119749,92486.0,0.1
602000,120138,92406.0,0.1
604000,120505,92401.0,0.1
606000,120941,92401.0,0.1
608000,121346,92401.0,0.1
611000,121875,92391.0,0.1
613000,122234,92341.0,0.1
614000,122411,92341.0,0.1
615000,122625,92341.0,0.1
617000,122965,92326.0,0.1
618000,123186,92316.0,0.1
