Iteration,Time(ms),Cost,Temperature
1000,1816,380625.0,4757.562357342987
4000,4880,409680.0,4213.229062261556
8000,5873,407413.0,3555.2339197355923
9000,6151,405245.0,3396.7482643395956
10000,6425,395716.0,3244.67856893554
11000,6693,405702.0,3095.699656465204
14000,7439,392081.0,2728.37890577503
17000,8370,355022.0,2352.31561226175
19000,9035,336009.0,2132.9272128411035
21000,9740,321628.0,1934.1934623523236
22000,10108,315576.0,1860.2083063920409
23000,10475,315718.0,1774.2647450682016
32000,13107,283482.0,1175.3494617209772
34000,13692,286188.0,1076.7649587066262
37000,14549,282363.0,936.368813919192
39000,15211,271624.0,858.000824583891
41000,15875,263145.0,780.7854070841238
42000,16207,258893.0,748.6699596515672
44000,16795,256283.0,685.051353996843
45000,17086,255496.0,654.0550286840936
46000,17359,252621.0,625.2735534413963
48000,18047,243704.0,573.2287743548517
49000,18377,239434.0,543.3655071637119
50000,18686,238804.0,522.5811427382159
51000,19049,231762.0,499.0857719894466
52000,19476,224716.0,475.97988673340393
59000,21610,216517.0,350.28960932831194
64000,22917,218241.0,281.7864140069461
65000,23208,213675.0,268.9020122934333
66000,23609,211832.0,255.14816649575545
67000,23923,210786.0,244.70229062552596
68000,24302,207970.0,232.11656740249444
72000,25582,198981.0,196.06206173601453
78000,27331,193886.0,150.28266509340642
79000,27647,192976.0,144.36083221260628
81000,28298,189109.0,132.3714001623825
82000,28559,188862.0,126.58441199935916
85000,29610,185983.0,110.70872726788483
91000,31426,178882.0,85.58326852253577
92000,31678,178574.0,82.12871754742649
95000,32728,174866.0,71.1066268594139
97000,33377,173404.0,65.1424334869188
99000,33902,173179.0,59.71431695610285
103000,34910,171742.0,51.514556651878976
105000,35556,170370.0,47.19840246195048
108000,36524,168672.0,41.208859119848825
109000,36840,166043.0,39.360035151809285
110000,37196,165664.0,37.80528660546664
113000,38123,164946.0,33.10360900063757
114000,38439,164833.0,31.63107535041068
119000,39951,163669.0,25.52425837612484
121000,40549,162272.0,23.53350730938505
123000,41133,161254.0,21.611400756996204
130000,43421,158064.0,16.03391333091679
131000,43702,158025.0,15.389785530876223
132000,44031,157310.0,14.73317615274286
133000,44353,157263.0,14.063735119640809
134000,44633,157273.0,13.434112978271159
135000,44918,157224.0,12.873810919826038
136000,45293,156813.0,12.21656070835824
139000,46283,156077.0,10.753013984658352
141000,46907,156066.0,9.807834309387793
142000,47236,156010.0,9.350960828968017
144000,47983,154760.0,8.494121153044935
147000,48855,154607.0,7.4317964640905085
148000,49154,154591.0,7.121123298115729
150000,49794,154449.0,6.517957462751436
153000,50845,153698.0,5.666400330636481
155000,51485,152745.0,5.1921594182098705
156000,51811,152345.0,4.947326196688692
164000,54518,151260.0,3.403242188521703
167000,55558,149405.0,2.9630573881030506
169000,56171,149299.0,2.704229601415111
173000,57372,148790.0,2.261002085658922
174000,57686,148771.0,2.154601323154366
176000,58269,147417.0,1.977238966740029
178000,58961,147325.0,1.7894287233824995
180000,59637,147144.0,1.6248111516252004
181000,60002,146641.0,1.5486586892011784
183000,60761,145648.0,1.3962415425723858
185000,61422,145527.0,1.2704603229625975
186000,61758,145499.0,1.210189384723613
187000,62073,145430.0,1.1554322871132336
188000,62394,145418.0,1.0990784416375388
191000,63401,144761.0,0.9477776438375372
193000,64105,143812.0,0.856551857272553
199000,66180,142359.0,0.6462592735796593
200000,66538,142325.0,0.6129590495597517
201000,66879,142297.0,0.5822474680568419
202000,67231,142246.0,0.5525770855575226
203000,67548,142227.0,0.5256788368159214
204000,67902,142207.0,0.49929039215551646
208000,69195,142057.0,0.4130540243873298
213000,70867,141500.0,0.3242991195075974
217000,72206,140911.0,0.2654844559359152
218000,72548,140909.0,0.2513015336520906
220000,73252,140495.0,0.22720404879036235
225000,74874,139920.0,0.17945719495660964
229000,76190,139108.0,0.1470579542405391
232000,77150,139056.0,0.12647178187667377
233000,77489,138997.0,0.11985905729360476
236000,78497,138892.0,0.10273047586643094
238000,79226,138803.0,0.1
242000,80634,138282.0,0.1
243000,81065,138266.0,0.1
246000,82092,138164.0,0.1
247000,82471,138146.0,0.1
249000,83156,138046.0,0.1
255000,85233,137250.0,0.1
257000,85898,137217.0,0.1
258000,86339,137194.0,0.1
259000,86823,137173.0,0.1
260000,87287,137138.0,0.1
261000,87724,137105.0,0.1
263000,88515,137028.0,0.1
264000,88870,137006.0,0.1
267000,89808,136906.0,0.1
269000,90472,136890.0,0.1
271000,91177,136764.0,0.1
272000,91515,136446.0,0.1
273000,91861,136405.0,0.1
275000,92527,136334.0,0.1
276000,92875,136299.0,0.1
277000,93185,136287.0,0.1
278000,93518,136229.0,0.1
280000,94194,136186.0,0.1
282000,94804,135722.0,0.1
283000,95157,135720.0,0.1
285000,95873,135247.0,0.1
286000,96213,135234.0,0.1
287000,96547,135204.0,0.1
288000,96876,135118.0,0.1
291000,97883,135088.0,0.1
293000,98551,135058.0,0.1
294000,98937,135028.0,0.1
295000,99324,134201.0,0.1
296000,99627,134178.0,0.1
298000,100338,134133.0,0.1
300000,101132,134070.0,0.1
301000,101460,134061.0,0.1
304000,102480,133953.0,0.1
307000,103533,133856.0,0.1
308000,103868,133800.0,0.1
309000,104207,133767.0,0.1
311000,104941,133611.0,0.1
312000,105271,133606.0,0.1
313000,105573,133594.0,0.1
314000,105895,133550.0,0.1
318000,107141,133161.0,0.1
319000,107462,133141.0,0.1
321000,108149,133061.0,0.1
324000,109159,133013.0,0.1
327000,110105,132970.0,0.1
328000,110516,132949.0,0.1
329000,110802,132929.0,0.1
330000,111130,132909.0,0.1
331000,111427,132907.0,0.1
332000,111772,132897.0,0.1
334000,112431,132821.0,0.1
340000,114417,131806.0,0.1
341000,114734,131805.0,0.1
343000,115379,131787.0,0.1
346000,116365,131672.0,0.1
347000,116696,131358.0,0.1
348000,117038,131347.0,0.1
349000,117405,131297.0,0.1
353000,118652,131261.0,0.1
354000,118996,131257.0,0.1
355000,119304,131257.0,0.1
357000,119944,131244.0,0.1
359000,120574,131182.0,0.1
361000,121205,130842.0,0.1
365000,122433,130801.0,0.1
369000,123607,130785.0,0.1
370000,123950,130774.0,0.1
372000,124574,130762.0,0.1
373000,124913,130751.0,0.1
375000,125591,130727.0,0.1
377000,126243,130373.0,0.1
382000,127818,129870.0,0.1
386000,129106,129748.0,0.1
388000,129723,129701.0,0.1
389000,130035,129690.0,0.1
390000,130367,129672.0,0.1
392000,130897,129662.0,0.1
394000,131495,129619.0,0.1
395000,131757,129619.0,0.1
398000,132488,129587.0,0.1
399000,132773,129581.0,0.1
400000,133025,129569.0,0.1
401000,133319,129558.0,0.1
403000,133966,129496.0,0.1
406000,134888,129178.0,0.1
410000,136240,128722.0,0.1
412000,136852,128716.0,0.1
413000,137181,128701.0,0.1
414000,137479,128701.0,0.1
415000,137762,128688.0,0.1
419000,139108,128654.0,0.1
420000,139457,128603.0,0.1
421000,139768,128589.0,0.1
422000,140119,128543.0,0.1
423000,140445,128541.0,0.1
425000,141049,128540.0,0.1
427000,141693,128532.0,0.1
429000,142345,128491.0,0.1
433000,143582,128078.0,0.1
434000,143936,128073.0,0.1
435000,144239,128073.0,0.1
438000,145245,127999.0,0.1
440000,145928,127652.0,0.1
441000,146257,127222.0,0.1
442000,146623,127193.0,0.1
444000,147258,127138.0,0.1
447000,148241,127077.0,0.1
449000,148857,126723.0,0.1
