Iteration,Time(ms),Cost,Temperature
1000,167,16233.0,4756.610892447142
3000,281,15854.0,4328.541728151914
4000,319,15084.0,4162.969958279192
6000,392,16047.0,3832.52791903597
7000,436,15768.0,3662.0472223208285
10000,545,16174.0,3224.300333867315
11000,582,14279.0,3081.183282451504
12000,617,14067.0,2954.4473331883246
15000,749,15043.0,2574.3696813805395
17000,833,16108.0,2350.4344182885993
18000,874,14846.0,2232.2221960055736
20000,944,14904.0,2039.8842875244402
24000,1104,15343.0,1685.3673279160414
25000,1137,14573.0,1616.690985378974
26000,1170,15095.0,1542.9237007431286
29000,1287,15688.0,1348.6072497531065
30000,1328,14217.0,1291.7142832670995
34000,1496,14799.0,1082.1625360814528
35000,1539,13746.0,1036.9246366303316
36000,1574,14363.0,999.55751499325
42000,1824,14273.0,772.3206396960247
44000,1893,14272.0,713.0102562291565
45000,1931,14605.0,686.2856186532213
47000,2013,14114.0,625.3986269127927
49000,2086,13614.0,574.6637109621237
54000,2281,14098.0,459.10263625222746
58000,2401,14040.0,386.47422705082977
59000,2432,13983.0,370.3183524563513
61000,2488,13619.0,344.5225127928478
64000,2609,14319.0,302.4914256364948
67000,2722,13896.0,267.34681728655056
73000,2947,13298.0,208.7285034261503
81000,3214,13643.0,150.70406731390895
84000,3306,13135.0,134.1035495488297
85000,3343,13629.0,128.76772876618992
86000,3386,13839.0,123.92893718268748
87000,3430,12961.0,118.60588654651731
88000,3473,12805.0,113.39801353309454
89000,3514,13654.0,108.64674347695053
92000,3641,12758.0,95.10628714115985
93000,3682,12778.0,91.08498010541888
94000,3717,12823.0,87.94320100349522
97000,3807,12651.0,78.28729642996723
99000,3893,12683.0,71.71363968848826
101000,3964,12443.0,67.11299202356022
102000,4002,12574.0,64.03150942000593
105000,4231,12706.0,56.92128858527299
110000,4949,12201.0,47.28816916640126
111000,4991,12166.0,45.56128217562319
113000,5082,12186.0,42.02876418779823
114000,5120,12231.0,40.546621101410175
115000,5161,12241.0,39.030779204560346
117000,5254,12004.0,36.23214923043396
118000,5297,12019.0,34.83577443870075
121000,5447,12040.0,30.68084472219159
123000,5532,11950.0,28.378579260279636
125000,5615,11955.0,26.251699083100263
126000,5660,12040.0,25.209696160407198
127000,5688,12040.0,24.381557800571255
128000,5732,11894.0,23.388043693964132
129000,5758,11944.0,22.41707215595728
130000,5767,11903.0,21.439190699024298
133000,5793,11848.0,19.20393263646994
134000,5803,11853.0,18.344187975010396
136000,5821,11843.0,16.954085758203995
137000,5829,11777.0,16.315358971269596
139000,5845,11752.0,15.110699923384374
140000,5855,11757.0,14.454429059891408
144000,5884,11742.0,12.46959762134966
145000,5900,11697.0,11.996219473877668
149000,5949,11416.0,10.132855010766056
151000,5969,11406.0,9.316424478704713
154000,5996,11305.0,8.243893958350224
155000,6002,11340.0,7.87482143791917
156000,6009,11320.0,7.55015735499047
158000,6034,11275.0,6.969645791685412
162000,6063,11280.0,5.966476988161186
164000,6077,11265.0,5.522622117133422
167000,6104,11265.0,4.828066361502728
168000,6119,11220.0,4.643387191763448
170000,6138,11225.0,4.261579251331289
171000,6145,11235.0,4.096929692649385
173000,6165,11240.0,3.7297199201826863
174000,6177,11210.0,3.5552690667972673
175000,6187,11210.0,3.3988206272324475
176000,6195,11205.0,3.243412956256668
177000,6207,11195.0,3.0982079596116114
178000,6217,11195.0,2.9645393613594377
185000,6288,11150.0,2.1412834570948647
187000,6309,11145.0,1.9460479334530232
189000,6328,11145.0,1.777834578756718
190000,6340,11135.0,1.702834030505632
192000,6361,11130.0,1.5483489729499251
194000,6395,11115.0,1.4159273878434624
196000,6420,11095.0,1.2719858667718253
197000,6429,11100.0,1.2227193805942858
198000,6438,11100.0,1.1661118487952276
200000,6454,11095.0,1.070119916031437
203000,6483,11085.0,0.9388159436074174
206000,6514,11080.0,0.8062644869754312
207000,6522,11080.0,0.7677079490318751
209000,6538,11080.0,0.6979898951600306
210000,6546,11080.0,0.6648770894294848
212000,6563,11080.0,0.6062531149739184
214000,6581,11080.0,0.5515281334665465
216000,6596,11080.0,0.506228710771149
217000,6614,11075.0,0.4828887059229422
218000,6625,11070.0,0.4603485014196716
219000,6634,11070.0,0.43921167148666773
221000,6654,11070.0,0.39892628639487776
223000,6667,11070.0,0.36506383133007153
224000,6673,11070.0,0.34840649371915805
226000,6690,11065.0,0.3165765552853121
227000,6699,11065.0,0.3029485208915509
230000,6724,11060.0,0.2648480254417089
231000,6731,11060.0,0.25160329159917744
232000,6738,11060.0,0.23993096406891068
239000,6800,11050.0,0.17283455909849604
240000,6810,11050.0,0.16470111729768538
241000,6822,11045.0,0.1565428666571583
246000,6864,11045.0,0.12349714335061326
252000,6906,11045.0,0.1
253000,6914,11045.0,0.1
254000,6924,11045.0,0.1
258000,6957,11045.0,0.1
260000,6977,11045.0,0.1
263000,7006,11045.0,0.1
264000,7016,11045.0,0.1
265000,7025,11045.0,0.1
269000,7051,11045.0,0.1
277000,7119,11045.0,0.1
279000,7131,11045.0,0.1
282000,7152,11045.0,0.1
284000,7171,11045.0,0.1
286000,7190,11045.0,0.1
288000,7203,11045.0,0.1
290000,7220,11045.0,0.1
296000,7276,11045.0,0.1
299000,7302,11045.0,0.1
300000,7309,11045.0,0.1
302000,7324,11045.0,0.1
304000,7340,11045.0,0.1
306000,7352,11045.0,0.1
308000,7365,11045.0,0.1
309000,7371,11045.0,0.1
319000,7453,11040.0,0.1
321000,7472,11040.0,0.1
324000,7501,11040.0,0.1
325000,7510,11040.0,0.1
326000,7519,11040.0,0.1
327000,7528,11040.0,0.1
328000,7539,11040.0,0.1
331000,7572,11040.0,0.1
332000,7582,11040.0,0.1
334000,7598,11040.0,0.1
335000,7605,11040.0,0.1
337000,7617,11040.0,0.1
339000,7628,11040.0,0.1
342000,7647,11040.0,0.1
344000,7659,11040.0,0.1
346000,7671,11040.0,0.1
347000,7678,11040.0,0.1
351000,7702,11040.0,0.1
352000,7711,11040.0,0.1
356000,7747,11040.0,0.1
