Iteration,Time(ms),Cost,Temperature
3000,603,30893.0,4071.5657952564757
4000,774,33579.0,3811.8870168067597
5000,936,24679.0,3561.9956238585996
7000,1297,23586.0,3110.5954809973514
10000,1744,18267.0,2535.5332252010935
11000,1887,19172.0,2367.656233790847
12000,2033,15971.0,2212.0001129349
13000,2198,15095.0,2066.163951436912
14000,2357,14811.0,1929.1708404529484
15000,2481,19897.0,1801.9814842678697
16000,2627,17406.0,1682.168010338664
17000,2782,16562.0,1566.2431810898436
18000,3046,12997.0,1457.7239534552111
19000,3460,12754.0,1358.8962278989534
22000,4367,15798.0,1110.4470449226665
24000,4442,12588.0,966.625384725659
25000,4485,13510.0,901.5428160126772
27000,4568,10273.0,788.3174194095276
28000,4585,12456.0,736.4176522149496
29000,4611,15656.0,684.7773745555853
30000,4632,16436.0,637.2042096842337
31000,4657,12271.0,594.479786265883
33000,4704,12237.0,518.9356665154062
35000,4756,14162.0,455.03454922319236
38000,4845,8171.0,370.5406212554216
39000,4867,9051.0,346.1110466062262
40000,4891,9729.0,323.3891097354244
43000,4968,8378.0,263.26101344911126
44000,5021,8247.0,245.6339749940152
45000,5048,9662.0,230.03678735455065
47000,5101,9183.0,200.6641089970869
48000,5121,9188.0,187.0786104883706
49000,5139,8103.0,174.76207898421558
50000,5168,8124.0,163.4688022190449
51000,5215,7461.0,152.752470252757
54000,5300,8502.0,124.86194526937444
57000,5373,8328.0,102.06385108309496
59000,5419,8080.0,89.32594140922303
60000,5448,7476.0,83.47845359451752
61000,5474,7913.0,78.10743357646078
62000,5511,7292.0,73.10391501745893
64000,5567,7354.0,63.826925868782524
65000,5587,6936.0,59.62480815353964
66000,5620,6984.0,55.66036375740836
67000,5646,6945.0,52.09479195061781
68000,5698,6853.0,48.54355571769203
69000,5734,6773.0,45.13047801431734
70000,5763,6793.0,42.22255156182382
71000,5790,6776.0,39.43883793883603
73000,5855,6752.0,34.52364355789788
75000,5913,6805.0,30.019207277126416
76000,5942,6773.0,28.026037369561607
77000,5970,6517.0,26.241199978463968
80000,6081,6259.0,21.345060791042783
81000,6103,6340.0,19.96971823684548
82000,6130,5930.0,18.565655451390942
84000,6203,5632.0,16.14170664433268
87000,6289,5560.0,13.15887165363618
88000,6310,5543.0,12.303611305908275
89000,6332,5551.0,11.497037933200682
92000,6391,5566.0,9.363125591676416
93000,6415,5573.0,8.742321176593446
94000,6433,5599.0,8.17902053977002
95000,6451,5553.0,7.658139849808773
96000,6471,5558.0,7.149666266357688
97000,6500,5301.0,6.666948002361229
98000,6527,5287.0,6.2199303822137395
99000,6553,5263.0,5.80520694461533
100000,6578,5258.0,5.414344273474913
102000,6650,5196.0,4.723948319090446
104000,6711,5210.0,4.121998599668855
105000,6747,5194.0,3.8448502769129993
107000,6799,5185.0,3.3539133627997395
109000,6868,5162.0,2.923322937643933
110000,6894,5144.0,2.7284058785435854
111000,6916,5150.0,2.550307999888547
112000,6936,5141.0,2.383358794340573
114000,6995,5114.0,2.0800749889999213
116000,7040,5110.0,1.813751033464555
119000,7155,5082.0,1.4781434347434745
120000,7177,5092.0,1.3771047996721406
121000,7198,5090.0,1.2870849644351936
122000,7223,4917.0,1.2025887786127094
123000,7242,4919.0,1.1228533936729101
126000,7337,4895.0,0.9153606876122564
129000,7408,4875.0,0.7439752856151627
130000,7433,4875.0,0.6948558408376874
131000,7466,4871.0,0.6496937126782119
132000,7500,4866.0,0.6061318704134547
133000,7520,4868.0,0.5682686857261686
134000,7549,4691.0,0.5304845875229063
135000,7596,4687.0,0.49620421445012614
137000,7662,4684.0,0.43293203135619207
138000,7696,4681.0,0.40438901941269667
139000,7727,4680.0,0.377123923791693
140000,7762,4677.0,0.3518730223387222
143000,7843,4556.0,0.2872233763533362
144000,7870,4555.0,0.2690929792455403
145000,7904,4553.0,0.2514775151111911
146000,7924,4551.0,0.2347802915329148
148000,7992,4532.0,0.2048428964844278
149000,8026,4531.0,0.19106999874650266
151000,8108,4523.0,0.16645632305795324
153000,8169,4513.0,0.1450714058833919
154000,8193,4513.0,0.13533086073575484
155000,8222,4509.0,0.12654769151195797
156000,8242,4509.0,0.11802727713174417
157000,8268,4506.0,0.11036713559095954
160000,8341,4493.0,0.1
161000,8359,4493.0,0.1
162000,8387,4490.0,0.1
163000,8415,4489.0,0.1
164000,8444,4486.0,0.1
165000,8466,4486.0,0.1
166000,8495,4485.0,0.1
167000,8518,4484.0,0.1
169000,8572,4483.0,0.1
170000,8605,4480.0,0.1
171000,8634,4479.0,0.1
172000,8665,4478.0,0.1
173000,8698,4459.0,0.1
174000,8747,4451.0,0.1
175000,8778,4451.0,0.1
178000,8871,4448.0,0.1
180000,8937,4445.0,0.1
181000,8963,4443.0,0.1
182000,8984,4442.0,0.1
183000,9005,4441.0,0.1
184000,9033,4413.0,0.1
185000,9054,4409.0,0.1
186000,9083,4407.0,0.1
187000,9102,4407.0,0.1
189000,9159,4383.0,0.1
190000,9187,4379.0,0.1
191000,9221,4377.0,0.1
195000,9334,4318.0,0.1
196000,9369,4315.0,0.1
197000,9408,4308.0,0.1
199000,9454,4307.0,0.1
200000,9480,4292.0,0.1
201000,9510,4291.0,0.1
202000,9533,4291.0,0.1
203000,9554,4291.0,0.1
204000,9582,4291.0,0.1
205000,9613,4291.0,0.1
206000,9644,4291.0,0.1
207000,9675,4290.0,0.1
210000,9759,4223.0,0.1
211000,9782,4223.0,0.1
212000,9808,4200.0,0.1
213000,9832,4199.0,0.1
215000,9884,4197.0,0.1
217000,9941,4196.0,0.1
218000,9984,4194.0,0.1
220000,10030,4191.0,0.1
221000,10059,4190.0,0.1
222000,10091,4189.0,0.1
223000,10121,4188.0,0.1
226000,10191,4185.0,0.1
227000,10209,4185.0,0.1
228000,10235,4185.0,0.1
230000,10276,4185.0,0.1
231000,10301,4184.0,0.1
232000,10320,4184.0,0.1
233000,10344,4184.0,0.1
235000,10385,4184.0,0.1
238000,10456,4183.0,0.1
239000,10477,4182.0,0.1
240000,10503,4180.0,0.1
241000,10525,4180.0,0.1
242000,10545,4179.0,0.1
243000,10568,4179.0,0.1
244000,10602,4178.0,0.1
246000,10666,4178.0,0.1
247000,10694,4178.0,0.1
248000,10716,4176.0,0.1
249000,10743,4175.0,0.1
251000,10788,4175.0,0.1
252000,10811,4175.0,0.1
253000,10839,4174.0,0.1
254000,10868,4174.0,0.1
256000,10930,4174.0,0.1
259000,11004,4174.0,0.1
260000,11024,4174.0,0.1
262000,11084,4173.0,0.1
264000,11140,4172.0,0.1
265000,11167,4170.0,0.1
266000,11187,4170.0,0.1
267000,11205,4170.0,0.1
271000,11295,4170.0,0.1
272000,11325,4170.0,0.1
274000,11376,4170.0,0.1
275000,11400,4170.0,0.1
277000,11448,4170.0,0.1
278000,11480,4170.0,0.1
280000,11541,4170.0,0.1
281000,11562,4170.0,0.1
282000,11580,4170.0,0.1
283000,11598,4170.0,0.1
284000,11618,4170.0,0.1
286000,11658,4170.0,0.1
288000,11698,4169.0,0.1
289000,11718,4169.0,0.1
290000,11737,4169.0,0.1
292000,11787,4169.0,0.1
293000,11811,4169.0,0.1
295000,11855,4169.0,0.1
297000,11920,4168.0,0.1
299000,11979,4168.0,0.1
301000,12020,4168.0,0.1
302000,12038,4168.0,0.1
303000,12057,4168.0,0.1
304000,12081,4168.0,0.1
306000,12143,4168.0,0.1
307000,12172,4167.0,0.1
308000,12189,4167.0,0.1
309000,12214,4167.0,0.1
310000,12239,4166.0,0.1
311000,12263,4166.0,0.1
312000,12291,4166.0,0.1
313000,12317,4166.0,0.1
314000,12343,4165.0,0.1
317000,12432,4165.0,0.1
319000,12484,4165.0,0.1
320000,12504,4165.0,0.1
321000,12528,4165.0,0.1
322000,12552,4165.0,0.1
324000,12592,4165.0,0.1
327000,12649,4164.0,0.1
328000,12668,4164.0,0.1
329000,12687,4164.0,0.1
330000,12706,4164.0,0.1
334000,12787,4164.0,0.1
335000,12811,4164.0,0.1
336000,12833,4164.0,0.1
337000,12858,4164.0,0.1
338000,12882,4164.0,0.1
341000,12951,4163.0,0.1
342000,12977,4163.0,0.1
343000,13004,4163.0,0.1
344000,13041,4162.0,0.1
345000,13088,4161.0,0.1
347000,13141,4160.0,0.1
348000,13167,4160.0,0.1
349000,13191,4160.0,0.1
350000,13214,4160.0,0.1
353000,13292,4158.0,0.1
354000,13310,4158.0,0.1
355000,13330,4158.0,0.1
357000,13368,4158.0,0.1
359000,13406,4158.0,0.1
360000,13425,4158.0,0.1
361000,13444,4158.0,0.1
362000,13465,4158.0,0.1
363000,13486,4157.0,0.1
365000,13523,4157.0,0.1
366000,13542,4157.0,0.1
368000,13593,4156.0,0.1
371000,13670,4156.0,0.1
372000,13693,4156.0,0.1
373000,13722,4156.0,0.1
374000,13751,4156.0,0.1
375000,13780,4156.0,0.1
376000,13805,4156.0,0.1
378000,13858,4155.0,0.1
381000,13944,4155.0,0.1
382000,13973,4155.0,0.1
383000,14002,4155.0,0.1
384000,14031,4155.0,0.1
385000,14059,4155.0,0.1
386000,14089,4154.0,0.1
388000,14145,4154.0,0.1
390000,14201,4154.0,0.1
391000,14231,4153.0,0.1
394000,14319,4153.0,0.1
395000,14346,4153.0,0.1
396000,14375,4153.0,0.1
397000,14405,4153.0,0.1
398000,14435,4153.0,0.1
399000,14466,4152.0,0.1
400000,14495,4152.0,0.1
401000,14523,4152.0,0.1
402000,14550,4152.0,0.1
403000,14577,4152.0,0.1
404000,14608,4152.0,0.1
405000,14634,4151.0,0.1
406000,14661,4151.0,0.1
407000,14688,4151.0,0.1
409000,14743,4151.0,0.1
410000,14767,4151.0,0.1
411000,14796,4151.0,0.1
412000,14824,4151.0,0.1
413000,14851,4151.0,0.1
414000,14880,4151.0,0.1
416000,14938,4151.0,0.1
417000,14969,4151.0,0.1
418000,15000,4151.0,0.1
419000,15031,4150.0,0.1
420000,15065,4149.0,0.1
421000,15090,4149.0,0.1
422000,15120,4149.0,0.1
424000,15178,4149.0,0.1
425000,15206,4149.0,0.1
426000,15234,4149.0,0.1
