Iteration,Time(ms),Cost,Temperature
1000,661,52978.0,4710.221465670388
2000,1077,53148.0,4509.7095589280025
4000,2140,56090.0,3966.667560011769
8000,4308,58245.0,3166.145970060619
9000,4863,55247.0,2958.5866632796815
11000,5787,55921.0,2633.2158352831893
12000,6288,56849.0,2468.2332593278093
16000,7532,58482.0,1970.5079542888275
18000,8183,58267.0,1731.6676329655634
20000,8417,55698.0,1529.099000661549
23000,8753,55335.0,1255.9205790784456
25000,8969,56543.0,1120.1505685174384
26000,9096,56641.0,1036.4062779941114
27000,9216,55730.0,965.4660720241326
32000,9782,53185.0,710.6610831904854
34000,9958,52928.0,643.2224716881792
35000,10064,51051.0,607.7647114932905
37000,10287,49709.0,541.7377720776014
40000,10577,48833.0,456.76705681660343
43000,10952,46638.0,383.5480103210891
44000,11062,47785.0,362.11503140667736
47000,11456,46204.0,304.58593896137836
51000,11854,45963.0,242.46124212819677
53000,12060,45387.0,216.33673907687586
54000,12156,45628.0,204.8818457467993
55000,12248,45978.0,196.14050617083706
65000,13394,39356.0,120.63952525141771
66000,13486,39542.0,115.36542900580655
68000,13713,38133.0,104.78387793261402
70000,13985,37238.0,94.49952028973253
71000,14077,37213.0,89.40637496790819
72000,14220,36465.0,84.80795503957727
73000,14320,36354.0,80.70389728963511
76000,14643,36369.0,68.56476116565443
77000,14766,35131.0,65.13591924357011
78000,14932,34725.0,61.50837145426005
80000,15216,33182.0,55.52137970115767
81000,15359,32482.0,52.24086908460371
82000,15495,32122.0,49.43023868364917
84000,15752,31844.0,44.61888659683667
88000,16135,31257.0,36.322847464048294
92000,16487,30794.0,30.178739439209032
93000,16605,30554.0,28.61797535193727
96000,16987,29794.0,24.454815969249097
101000,17542,29018.0,19.033767485812945
102000,17626,28662.0,18.208935273476676
104000,17826,28374.0,16.292532309749337
107000,18150,27750.0,13.908483139699241
108000,18263,27707.0,13.239390128375442
111000,18567,26631.0,11.58243586650907
113000,18816,26318.0,10.51481237951867
114000,18933,26199.0,9.99497464018858
116000,19134,25938.0,9.028419689019849
117000,19270,25734.0,8.517087418996923
118000,19395,25610.0,8.071761572266396
119000,19482,25553.0,7.725832274972408
120000,19591,25445.0,7.309440886023221
123000,19888,25280.0,6.256738288439272
124000,20009,25231.0,5.915974348887494
125000,20099,25167.0,5.664134110465581
127000,20304,24964.0,5.156970751769635
129000,20530,24721.0,4.597182418493388
130000,20639,24677.0,4.352893811420508
131000,20754,24581.0,4.1335569478105345
134000,21073,24316.0,3.5845435984327083
136000,21270,24208.0,3.224009776096846
137000,21364,24182.0,3.034731132806789
138000,21485,24106.0,2.851997786755183
139000,21598,24078.0,2.706393958943497
140000,21741,23981.0,2.545721345379717
141000,21847,23988.0,2.388130520655206
144000,22185,23935.0,2.026890104939643
152000,22992,23658.0,1.3195373581981407
153000,23094,23618.0,1.2514195397515446
154000,23206,23586.0,1.1853947347270501
156000,23414,23536.0,1.056826012378524
157000,23539,23519.0,1.0050804399333761
159000,23741,23443.0,0.9083391269364206
160000,23864,23397.0,0.863259422639043
162000,24091,23331.0,0.779544793446027
163000,24188,23319.0,0.7426372677763863
167000,24610,23044.0,0.5983027640924435
168000,24732,22999.0,0.5631206424042359
169000,24819,22987.0,0.5343714892896686
170000,24931,22952.0,0.502848146913644
171000,25024,22828.0,0.47865771741262386
172000,25142,22725.0,0.451413077235382
174000,25349,22390.0,0.4097626108281123
175000,25459,22321.0,0.38555156632014465
176000,25593,22224.0,0.3602764158405291
177000,25707,22144.0,0.3382104714868032
178000,25808,22144.0,0.31752775860366605
183000,26367,21926.0,0.2388775343995365
184000,26489,21906.0,0.22344106142647663
185000,26606,21869.0,0.21180054298536996
188000,26936,21807.0,0.17721010832012601
189000,27028,21769.0,0.16844908636646652
190000,27133,21704.0,0.15849618139277213
192000,27378,21525.0,0.14140453081494092
193000,27491,21511.0,0.1329431655608972
194000,27605,21484.0,0.12491313741591625
197000,27948,21445.0,0.10339009241470543
198000,28077,21434.0,0.1
203000,28594,21369.0,0.1
204000,28706,21300.0,0.1
205000,28822,21281.0,0.1
207000,29045,21244.0,0.1
208000,29154,21178.0,0.1
209000,29262,21177.0,0.1
210000,29370,21159.0,0.1
212000,29594,21136.0,0.1
213000,29699,21127.0,0.1
214000,29813,21116.0,0.1
215000,29926,21074.0,0.1
217000,30135,21001.0,0.1
218000,30216,20994.0,0.1
