Iteration,Time(ms),Cost,Temperature
2000,4113,184065.0,4357.206024919245
3000,5105,185060.0,4071.15863867695
5000,6877,178630.0,3552.74600246648
7000,8150,199485.0,3108.1078754051164
8000,8348,211030.0,2910.7502348850157
13000,9374,153465.0,2066.7839246128447
14000,9593,162220.0,1926.279108944142
15000,9795,158105.0,1799.6403133686413
17000,10198,157955.0,1562.6447815961549
19000,10830,139910.0,1357.8094913314897
20000,11065,142315.0,1263.6054940227375
22000,11661,135670.0,1102.3698950984062
23000,11968,144085.0,1028.3533536082593
24000,12214,144305.0,959.6903313502412
25000,12472,143465.0,893.9117982919657
26000,12712,136815.0,834.8931022934418
27000,12994,130935.0,777.9794929964744
28000,13191,136705.0,725.9612980871611
29000,13403,133000.0,677.6922421499305
30000,13651,130975.0,632.948999587937
32000,14122,125150.0,549.5956296795815
33000,14340,127220.0,512.4890238080169
34000,14557,124765.0,478.60512014808285
35000,14786,121735.0,446.42543762173176
36000,15037,122820.0,416.159617727618
39000,15622,122085.0,339.15548242275077
40000,15822,121415.0,316.9218654359536
43000,16518,117830.0,256.91486528207815
44000,16738,117275.0,240.2887730992908
45000,16987,116360.0,223.79665873204203
46000,17199,116445.0,208.79113450297592
49000,17910,114210.0,170.4299301094469
51000,18306,114130.0,148.81701510735525
54000,19068,110850.0,121.09885057939644
56000,19520,110155.0,105.64668153250747
60000,20432,108720.0,80.67968854148445
62000,20991,107035.0,70.56823804446174
64000,21474,106035.0,61.4100318355455
66000,22198,104905.0,53.25896175384768
67000,22579,104320.0,49.81233982830524
68000,22880,103430.0,46.4259802082913
69000,23099,102835.0,43.46934298193428
70000,23361,101910.0,40.68065268320586
71000,23656,100675.0,37.92267071460626
72000,23921,99890.0,35.365812853482225
73000,24153,99720.0,32.994541697513085
74000,24374,99415.0,30.80690072667479
75000,24612,99305.0,28.703962493640795
76000,24877,99300.0,26.814204720562927
78000,25369,98180.0,23.327310730727866
79000,25606,97950.0,21.702364077668097
81000,26126,97720.0,18.931257043090056
84000,26836,96790.0,15.434482923715281
85000,27089,96755.0,14.42266268344153
86000,27382,96320.0,13.448899372905327
91000,28637,95220.0,9.565666059590253
92000,28877,95115.0,8.93589963640799
93000,29154,94580.0,8.339250757423716
94000,29410,93865.0,7.758350637228871
95000,29677,93780.0,7.235983444699422
97000,30290,92660.0,6.301321442382932
98000,30590,92550.0,5.8741176054195
99000,31008,91840.0,5.487388441901601
100000,31269,91800.0,5.126120029420978
101000,31522,91720.0,4.781936396025184
103000,32021,91685.0,4.1746844632802445
106000,32736,91535.0,3.3957629119579065
107000,32992,91435.0,3.1814122178765682
108000,33230,91375.0,2.966615369232494
109000,33485,91230.0,2.7754651823492895
110000,33747,91190.0,2.5898887113508295
111000,34020,91100.0,2.4186547228971826
114000,34719,90955.0,1.9691484792785647
117000,35418,90490.0,1.6089649830718602
118000,35619,90460.0,1.5019851468552807
119000,35884,90160.0,1.3987571665146048
120000,36152,90120.0,1.3070604884138568
121000,36356,90100.0,1.2212529240634262
122000,36621,89710.0,1.1430201440194496
123000,36906,89670.0,1.0670209090541274
124000,37156,89625.0,0.996473381193182
125000,37396,89610.0,0.931521300602423
126000,37637,89560.0,0.8694976330046835
127000,38014,89520.0,0.8132286125913311
129000,38490,89335.0,0.7104549296764845
133000,39524,88755.0,0.5411475081290198
135000,39987,88600.0,0.471389633556146
136000,40194,88600.0,0.43982702924506717
137000,40416,88585.0,0.4104187886171131
138000,40666,88525.0,0.38267060264113506
139000,40987,88495.0,0.3574770515406671
140000,41281,88435.0,0.3334415835843795
141000,41549,88340.0,0.31133336713094867
147000,43015,87915.0,0.20545837871020925
148000,43233,87915.0,0.19185503321464348
150000,43717,87755.0,0.16740788104185922
152000,44235,87570.0,0.14622206664920484
154000,44722,87515.0,0.1269152308690879
159000,45838,87395.0,0.1
160000,46097,87380.0,0.1
162000,46493,87330.0,0.1
165000,47219,86675.0,0.1
167000,47693,86600.0,0.1
168000,47904,86595.0,0.1
169000,48130,86590.0,0.1
172000,48855,86170.0,0.1
173000,49086,86145.0,0.1
174000,49310,86140.0,0.1
175000,49544,86045.0,0.1
177000,50005,85995.0,0.1
178000,50224,85990.0,0.1
179000,50460,85960.0,0.1
180000,50680,85940.0,0.1
182000,51159,85340.0,0.1
183000,51424,85255.0,0.1
184000,51656,85235.0,0.1
185000,51911,85180.0,0.1
187000,52398,85145.0,0.1
188000,52645,85105.0,0.1
190000,53098,84815.0,0.1
192000,53537,84805.0,0.1
193000,53782,84775.0,0.1
194000,54041,84755.0,0.1
195000,54294,84745.0,0.1
197000,54761,84645.0,0.1
199000,55272,84595.0,0.1
201000,55703,84585.0,0.1
202000,55945,84555.0,0.1
204000,56448,84330.0,0.1
205000,56657,84300.0,0.1
207000,57131,84240.0,0.1
208000,57360,84240.0,0.1
209000,57637,84225.0,0.1
210000,57880,84205.0,0.1
211000,58110,84200.0,0.1
212000,58346,84095.0,0.1
216000,59238,83970.0,0.1
217000,59473,83950.0,0.1
220000,60152,83690.0,0.1
221000,60382,83675.0,0.1
223000,60823,83630.0,0.1
224000,61074,83625.0,0.1
225000,61333,83270.0,0.1
228000,61991,82965.0,0.1
229000,62214,82965.0,0.1
230000,62436,82650.0,0.1
232000,62876,82600.0,0.1
233000,63106,82555.0,0.1
235000,63591,82520.0,0.1
236000,63830,82520.0,0.1
237000,64083,82460.0,0.1
238000,64338,82430.0,0.1
239000,64618,82325.0,0.1
240000,64860,82310.0,0.1
241000,65094,82310.0,0.1
243000,65580,82295.0,0.1
244000,65812,81950.0,0.1
245000,66043,81945.0,0.1
246000,66295,81930.0,0.1
248000,66741,81895.0,0.1
250000,67188,81875.0,0.1
251000,67494,81825.0,0.1
252000,67738,81825.0,0.1
254000,68208,81770.0,0.1
255000,68451,81745.0,0.1
256000,68659,81735.0,0.1
258000,69081,81685.0,0.1
259000,69302,81675.0,0.1
260000,69526,81670.0,0.1
