Iteration,Time(ms),Cost,Temperature
1000,300,56203.0,4677.831192972178
2000,578,57835.0,4367.239634693278
4000,1132,56092.0,3824.8701406337195
5000,1418,49724.0,3569.8410332940043
6000,1727,53836.0,3342.8300918435298
8000,2463,62605.0,2913.3712204144363
10000,3653,44900.0,2543.15162769282
11000,3699,50148.0,2375.0077246194373
12000,3737,47456.0,2214.4347736120562
13000,3778,46007.0,2074.0307051618925
14000,3813,44851.0,1938.8413342746553
15000,3852,48345.0,1806.6729669895492
16000,3890,45680.0,1686.2102644440984
17000,3949,46245.0,1569.849866842232
19000,4031,44713.0,1366.5277767510074
21000,4118,39443.0,1190.8486124158028
24000,4273,40067.0,967.399033134605
26000,4340,39317.0,843.0313791350301
27000,4381,36889.0,788.080947832439
32000,4575,39473.0,560.8670018829332
33000,4612,38186.0,524.4659196552802
36000,4730,37158.0,427.42131724899826
37000,4791,37140.0,398.16507196622354
38000,4832,38082.0,371.505328683038
39000,4875,36205.0,347.39409380560136
40000,4938,35728.0,324.91269234591476
42000,5023,37540.0,284.2203497881934
43000,5070,36581.0,264.9778696182567
46000,5161,35747.0,216.50988637533095
47000,5198,35385.0,202.55934001467733
48000,5231,35377.0,189.45083321079525
50000,5293,35417.0,165.45888998101753
51000,5325,34911.0,154.58117529929618
52000,5365,34901.0,144.5052724750463
53000,5408,34420.0,135.0861366699833
54000,5462,33511.0,125.96563468373587
58000,5671,33972.0,96.09099366742471
59000,5710,33479.0,89.99843830607679
60000,5755,33009.0,84.1910804553494
62000,5866,32445.0,73.55859006078491
63000,5911,32401.0,68.83269927100602
64000,5947,32433.0,64.35248478582444
65000,5995,32463.0,60.09773337952492
66000,6038,32470.0,56.0401630753567
67000,6077,32504.0,52.28790938379327
68000,6117,32446.0,48.96285165013303
69000,6158,32480.0,45.65706619549128
70000,6214,31960.0,42.64691658461461
71000,6265,31938.0,40.042917856289435
72000,6315,31884.0,37.3692573383409
73000,6363,31813.0,34.83577443870075
75000,6472,31779.0,30.396821420424033
76000,6514,31769.0,28.364392808223656
77000,6558,31841.0,26.49699098870658
78000,6602,31846.0,24.68084973901495
79000,6656,31381.0,22.99838735514227
80000,6704,31334.0,21.413477815335778
82000,6825,31276.0,18.604686247402466
83000,6869,31234.0,17.37287483893712
85000,6976,31188.0,15.169749677794313
86000,7020,31196.0,14.199403928639102
87000,7053,31197.0,13.284482923799924
88000,7098,31234.0,12.385087791046159
90000,7171,31239.0,10.800433864452017
91000,7215,31212.0,10.099470035461573
92000,7258,31227.0,9.444944270482459
93000,7305,31212.0,8.801974534854402
94000,7352,31257.0,8.2167325911028
95000,7398,31221.0,7.662736342356978
97000,7474,31228.0,6.678959916850875
98000,7507,31230.0,6.239243051218103
99000,7537,31241.0,5.838392773275327
101000,7611,31235.0,5.093925383101436
103000,7681,31240.0,4.460416235443372
104000,7718,31236.0,4.167593174425748
106000,7796,31211.0,3.6379920591082904
107000,7842,31201.0,3.4001804954333914
108000,7891,31187.0,3.18173039091566
110000,8023,31186.0,2.7840829058776944
111000,8075,31176.0,2.599229581240128
112000,8134,31171.0,2.423012440056688
113000,8212,31164.0,2.2639434469113437
116000,8368,31152.0,1.841716210608027
118000,8519,31139.0,1.605750108305744
120000,8614,31133.0,1.4012773228845061
121000,8654,31132.0,1.307321939728583
124000,8832,31117.0,1.0612742387817693
125000,8885,31093.0,0.9909084483628902
127000,8999,31042.0,0.8641231570443432
128000,9057,31030.0,0.8084444517183268
129000,9110,31027.0,0.7538613582238327
131000,9202,31024.0,0.6598429258911894
133000,9317,31013.0,0.5731771178534791
134000,9359,31012.0,0.5363524253201184
135000,9412,30999.0,0.5010410579407055
137000,9516,30988.0,0.4371084021831197
138000,9558,30986.0,0.4087803106780066
139000,9609,30984.0,0.38290028538498067
140000,9661,30972.0,0.35830023621860485
142000,9757,30961.0,0.3129565985467713
143000,9812,30956.0,0.29258673508228494
144000,9865,30954.0,0.2729688490635417
145000,9902,30952.0,0.2547682306507323
146000,9939,30943.0,0.23797147706447633
149000,10082,30907.0,0.19329942789380544
151000,10302,30906.0,0.1684659329597625
152000,10345,30901.0,0.15713889108132753
153000,10393,30889.0,0.14692565501023513
155000,10479,30407.0,0.12838325438206513
158000,10620,30403.0,0.10446056737290436
159000,10669,30398.0,0.1
160000,10725,30394.0,0.1
162000,10813,30391.0,0.1
163000,10862,30388.0,0.1
164000,10907,30385.0,0.1
166000,11001,30381.0,0.1
168000,11062,30380.0,0.1
170000,11162,30372.0,0.1
171000,11206,30372.0,0.1
172000,11242,30371.0,0.1
173000,11284,30370.0,0.1
174000,11325,30369.0,0.1
176000,11419,30368.0,0.1
177000,11470,30366.0,0.1
179000,11573,30357.0,0.1
180000,11628,30340.0,0.1
181000,11679,30337.0,0.1
182000,11729,30331.0,0.1
184000,11819,30327.0,0.1
185000,11853,30327.0,0.1
188000,11982,30320.0,0.1
189000,12040,30318.0,0.1
191000,12122,30312.0,0.1
192000,12166,30312.0,0.1
194000,12248,30310.0,0.1
196000,12309,30310.0,0.1
197000,12342,30310.0,0.1
198000,12391,30309.0,0.1
200000,12471,30308.0,0.1
201000,12505,30307.0,0.1
203000,12570,30305.0,0.1
204000,12608,30302.0,0.1
205000,12649,30301.0,0.1
206000,12693,30299.0,0.1
207000,12732,30295.0,0.1
208000,12776,30291.0,0.1
209000,12823,30289.0,0.1
210000,12866,30288.0,0.1
211000,12910,30288.0,0.1
212000,12943,30288.0,0.1
213000,12977,30287.0,0.1
214000,13024,30286.0,0.1
219000,13255,30282.0,0.1
222000,13371,30280.0,0.1
223000,13407,30278.0,0.1
224000,13437,30278.0,0.1
226000,13497,30278.0,0.1
227000,13526,30278.0,0.1
228000,13574,30274.0,0.1
229000,13623,30272.0,0.1
230000,13661,30272.0,0.1
231000,13695,30272.0,0.1
232000,13735,30260.0,0.1
233000,13781,30258.0,0.1
234000,13826,30256.0,0.1
237000,13964,30255.0,0.1
238000,14011,30253.0,0.1
239000,14052,30253.0,0.1
240000,14089,30253.0,0.1
241000,14136,29815.0,0.1
242000,14185,29815.0,0.1
246000,14373,29812.0,0.1
247000,14425,29808.0,0.1
249000,14515,29805.0,0.1
251000,14605,29805.0,0.1
252000,14648,29805.0,0.1
253000,14690,29805.0,0.1
255000,14781,29802.0,0.1
256000,14827,29800.0,0.1
257000,14873,29799.0,0.1
259000,14957,29797.0,0.1
260000,15000,29797.0,0.1
263000,15123,29796.0,0.1
264000,15157,29796.0,0.1
265000,15197,29796.0,0.1
266000,15249,29792.0,0.1
268000,15327,29792.0,0.1
271000,15454,29791.0,0.1
272000,15498,29791.0,0.1
277000,15694,29786.0,0.1
278000,15729,29785.0,0.1
279000,15772,29785.0,0.1
280000,15813,29785.0,0.1
281000,15853,29785.0,0.1
282000,15899,29785.0,0.1
283000,15932,29785.0,0.1
284000,15970,29785.0,0.1
285000,16010,29785.0,0.1
286000,16048,29783.0,0.1
288000,16123,29781.0,0.1
290000,16214,29778.0,0.1
291000,16281,29776.0,0.1
292000,16326,29776.0,0.1
293000,16367,29776.0,0.1
294000,16403,29776.0,0.1
295000,16437,29776.0,0.1
296000,16467,29776.0,0.1
