Iteration,Time(ms),Cost,Temperature
2000,4713,110386.0,4365.929593815692
3000,5759,110743.0,4081.349778455698
4000,6332,112104.0,3821.4291341391595
5000,6967,113446.0,3571.6264894117753
8000,8423,120565.0,2918.328411771576
9000,8874,120951.0,2729.197583176785
11000,9751,127378.0,2382.6203036034954
13000,10348,122447.0,2073.2012173133744
14000,10654,119627.0,1931.8737063397593
16000,11258,116913.0,1679.982503535292
17000,11527,119682.0,1567.3399899962942
18000,11786,123256.0,1462.103910968239
19000,12059,124790.0,1368.3055070230794
20000,12381,123199.0,1274.7748539479985
21000,12651,118616.0,1190.8486124158028
23000,13281,115894.0,1039.9362333634358
24000,13564,117040.0,968.0764834108104
25000,13819,113272.0,903.889994705191
26000,14089,111762.0,844.6347416368557
27000,14364,113155.0,787.9233395236821
28000,14645,111322.0,734.7257534479717
29000,14918,108673.0,685.5996417807567
30000,15146,108858.0,640.1422482608858
31000,15381,107961.0,598.2370196416285
32000,15649,105469.0,559.7463328873544
33000,15939,107258.0,522.6334060788238
34000,16193,107188.0,488.4205847484182
37000,16939,106599.0,399.40136076231227
40000,17788,102980.0,324.7502684877621
41000,18014,103232.0,303.0061241652188
42000,18284,103527.0,282.9724652132753
43000,18611,102238.0,263.57713210470354
44000,18903,103539.0,245.78140697590496
48000,19932,102950.0,187.52816087610702
49000,20255,100411.0,175.1294833601743
51000,20960,99004.0,152.9358924196099
52000,21561,96746.0,143.06734945133599
54000,22176,95878.0,124.68725212493027
55000,22454,95304.0,116.07134427162048
56000,22790,93889.0,108.46219169875694
58000,23419,92915.0,94.76450299856168
59000,23775,91629.0,88.64960377567328
63000,25011,90337.0,67.8757081999431
65000,25617,88711.0,59.33928061212712
66000,26063,88412.0,55.4326120882096
67000,26344,88063.0,51.7779651822357
70000,27316,86340.0,42.22255156182382
74000,28514,84249.0,32.199178010454034
75000,28810,84037.0,30.06727885939902
76000,29074,83923.0,28.12711799415925
77000,29342,83705.0,26.249073913191953
78000,29643,83121.0,24.57494464892832
79000,29957,83065.0,22.92490647361776
80000,30246,82819.0,21.424187767014736
81000,30551,82679.0,19.965724492895294
82000,30872,82290.0,18.643799098315913
84000,31526,81454.0,16.238852888872337
86000,32180,81018.0,14.1852109127386
88000,32780,80740.0,12.319617202492626
89000,33075,80612.0,11.501637898307736
