Iteration,Time(ms),Cost,Temperature
3000,6382,145120.0,4070.7515228130824
8000,7672,151394.0,2910.1681139455413
9000,7929,152835.0,2722.9273287743717
10000,8213,151418.0,2537.308808621075
11000,8513,147956.0,2365.289642718293
12000,8784,148945.0,2207.359554957338
13000,9058,147844.0,2060.1804570585305
14000,9304,150104.0,1929.9427017448036
16000,9847,146700.0,1689.7552041332121
17000,10180,144447.0,1570.6350273080886
19000,10756,142012.0,1372.0051090903983
21000,11384,142304.0,1195.980543794656
22000,11658,141733.0,1118.9190187900938
23000,11921,141843.0,1044.9401773424493
25000,12460,141605.0,908.0576753845289
26000,12791,141360.0,846.1565294605994
28000,13477,136397.0,737.0070515354709
30000,14103,134701.0,642.1298678316329
31000,14392,135707.0,599.1350934624988
32000,14625,135557.0,560.4745127440572
33000,14896,135338.0,523.313305341019
34000,15152,134875.0,489.83913127094013
35000,15419,134925.0,456.9041143442401
36000,15699,134050.0,427.1649285632987
37000,15990,133199.0,399.281552335725
38000,16283,132464.0,371.7654864658224
40000,16849,132293.0,323.6803055126609
42000,17360,131595.0,283.17062519499046
45000,18232,129022.0,230.68182524317365
46000,18560,126255.0,215.10706607701692
47000,18875,124721.0,200.925155034461
48000,19135,124569.0,187.77211822123172
51000,20060,121782.0,153.11953483619908
52000,20367,120729.0,142.78148641736982
53000,20685,120062.0,133.32796156090492
55000,21310,118144.0,116.0017188734379
56000,21694,117072.0,108.1805422206236
58000,22393,114827.0,94.45227997859476
59000,22690,114463.0,88.25155693314207
60000,22944,113849.0,82.43317191856183
62000,23558,112890.0,72.02268776896803
66000,24899,109140.0,54.70567361071096
67000,25184,108329.0,51.04277267519386
68000,25484,108150.0,47.57276534615435
69000,25747,108143.0,44.36526975687679
70000,25987,108032.0,41.44028769772983
71000,26317,106484.0,38.63853290036994
73000,26922,105582.0,33.71501289820409
75000,27524,104205.0,29.33661132517773
76000,27817,103400.0,27.421651280182324
77000,28125,102994.0,25.641946323896953
78000,28420,102497.0,23.95857131657182
79000,28691,101914.0,22.3633330085538
81000,29278,100516.0,19.470797381713176
82000,29602,99380.0,18.147126936795868
85000,30506,98020.0,14.781878383680615
86000,30799,97204.0,13.77559394575709
87000,31106,96233.0,12.859656806286484
89000,31667,95768.0,11.210918517745869
91000,32229,95108.0,9.76379601352806
92000,32522,94628.0,9.14016063632029
93000,32825,94373.0,8.522199460513741
95000,33433,93979.0,7.4243680110431685
100000,35028,91110.0,5.262732394777747
101000,35331,90650.0,4.914288259930156
103000,35862,90216.0,4.287226875166677
104000,36125,90021.0,4.003771082636665
105000,36438,89886.0,3.73830857861002
106000,36702,89661.0,3.4834727998857002
108000,37283,89461.0,3.033214070683153
109000,37626,88996.0,2.8244657777283932
111000,38324,88701.0,2.454473360235883
112000,38633,88332.0,2.2931096468107883
113000,38932,88242.0,2.1429972549796092
114000,39197,88058.0,1.9969118361884575
115000,39462,88038.0,1.862087946651872
