Iteration,Time(ms),Cost,Temperature
2000,215,17660.0,4361.565628366375
3000,293,16635.0,4073.194828812603
4000,359,19253.0,3810.7435650545167
6000,490,13681.0,3335.4835824334727
7000,561,16524.0,3110.5954809973514
9000,688,6636.0,2727.5604739519363
11000,793,11544.0,2386.6744058386
12000,854,11076.0,2232.8919966200324
13000,907,15418.0,2088.391723623947
14000,975,14712.0,1953.6334067036535
17000,1178,8339.0,1587.531904030628
18000,1251,5297.0,1482.2735898643182
19000,1316,11012.0,1386.2105041867803
20000,1373,7474.0,1295.72501150166
22000,1490,7082.0,1130.956338978608
23000,1543,5295.0,1059.3550952456878
24000,1604,10523.0,988.8198447334364
25000,1682,6040.0,922.6119197546486
27000,1827,4002.0,805.1284905963485
29000,1978,4874.0,700.010184947548
32000,2183,4623.0,572.3122958695094
36000,2415,5199.0,436.7545200697094
37000,2467,3991.0,407.7555542289573
38000,2520,5053.0,380.83432873139685
39000,2589,3555.0,355.192878838212
41000,2691,3908.0,310.739293841561
42000,2746,4154.0,290.71719232284096
43000,2949,4013.0,271.1161852063179
44000,3153,4119.0,253.19097261947977
45000,3359,3860.0,236.82955288326326
46000,3535,3792.0,221.5697339789971
47000,3745,3534.0,206.65151678309974
48000,3933,3921.0,192.75701393780756
53000,4525,4233.0,137.84276264817106
55000,4546,3823.0,120.2901599841307
57000,4566,4066.0,105.0776986391222
58000,4577,3593.0,98.17942463597076
59000,4587,3734.0,91.89929547276695
60000,4603,3721.0,86.08972771559361
61000,4619,3564.0,80.63129282869939
63000,4645,3555.0,70.35684001585011
64000,4657,3540.0,65.84323516833882
65000,4666,3706.0,61.44689075419324
68000,4703,3643.0,50.047020627582405
69000,4723,3837.0,46.73342048679197
70000,4737,3634.0,43.634849023014795
71000,4747,3512.0,40.70914053408489
72000,4767,3288.0,38.16234972034896
73000,4795,3119.0,35.710547736234076
74000,4809,3081.0,33.22300274261036
75000,4820,3102.0,31.066781658782382
76000,4837,2908.0,29.073753315552835
78000,4878,2836.0,25.391870120839318
79000,4890,2854.0,23.713052349236914
81000,4937,2763.0,20.68106997950612
82000,4946,2794.0,19.334970955749455
83000,4957,2851.0,18.029547280507618
84000,4972,2773.0,16.840867427572537
85000,4989,2755.0,15.728983641097779
86000,4999,2769.0,14.706678965409674
87000,5010,2712.0,13.76044836672091
89000,5034,2625.0,11.965068259786639
91000,5060,2692.0,10.469693505408895
93000,5087,2696.0,9.14564665264778
94000,5101,2614.0,8.546096253759947
96000,5137,2627.0,7.434769926004453
99000,5181,2587.0,6.066958866335368
100000,5197,2559.0,5.66130260976712
102000,5236,2533.0,4.946831464069024
103000,5253,2507.0,4.63086633106097
104000,5270,2527.0,4.332482194784336
106000,5308,2503.0,3.791394761968091
108000,5346,2484.0,3.3235296873951397
110000,5380,2489.0,2.9011887928864786
111000,5398,2479.0,2.7123548783110545
114000,5450,2453.0,2.2140137963376225
115000,5469,2442.0,2.069907044956423
116000,5497,2438.0,1.9280326876388325
117000,5515,2435.0,1.7982188819422826
118000,5533,2420.0,1.6815118673289249
121000,5578,2377.0,1.3688664985716144
122000,5599,2360.0,1.275425041370009
123000,5621,2359.0,1.1912177147306837
124000,5639,2354.0,1.1140173583502861
127000,5707,2341.0,0.9038989305665537
128000,5727,2341.0,0.8434613596899359
129000,5746,2319.0,0.7903776278787833
132000,5812,2207.0,0.6456778728324983
134000,5847,2194.0,0.5630080239069615
135000,5865,2193.0,0.525836572012954
136000,5882,2192.0,0.49274274116397243
139000,5928,2187.0,0.40217087438749716
140000,5942,2167.0,0.3759565915601985
141000,5958,2162.0,0.35141586177002876
142000,5970,2162.0,0.32883858040630415
