Iteration,Time(ms),Cost,Temperature
1000,1079,83340.0,4677.36340985288
3000,2507,109429.0,4073.194828812603
4000,3422,107459.0,3809.6004563034967
6000,5196,109277.0,3315.1980520600014
7000,5355,112248.0,3098.177331013838
8000,5526,108349.0,2893.047820575341
10000,5940,114235.0,2512.060908031087
12000,6266,107867.0,2191.9612251771528
13000,6428,110825.0,2046.6273627871903
15000,6804,108468.0,1779.4178388622445
18000,7327,109408.0,1447.4102546511592
19000,7507,102551.0,1355.0964506396158
20000,7666,94803.0,1266.0087469933392
21000,7842,96975.0,1181.7138353809453
22000,7975,93557.0,1106.0139072688514
24000,8295,88392.0,962.285126383679
25000,8456,87958.0,898.2131048695481
26000,8621,82932.0,838.4072034775628
27000,8781,83181.0,783.1313978334118
28000,8942,83429.0,730.8418142853885
30000,9253,81620.0,636.3127034146279
31000,9423,80163.0,593.885573924196
32000,9655,77008.0,553.8440639334098
33000,9839,79301.0,515.3671575028754
35000,10148,79304.0,449.78638424866716
37000,10487,78178.0,390.7491261345647
38000,10716,74865.0,365.35240198611785
39000,10900,73425.0,341.77719135034624
40000,11160,70361.0,318.9567718762137
41000,11371,70343.0,298.4947268019507
42000,11547,72446.0,277.89648598636336
46000,12270,67156.0,212.0103641296624
47000,12483,66805.0,198.38941481089313
49000,12936,65246.0,173.023080726652
50000,13147,63874.0,161.82599531568272
51000,13332,64070.0,151.4595124623142
54000,13825,63525.0,123.73079952854215
56000,14206,62940.0,108.09402807134158
58000,14629,62088.0,94.35787019080989
61000,15311,60399.0,77.16026500450484
62000,15475,60513.0,72.02268776896803
63000,15670,60023.0,67.30791194385824
64000,15891,59535.0,62.90806732435536
66000,16355,58616.0,54.656458193909245
67000,16568,58114.0,51.022358628485975
69000,16926,58344.0,44.55200509647683
70000,17083,58248.0,41.73140197877914
71000,17230,58060.0,39.07373883316633
72000,17432,58011.0,36.45020654660832
76000,18222,56767.0,27.68064310647102
77000,18409,56846.0,25.80658930819695
79000,18799,56352.0,22.461953410662865
80000,18955,56415.0,20.970558611661307
81000,19140,56251.0,19.548840455543797
82000,19338,55949.0,18.270954126703522
83000,19565,55529.0,17.078309661098363
84000,19787,55033.0,15.95234447181815
85000,19974,54989.0,14.876790545959842
86000,20167,54685.0,13.883469138681921
87000,20388,54612.0,12.946110124820269
88000,20591,54186.0,12.085325238034923
90000,21076,53697.0,10.569634559175173
92000,21507,53557.0,9.230179081452144
93000,21702,53372.0,8.621637572206005
94000,21950,53154.0,8.042754025119287
97000,22566,52574.0,6.549320437667422
98000,22772,52487.0,6.1046927521983765
99000,22999,52432.0,5.707918485874839
101000,23396,51946.0,4.978594306280206
103000,23839,51479.0,4.331182580096035
104000,24059,51132.0,4.054540311212949
105000,24283,51086.0,3.7853330779001664
106000,24494,50995.0,3.535060671323947
107000,24699,50949.0,3.306621991863411
109000,25142,50686.0,2.8878733077504655
110000,25308,50512.0,2.698556394539295
111000,25511,50459.0,2.5163601339672423
112000,25748,50418.0,2.3542215854847295
113000,26002,50278.0,2.197250235517129
114000,26224,50218.0,2.0513605386842806
116000,26634,50119.0,1.7887130592517124
117000,26827,50089.0,1.6712853561754304
119000,27220,49795.0,1.4558444412673066
120000,27429,49783.0,1.3567370364261155
121000,27626,49768.0,1.26526183988285
122000,27828,49762.0,1.1805443239271827
125000,28450,49672.0,0.9578780293553232
128000,29148,49240.0,0.7804808555269617
130000,29515,49208.0,0.6820503422482443
131000,29726,49105.0,0.6368282783518692
132000,29927,49100.0,0.59454511780804
134000,30351,49065.0,0.5170241678853154
137000,30992,48990.0,0.42059875328140245
138000,31203,48920.0,0.39263320635381455
140000,31618,48905.0,0.34301325935875676
141000,31815,48887.0,0.3203665113057177
142000,32017,48862.0,0.2993945602515688
143000,32233,48638.0,0.2795717247548493
146000,32853,48551.0,0.22715861025264478
148000,33305,48306.0,0.19757959614418968
154000,34428,48109.0,0.13081981328011777
155000,34613,48085.0,0.12217048472073268
156000,34813,48048.0,0.11373985985912698
157000,34989,48016.0,0.1063260737175386
158000,35176,48015.0,0.1
159000,35344,48015.0,0.1
162000,36014,47943.0,0.1
163000,36222,47923.0,0.1
164000,36415,47899.0,0.1
165000,36621,47866.0,0.1
166000,36835,47669.0,0.1
167000,37073,47577.0,0.1
168000,37304,47533.0,0.1
169000,37531,47498.0,0.1
171000,37946,47432.0,0.1
172000,38145,47387.0,0.1
176000,38968,47271.0,0.1
177000,39169,47266.0,0.1
178000,39360,47256.0,0.1
179000,39555,47095.0,0.1
180000,39775,47075.0,0.1
181000,39988,46992.0,0.1
182000,40189,46958.0,0.1
183000,40366,46913.0,0.1
186000,40963,46811.0,0.1
188000,41346,46769.0,0.1
189000,41547,46759.0,0.1
190000,41730,46748.0,0.1
192000,42135,46716.0,0.1
194000,42555,46671.0,0.1
195000,42759,46632.0,0.1
197000,43204,46422.0,0.1
198000,43391,46397.0,0.1
199000,43584,46351.0,0.1
201000,43992,46109.0,0.1
202000,44212,46073.0,0.1
203000,44416,46047.0,0.1
204000,44599,46037.0,0.1
205000,44774,46037.0,0.1
206000,44963,46009.0,0.1
207000,45145,45958.0,0.1
208000,45334,45948.0,0.1
209000,45518,45859.0,0.1
210000,45716,45852.0,0.1
212000,46154,45727.0,0.1
213000,46333,45722.0,0.1
215000,46701,45716.0,0.1
217000,47096,45656.0,0.1
218000,47286,45537.0,0.1
220000,47706,45507.0,0.1
221000,47914,45467.0,0.1
222000,48126,45443.0,0.1
223000,48302,45443.0,0.1
224000,48495,45415.0,0.1
225000,48683,45415.0,0.1
227000,49089,45268.0,0.1
228000,49284,45258.0,0.1
229000,49443,45258.0,0.1
230000,49648,45237.0,0.1
231000,49838,45098.0,0.1
