Iteration,Time(ms),Cost,Temperature
2000,2849,332874.0,4546.843073345359
3000,3574,333765.0,4341.11334779244
4000,4022,354298.0,4154.651923261784
5000,4276,357604.0,3956.3671057179013
6000,4540,366749.0,3762.650752892925
8000,5087,373907.0,3401.847465144849
11000,5854,339139.0,2962.7317927817826
17000,7417,332874.0,2251.05278172778
20000,8157,332625.0,1981.9706833485413
21000,8446,330683.0,1885.492668185317
23000,9004,329361.0,1710.1554432318321
25000,9499,322163.0,1558.7428539844025
27000,10041,317154.0,1422.2996780617805
28000,10364,312316.0,1362.7066599771524
31000,11293,307401.0,1188.7069059404635
32000,11619,308830.0,1130.3909738934435
33000,11916,308087.0,1077.3035027384178
34000,12210,303660.0,1030.51527296939
35000,12700,283504.0,977.0243314437771
40000,14160,279668.0,781.8011389834531
42000,14815,262854.0,707.8947644757785
43000,15179,255726.0,674.9867524914094
45000,15842,244100.0,617.4441440581476
50000,17360,229919.0,494.5150120815755
53000,18465,215847.0,429.5209265272869
56000,19381,207508.0,378.8969213711916
58000,19995,202357.0,347.6721341842183
60000,20576,199958.0,317.52461955356426
66000,22335,190554.0,241.80744710463668
67000,22596,190387.0,231.69911253018205
68000,22885,187966.0,222.56909462571775
71000,23820,184381.0,195.9052669730249
72000,24122,181172.0,187.13474529810483
74000,24631,181095.0,170.14043089711402
75000,24883,180980.0,162.3771677209353
77000,25445,176915.0,149.10005038642342
82000,26856,173965.0,119.2361981114369
83000,27132,173256.0,114.68674313199274
88000,28406,170558.0,92.2030793048973
91000,29320,168543.0,80.60710585970894
92000,29564,167953.0,77.09855839305501
93000,29841,167862.0,73.52181812087795
94000,30104,167910.0,70.49065178350233
95000,30447,167025.0,67.24735904830403
100000,31798,166154.0,54.3186196426697
102000,32290,166209.0,49.87215350786275
106000,33449,165431.0,41.9028605498374
108000,34123,164136.0,37.86582651008895
109000,34431,163997.0,36.23577280771473
110000,34716,163914.0,34.70364309771037
111000,35014,163405.0,33.27287713692938
113000,35576,162850.0,30.169686722709272
115000,36106,161856.0,27.741610609392964
116000,36361,161392.0,26.54738565112839
119000,37393,160833.0,23.0721037639068
121000,37932,160773.0,21.136890487227575
122000,38230,159118.0,20.27761976119741
123000,38565,159029.0,19.36980698832357
125000,39108,159036.0,17.706132041510717
127000,39624,158116.0,16.269737584791244
128000,39916,158107.0,15.56935551391053
131000,40811,155855.0,13.675393277272441
132000,41088,155799.0,13.15492438689308
136000,42385,152653.0,10.95599747578783
138000,43027,151573.0,10.02701139236558
139000,43342,151484.0,9.602086566807925
140000,43624,151388.0,9.185978178815486
142000,44258,150876.0,8.348429439548239
145000,45205,150218.0,7.318217919111972
148000,46134,149662.0,6.396558518243012
152000,47354,149071.0,5.270105748947832
154000,47925,148609.0,4.814566009974501
156000,48567,148452.0,4.374713876200258
164000,50997,147729.0,3.0274561478069075
166000,51640,147295.0,2.754450552961504
168000,52232,147214.0,2.509323829194996
171000,53215,147077.0,2.181486064719166
172000,53490,147019.0,2.097412328714224
173000,53851,146945.0,1.9847671457095453
176000,54851,146820.0,1.7165120256886894
181000,56352,146130.0,1.3426993916383136
182000,56697,146076.0,1.2769565467156136
184000,57359,145562.0,1.157282551103806
185000,57672,145531.0,1.1051403310802665
186000,57977,145491.0,1.0578834198777862
187000,58318,145451.0,1.0053820243802347
189000,58912,145331.0,0.9132576722729944
192000,59837,144873.0,0.7898245294909096
193000,60208,144856.0,0.7474056271854046
197000,61553,144613.0,0.614186255817375
198000,61948,144181.0,0.5873941151449247
199000,62295,143790.0,0.5597518665426219
203000,63812,143627.0,0.4581898323739528
205000,64560,143168.0,0.41350865654798674
206000,64898,143092.0,0.3942858165042432
209000,65871,143000.0,0.338921495342445
215000,67850,142635.0,0.25423375204096077
218000,68845,142242.0,0.218316645655823
219000,69168,142225.0,0.2075026211763162
220000,69432,142193.0,0.19833186462843394
221000,69801,142063.0,0.18769887621327763
224000,70766,141567.0,0.16126216036127208
228000,72217,141041.0,0.13101620007281137
230000,72912,140957.0,0.11823992819184694
237000,75333,140354.0,0.1
238000,75663,140342.0,0.1
239000,75979,140318.0,0.1
240000,76324,140201.0,0.1
243000,77297,140141.0,0.1
244000,77651,140136.0,0.1
245000,77979,140092.0,0.1
247000,78618,140053.0,0.1
248000,78948,139728.0,0.1
250000,79571,139360.0,0.1
255000,81269,139226.0,0.1
256000,81587,139214.0,0.1
257000,81926,139188.0,0.1
258000,82246,139152.0,0.1
259000,82588,139120.0,0.1
261000,83308,138603.0,0.1
264000,84327,138220.0,0.1
265000,84653,138197.0,0.1
266000,84937,138176.0,0.1
268000,85542,138132.0,0.1
272000,86851,138008.0,0.1
273000,87165,138007.0,0.1
274000,87514,137973.0,0.1
275000,87850,137973.0,0.1
278000,88794,137848.0,0.1
279000,89051,137847.0,0.1
280000,89321,137837.0,0.1
285000,91052,137370.0,0.1
290000,92729,137297.0,0.1
291000,93082,137276.0,0.1
292000,93431,137275.0,0.1
293000,93772,137168.0,0.1
294000,94097,137135.0,0.1
295000,94557,137127.0,0.1
298000,95555,136709.0,0.1
300000,96173,136688.0,0.1
301000,96564,136571.0,0.1
302000,96928,136537.0,0.1
303000,97239,136536.0,0.1
305000,97921,136520.0,0.1
306000,98223,136518.0,0.1
307000,98554,136059.0,0.1
309000,99228,135554.0,0.1
310000,99573,135541.0,0.1
311000,99890,135531.0,0.1
312000,100198,135527.0,0.1
313000,100496,135505.0,0.1
316000,101442,135135.0,0.1
322000,103283,134684.0,0.1
323000,103606,134672.0,0.1
327000,104939,133548.0,0.1
331000,106286,133510.0,0.1
333000,106978,133482.0,0.1
335000,107619,133460.0,0.1
338000,108588,133035.0,0.1
339000,108965,133020.0,0.1
340000,109317,133001.0,0.1
342000,109992,132957.0,0.1
348000,112010,132814.0,0.1
349000,112355,132428.0,0.1
351000,113013,132402.0,0.1
352000,113358,132384.0,0.1
354000,114048,132335.0,0.1
356000,114735,132185.0,0.1
358000,115410,132180.0,0.1
360000,116093,131789.0,0.1
363000,117075,131780.0,0.1
366000,118034,131709.0,0.1
367000,118355,131696.0,0.1
368000,118690,131696.0,0.1
370000,119396,131678.0,0.1
373000,120310,131635.0,0.1
374000,120647,131257.0,0.1
378000,121943,131203.0,0.1
379000,122257,131183.0,0.1
380000,122577,130828.0,0.1
382000,123281,130796.0,0.1
385000,124285,130757.0,0.1
388000,125270,130733.0,0.1
389000,125640,130704.0,0.1
390000,125991,130703.0,0.1
392000,126609,130671.0,0.1
395000,127581,130619.0,0.1
398000,128472,130585.0,0.1
399000,128765,130578.0,0.1
400000,129087,130578.0,0.1
405000,130755,130070.0,0.1
407000,131406,130051.0,0.1
411000,132768,130025.0,0.1
412000,133115,130013.0,0.1
417000,134802,129589.0,0.1
418000,135143,129588.0,0.1
420000,135831,129169.0,0.1
421000,136165,129142.0,0.1
427000,138128,129083.0,0.1
428000,138453,129072.0,0.1
431000,139458,129030.0,0.1
432000,139838,129020.0,0.1
434000,140541,128970.0,0.1
436000,141168,128960.0,0.1
437000,141490,128952.0,0.1
439000,142205,128909.0,0.1
440000,142483,128906.0,0.1
441000,142857,128901.0,0.1
446000,144496,128870.0,0.1
447000,144816,128854.0,0.1
448000,145157,128769.0,0.1
450000,145820,128764.0,0.1
452000,146536,128764.0,0.1
453000,146898,128364.0,0.1
456000,147903,128330.0,0.1
457000,148229,128328.0,0.1
459000,148965,128269.0,0.1
460000,149301,128269.0,0.1
461000,149605,128266.0,0.1
463000,150230,127933.0,0.1
464000,150580,127928.0,0.1
466000,151204,127909.0,0.1
468000,151923,127843.0,0.1
472000,153352,127828.0,0.1
473000,153721,127828.0,0.1
475000,154363,127827.0,0.1
477000,155024,127825.0,0.1
478000,155340,127825.0,0.1
479000,155625,127815.0,0.1
480000,155970,127814.0,0.1
481000,156260,127814.0,0.1
482000,156580,127796.0,0.1
483000,156915,127790.0,0.1
484000,157276,127766.0,0.1
487000,158261,127367.0,0.1
492000,159774,127277.0,0.1
494000,160419,126877.0,0.1
495000,160750,126866.0,0.1
498000,161689,126853.0,0.1
500000,162384,126843.0,0.1
501000,162671,126841.0,0.1
502000,163005,126841.0,0.1
503000,163393,126830.0,0.1
505000,164043,126796.0,0.1
507000,164641,126787.0,0.1
508000,164988,126774.0,0.1
511000,165936,126713.0,0.1
513000,166681,126694.0,0.1
514000,167043,126694.0,0.1
516000,167776,126664.0,0.1
517000,168091,126662.0,0.1
519000,168733,126658.0,0.1
520000,169022,126658.0,0.1
522000,169693,126585.0,0.1
523000,170051,126585.0,0.1
525000,170670,126566.0,0.1
526000,170993,126556.0,0.1
528000,171644,126555.0,0.1
529000,171971,126541.0,0.1
531000,172603,126530.0,0.1
532000,172938,126511.0,0.1
533000,173252,126508.0,0.1
534000,173587,126506.0,0.1
535000,173893,126499.0,0.1
536000,174191,126496.0,0.1
538000,174784,126462.0,0.1
540000,175454,126431.0,0.1
541000,175807,126429.0,0.1
542000,176162,126426.0,0.1
543000,176474,126424.0,0.1
544000,176824,126424.0,0.1
545000,177150,126422.0,0.1
546000,177481,126422.0,0.1
547000,177808,126420.0,0.1
548000,178095,126413.0,0.1
549000,178407,126393.0,0.1
551000,179040,126379.0,0.1
552000,179367,126378.0,0.1
553000,179684,126364.0,0.1
555000,180312,126352.0,0.1
556000,180601,126352.0,0.1
557000,180943,126324.0,0.1
559000,181637,126303.0,0.1
560000,181936,126303.0,0.1
562000,182594,126285.0,0.1
564000,183270,126252.0,0.1
565000,183638,125942.0,0.1
568000,184635,125933.0,0.1
571000,185586,125930.0,0.1
575000,186924,125610.0,0.1
576000,187257,125609.0,0.1
577000,187572,125594.0,0.1
581000,188948,125581.0,0.1
591000,192242,125534.0,0.1
592000,192581,125524.0,0.1
593000,192886,125506.0,0.1
594000,193218,125506.0,0.1
595000,193534,125506.0,0.1
596000,193830,125497.0,0.1
597000,194151,125497.0,0.1
599000,194860,125479.0,0.1
600000,195207,125463.0,0.1
603000,196201,125419.0,0.1
606000,197103,125401.0,0.1
607000,197404,125401.0,0.1
608000,197711,125044.0,0.1
609000,198015,125044.0,0.1
610000,198349,125044.0,0.1
611000,198680,125044.0,0.1
