Iteration,Time(ms),Cost,Temperature
1000,322,40378.0,4739.991025051261
2000,520,51540.0,4523.259680140861
3000,716,46594.0,4306.52126421156
4000,884,44730.0,4114.544629074663
9000,1738,39443.0,3284.8365887736295
10000,1986,33083.0,3119.0058582216075
11000,2200,34186.0,2984.7384325372273
12000,2529,32655.0,2832.641024111654
13000,2809,37089.0,2681.8497599043694
14000,3049,33306.0,2557.945507617316
15000,3331,31218.0,2430.0257038899267
16000,3460,37669.0,2328.2099136231686
17000,3598,34605.0,2210.4521772984567
22000,4232,25742.0,1717.3535614718594
26000,4716,30947.0,1413.0842519578114
28000,4995,21539.0,1278.8608719267922
31000,5362,21647.0,1108.8934291624942
35000,5811,21828.0,921.5053941718812
37000,6060,24640.0,841.1786562057672
38000,6163,23806.0,805.772883331724
40000,6435,25348.0,730.9149057759661
42000,6688,21113.0,664.1395245169043
44000,6987,20122.0,602.1986410248039
45000,7120,20942.0,574.5487839665684
47000,7324,22229.0,527.8862230943258
48000,7438,20115.0,502.64206870155414
52000,7916,22139.0,420.2162115239418
53000,8018,23470.0,401.56407030783646
54000,8128,22225.0,384.6235035133224
56000,8352,21838.0,354.58953376505565
57000,8481,22343.0,339.4269289453725
58000,8616,22184.0,324.5554670327153
64000,9462,20004.0,243.89606376046135
65000,9584,19516.0,231.58328614151137
67000,9832,20392.0,211.8620013895285
68000,9966,20063.0,202.6403840106691
70000,10279,19237.0,186.55549692366424
77000,11320,19834.0,138.85274727406647
78000,11437,19273.0,133.1414236946467
79000,11575,19633.0,127.90782587917889
82000,11976,19231.0,112.76472784748545
83000,12086,18819.0,108.516439067732
84000,12236,18462.0,103.87616707619186
88000,12742,19145.0,87.36465824058328
89000,12859,19120.0,83.93047921628784
95000,13142,18341.0,65.63286307190074
97000,13178,18022.0,60.6774789337277
98000,13225,17507.0,58.03059529567123
102000,13326,17547.0,49.25260088225083
103000,13349,17959.0,47.26925673583571
105000,13390,18110.0,44.00734472871127
106000,13413,18450.0,42.226774239247746
112000,13550,17303.0,32.65969126987235
113000,13572,17448.0,31.479602440782532
114000,13593,17363.0,30.354293520481534
116000,13648,17215.0,28.000824022948624
117000,13667,17247.0,26.978279492494412
118000,13728,16912.0,25.698423531865465
121000,13841,16658.0,22.574550064689763
127000,13959,16688.0,17.723847915821462
128000,13983,16670.0,17.04077680445116
129000,14008,16633.0,16.26648379997166
130000,14049,16541.0,15.66619023734708
131000,14072,16556.0,15.063926950501456
132000,14097,16543.0,14.523980587133032
135000,14170,16554.0,12.869949162751546
136000,14199,16507.0,12.270434705091526
138000,14267,16356.0,11.241230416011218
140000,14309,16401.0,10.289087635926258
141000,14340,16240.0,9.874758212319708
142000,14387,16172.0,9.49323894777923
145000,14455,16213.0,8.380215415847763
147000,14521,16070.0,7.7266049354659545
148000,14553,16031.0,7.396207543331121
151000,14621,16010.0,6.5933504218658125
157000,14819,15782.0,5.14357937456956
161000,14949,15720.0,4.314323022549502
162000,14994,15682.0,4.154277526873449
164000,15064,15629.0,3.8031669117516556
166000,15139,15585.0,3.5111026105654615
167000,15184,15536.0,3.3747732675418924
169000,15247,15533.0,3.0821382920725764
170000,15283,15522.0,2.945036855499843
171000,15318,15514.0,2.804762573780203
173000,15379,15484.0,2.5605301737227366
175000,15415,15475.0,2.35940683392133
176000,15443,15459.0,2.257161455539195
177000,15464,15458.0,2.1697372029946105
178000,15491,15437.0,2.0703210884709065
180000,15555,15423.0,1.8964795994826151
181000,15591,15372.0,1.8126630548708593
186000,15736,15312.0,1.4234521021188713
190000,15858,15253.0,1.180190196045154
194000,15972,15198.0,0.964124828995125
195000,16035,15168.0,0.9247456176521568
196000,16064,15164.0,0.8841409066493615
197000,16095,15126.0,0.8431240257503677
198000,16119,15126.0,0.8038491974937982
199000,16149,15123.0,0.7647195697367803
202000,16226,15108.0,0.6676088183021673
206000,16315,15087.0,0.5601438496267553
209000,16380,15086.0,0.4920533495429284
210000,16412,15083.0,0.46852276628100675
211000,16451,15060.0,0.4471894652031722
212000,16476,15060.0,0.4278959930586026
213000,16504,15045.0,0.41181665742330603
217000,16607,15004.0,0.3436656367331898
220000,16696,14997.0,0.30053448105526903
224000,16818,14978.0,0.2518550333279577
225000,16845,14968.0,0.24012299524411249
227000,16922,14950.0,0.21881937699722823
228000,16954,14940.0,0.20793885637954906
230000,17003,14931.0,0.18933906291319758
231000,17035,14918.0,0.18024858596801294
235000,17132,14905.0,0.14877384523168075
238000,17220,14871.0,0.12967359238051668
