Iteration,Time(ms),Cost,Temperature
2000,3425,111761.0,4365.929593815692
3000,4378,112317.0,4082.9827265836993
4000,4643,116712.0,3825.2526659003097
5000,4911,115935.0,3574.4850768175534
6000,5181,119499.0,3353.544818301324
7000,5466,120329.0,3129.942052720005
8000,5743,119752.0,2920.6641254495175
9000,6005,117566.0,2731.1087858896412
10000,6301,117799.0,2551.048025657978
12000,6868,120142.0,2224.422685443407
14000,7411,120968.0,1937.4845524294906
15000,7681,120096.0,1809.5661022869128
16000,7936,119990.0,1689.2483282629385
17000,8219,116691.0,1576.1421571197745
21000,9308,115651.0,1201.374854056478
22000,9617,116032.0,1121.3834737626578
23000,9925,114147.0,1047.7654695162207
24000,10200,112137.0,975.75496161252
26000,10717,113227.0,851.0787440693779
28000,11272,110359.0,741.3684647303912
29000,11556,111162.0,691.7982001602704
30000,11845,108386.0,645.7360633269993
31000,12118,107322.0,603.223300662289
32000,12378,106728.0,564.4117956127008
33000,12699,105686.0,527.6223327661223
34000,12981,107230.0,492.83643231283014
35000,13256,105328.0,461.91186222485015
38000,14158,104033.0,375.239206941026
39000,14507,101466.0,350.74530474342885
41000,15108,104791.0,306.1127588671847
42000,15387,102559.0,285.9022907971003
43000,15733,100789.0,265.98675162948683
46000,16564,99791.0,216.3583749143673
47000,16836,99405.0,202.0939656492205
48000,17159,98810.0,188.60017733910854
52000,18210,99175.0,144.02916727588754
53000,18510,97207.0,134.4661365344109
58000,20135,92703.0,95.82230179451457
60000,20763,91628.0,83.66231756197908
61000,21041,91200.0,78.34211946448897
62000,21371,90768.0,73.11122614007294
63000,21629,90644.0,68.40039483889547
65000,22256,89771.0,59.750158089627824
69000,23600,86905.0,45.48388992829758
70000,23867,86552.0,42.438447436265065
72000,24444,85903.0,37.197744959741996
73000,24731,85640.0,34.759216151952955
74000,25034,85415.0,32.44159188207582
75000,25301,85226.0,30.27547092990643
76000,25599,84768.0,28.25115619927351
77000,25883,84526.0,26.401768563157937
79000,26477,84107.0,23.06518282491767
80000,26787,83858.0,21.54666047663542
81000,27129,83482.0,20.065808120174832
82000,27449,83029.0,18.737256214820473
83000,27736,82428.0,17.531697488228602
84000,28052,82214.0,16.372565641321415
85000,28397,81947.0,15.276315800195798
88000,29242,81180.0,12.439704977922638
89000,29558,80715.0,11.599823427111474
90000,29817,80617.0,10.848062861894274
91000,30068,80485.0,10.131841725264978
92000,30343,80364.0,9.462907622559175
93000,30644,80139.0,8.85229157291526
94000,30979,79998.0,8.267010365139239
95000,31293,79996.0,7.715794716955084
97000,31870,79648.0,6.718484238699638
98000,32171,79543.0,6.266130908214373
99000,32471,79354.0,5.8465726567412135
100000,32816,79078.0,5.462203166330144
101000,33096,78990.0,5.0985122090534
102000,33380,78984.0,4.754280062988104
104000,34005,78479.0,4.151785583415876
107000,34928,77633.0,3.3910119327896977
108000,35234,77462.0,3.162379946852604
109000,35509,77368.0,2.963353723475398
110000,35869,77087.0,2.765214424225666
112000,36465,76840.0,2.4145462975945713
113000,36798,76582.0,2.2535527045404797
115000,37360,76418.0,1.9605028280616619
116000,37656,76254.0,1.8325301545233055
118000,38270,76057.0,1.6007797424952037
120000,38842,75583.0,1.3937304429064101
121000,39141,75398.0,1.2997610422265025
122000,39426,75368.0,1.2130974729637207
123000,39716,75292.0,1.129272255341105
124000,40002,75105.0,1.0530280891983232
125000,40316,74940.0,0.9837007962410276
126000,40600,74905.0,0.9172850611615075
127000,40898,74883.0,0.8562949174110704
128000,41193,74798.0,0.8012808631696351
130000,41847,74419.0,0.7002271523916177
131000,42162,74225.0,0.6534077274301606
133000,42781,73847.0,0.5690648588866709
134000,43056,73759.0,0.5329305603504148
138000,44284,73194.0,0.4060098961276874
139000,44582,73108.0,0.379355643629269
140000,44845,72938.0,0.3553385043597833
141000,45117,72861.0,0.3327420560429001
143000,45673,72749.0,0.2903713940862462
144000,45968,72714.0,0.27152586928766226
145000,46291,72650.0,0.2540304362105433
146000,46621,72560.0,0.23666616158198242
148000,47276,72455.0,0.2063437962937359
149000,47535,72410.0,0.19272036967836917
150000,47837,72290.0,0.17981648648315532
151000,48119,72220.0,0.16786051573462998
153000,48726,72092.0,0.1463830074709171
154000,49004,72037.0,0.13685516274883894
155000,49275,71922.0,0.12776846070611989
156000,49593,71785.0,0.11940443447481502
158000,50195,71535.0,0.10392914817875332
159000,50499,71393.0,0.1
162000,51374,71248.0,0.1
164000,52030,70980.0,0.1
165000,52351,70927.0,0.1
166000,52642,70849.0,0.1
167000,52921,70829.0,0.1
170000,53735,70606.0,0.1
171000,54065,70530.0,0.1
173000,54714,70315.0,0.1
174000,54995,70310.0,0.1
175000,55264,70271.0,0.1
176000,55563,70241.0,0.1
178000,56158,70196.0,0.1
179000,56452,70142.0,0.1
180000,56746,70132.0,0.1
181000,57030,70113.0,0.1
182000,57307,70073.0,0.1
184000,57849,69879.0,0.1
185000,58146,69853.0,0.1
186000,58413,69727.0,0.1
187000,58718,69664.0,0.1
188000,59036,69643.0,0.1
189000,59330,69633.0,0.1
191000,59922,69529.0,0.1
193000,60534,69354.0,0.1
195000,61090,69319.0,0.1
196000,61374,69314.0,0.1
198000,61999,68960.0,0.1
200000,62599,68715.0,0.1
201000,62908,68696.0,0.1
202000,63207,68691.0,0.1
203000,63505,68561.0,0.1
204000,63798,68506.0,0.1
207000,64662,68296.0,0.1
208000,64959,68251.0,0.1
209000,65245,68236.0,0.1
211000,65803,68115.0,0.1
212000,66097,68029.0,0.1
213000,66395,68029.0,0.1
219000,68122,67711.0,0.1
220000,68395,67670.0,0.1
221000,68680,67650.0,0.1
222000,68965,67615.0,0.1
223000,69248,67520.0,0.1
224000,69549,67480.0,0.1
226000,70113,67465.0,0.1
228000,70732,67404.0,0.1
230000,71311,67300.0,0.1
233000,72193,67211.0,0.1
235000,72771,67152.0,0.1
237000,73355,67109.0,0.1
238000,73643,67064.0,0.1
239000,73944,67034.0,0.1
240000,74243,67005.0,0.1
241000,74532,66990.0,0.1
242000,74849,66901.0,0.1
244000,75408,66718.0,0.1
245000,75679,66668.0,0.1
248000,76534,66652.0,0.1
249000,76847,66642.0,0.1
250000,77157,66610.0,0.1
251000,77454,66585.0,0.1
252000,77737,66575.0,0.1
253000,78022,66570.0,0.1
254000,78298,66543.0,0.1
256000,78958,66280.0,0.1
258000,79536,66170.0,0.1
259000,79807,66135.0,0.1
263000,80964,66000.0,0.1
264000,81263,65990.0,0.1
267000,82198,65880.0,0.1
268000,82504,65843.0,0.1
269000,82780,65787.0,0.1
270000,83059,65767.0,0.1
271000,83353,65737.0,0.1
273000,83973,65716.0,0.1
274000,84273,65461.0,0.1
275000,84572,65446.0,0.1
278000,85432,65366.0,0.1
280000,85968,65340.0,0.1
282000,86571,65275.0,0.1
283000,86893,65250.0,0.1
284000,87180,65196.0,0.1
285000,87435,65126.0,0.1
286000,87682,65075.0,0.1
287000,87985,65064.0,0.1
290000,88872,65009.0,0.1
291000,89143,64989.0,0.1
293000,89725,64843.0,0.1
294000,89987,64828.0,0.1
295000,90284,64743.0,0.1
296000,90601,64728.0,0.1
297000,90900,64723.0,0.1
298000,91197,64705.0,0.1
299000,91482,64684.0,0.1
301000,92058,64674.0,0.1
302000,92357,64615.0,0.1
303000,92630,64555.0,0.1
304000,92920,64550.0,0.1
305000,93204,64530.0,0.1
306000,93476,64525.0,0.1
307000,93758,64520.0,0.1
308000,94065,64496.0,0.1
309000,94359,64296.0,0.1
310000,94633,64276.0,0.1
311000,94897,64276.0,0.1
313000,95429,64261.0,0.1
314000,95712,64256.0,0.1
315000,96001,64251.0,0.1
316000,96299,64246.0,0.1
317000,96583,64246.0,0.1
318000,96895,64246.0,0.1
321000,97758,64230.0,0.1
322000,98046,64230.0,0.1
323000,98345,64205.0,0.1
326000,99217,64180.0,0.1
327000,99498,64170.0,0.1
329000,99998,64165.0,0.1
330000,100286,64165.0,0.1
332000,100887,64124.0,0.1
333000,101179,64109.0,0.1
334000,101477,64094.0,0.1
335000,101739,64079.0,0.1
336000,102030,64069.0,0.1
337000,102301,64039.0,0.1
