Iteration,Time(ms),Cost,Temperature
2000,4060,116129.0,4359.3852816651415
4000,6839,139465.0,3804.650946109385
5000,7547,142962.0,3551.680285244568
6000,8273,140109.0,3322.8321651562765
7000,8709,150229.0,3105.0011658053477
11000,9820,169098.0,2355.3757642356295
12000,10094,161930.0,2201.627588297166
13000,10318,155629.0,2059.1505728274465
17000,11436,148375.0,1558.1194503611453
18000,11684,144823.0,1456.9952372363023
19000,11976,151552.0,1359.0321311120645
20000,12255,134959.0,1268.0360837939784
22000,12806,121540.0,1108.671661565596
26000,13832,116645.0,840.1697968112161
28000,14352,119526.0,731.2073448443879
29000,14614,119778.0,684.0244959581645
30000,14846,119733.0,639.0548765971557
31000,15122,114228.0,596.8029007184666
33000,15654,106274.0,520.8072954084136
36000,16418,105819.0,423.9306193317129
37000,16700,105705.0,394.9923007564032
38000,16956,104154.0,369.0244391951554
39000,17199,107023.0,345.1432428423337
42000,17995,101661.0,280.77375616063335
43000,18255,102339.0,262.3149304669452
44000,18507,101155.0,245.65854084810002
47000,19585,95574.0,200.48358352121554
48000,19913,94840.0,187.5094080600194
49000,20162,94369.0,175.6556870317118
51000,20791,94969.0,153.08891246042717
53000,21370,91764.0,133.62162066610622
54000,21691,91131.0,124.27644186182557
55000,21997,91010.0,116.1990993906145
56000,22257,91013.0,108.38629093783227
57000,22499,90652.0,101.32146087132523
61000,23531,89731.0,77.83452178736852
62000,23816,89982.0,72.71019818242871
64000,24299,89700.0,63.41971763881337
65000,24567,88783.0,59.24440893706526
67000,25216,87089.0,51.64351061660341
68000,25479,87175.0,48.27245803258478
70000,26149,86074.0,42.21832930666764
71000,26382,86015.0,39.43489405504215
72000,26670,85878.0,36.73197062493992
73000,27027,85416.0,34.2690988451881
74000,27324,84891.0,31.968165022717876
75000,27567,84977.0,29.87844102432813
76000,27844,84644.0,27.90019726189631
81000,29290,83620.0,19.79276749573022
82000,29623,83215.0,18.43798700792721
83000,29964,82779.0,17.237886803440468
86000,30921,81672.0,13.987991853651751
89000,31798,81046.0,11.387188995087188
91000,32405,80542.0,9.95308168880093
94000,33253,80343.0,8.07983777508389
96000,33879,80104.0,7.048148544516438
97000,34194,79682.0,6.570969979703288
98000,34477,79044.0,6.140818712546927
100000,35106,78830.0,5.341204015424619
102000,35773,78238.0,4.6498928119898695
104000,36375,77749.0,4.050487594958418
105000,36664,77684.0,3.792153154677495
106000,36977,77496.0,3.5371824502874905
107000,37255,77421.0,3.306621991863411
108000,37501,77414.0,3.093254542991352
109000,37764,77409.0,2.891630172329759
110000,38070,77326.0,2.7023372084876978
111000,38368,77295.0,2.5254358106567443
113000,38934,76965.0,2.2078229194314503
115000,39577,76850.0,1.9266834695768755
117000,40302,76606.0,1.674798919054194
118000,40659,76571.0,1.5628165115620425
119000,40963,76556.0,1.4559900402713337
120000,41234,76486.0,1.3593174164011472
121000,41512,76406.0,1.2684291102870187
122000,41801,76386.0,1.1836178867502387
123000,42144,76264.0,1.1035941398922953
124000,42432,76028.0,1.0307315966609516
125000,42688,76008.0,0.9620059800156437
128000,43619,75635.0,0.7833741286127788
129000,43873,75608.0,0.7318729958475978
130000,44154,75453.0,0.6835525799698894
131000,44402,75423.0,0.6393168826937362
132000,44686,75366.0,0.5966297759786178
133000,44947,75326.0,0.5573499811748487
134000,45272,75271.0,0.5207603628677334
135000,45560,75251.0,0.48560060450187476
136000,45845,75241.0,0.454311531013004
137000,46134,75201.0,0.4246986183827289
139000,46684,75009.0,0.36998885689832045
140000,46976,74960.0,0.34542289654846353
141000,47264,74925.0,0.3227461362252563
142000,47567,74830.0,0.3010458497821826
143000,47864,74775.0,0.28156384727435274
144000,48127,74765.0,0.2629478734057328
145000,48389,74725.0,0.24583300091407262
147000,48954,74382.0,0.2140790912173704
148000,49258,74312.0,0.19976507909596863
149000,49494,74152.0,0.18676267746886557
150000,49770,74091.0,0.17464150871267628
151000,50112,73960.0,0.16272014378846525
153000,50719,73760.0,0.14235516978834561
154000,51001,73735.0,0.13298305648848502
155000,51275,73600.0,0.12435226316694736
156000,51565,73565.0,0.11618862811072407
157000,51849,73500.0,0.10848495986369185
159000,52427,73123.0,0.1
160000,52742,72975.0,0.1
161000,53010,72950.0,0.1
162000,53291,72930.0,0.1
165000,54149,72806.0,0.1
167000,54716,72733.0,0.1
168000,54994,72728.0,0.1
169000,55298,72500.0,0.1
171000,55882,72453.0,0.1
173000,56518,72335.0,0.1
174000,56807,72155.0,0.1
175000,57102,72094.0,0.1
178000,57898,72023.0,0.1
179000,58169,72003.0,0.1
180000,58453,71958.0,0.1
181000,58743,71948.0,0.1
182000,59011,71908.0,0.1
184000,59553,71767.0,0.1
186000,60108,71712.0,0.1
187000,60396,71667.0,0.1
188000,60678,71637.0,0.1
189000,60946,71595.0,0.1
190000,61209,71552.0,0.1
191000,61482,71499.0,0.1
193000,62053,71414.0,0.1
195000,62592,71394.0,0.1
196000,62864,71349.0,0.1
197000,63175,71299.0,0.1
198000,63478,71249.0,0.1
200000,64053,71219.0,0.1
201000,64344,71184.0,0.1
204000,65186,71144.0,0.1
207000,65985,71099.0,0.1
208000,66224,71079.0,0.1
209000,66532,71054.0,0.1
210000,66796,71010.0,0.1
213000,67637,70969.0,0.1
214000,67921,70964.0,0.1
215000,68184,70949.0,0.1
216000,68458,70934.0,0.1
217000,68749,70914.0,0.1
218000,69021,70909.0,0.1
219000,69334,70818.0,0.1
221000,69930,70697.0,0.1
222000,70210,70697.0,0.1
223000,70500,70692.0,0.1
224000,70795,70676.0,0.1
227000,71591,70607.0,0.1
228000,71877,70597.0,0.1
229000,72142,70597.0,0.1
230000,72400,70597.0,0.1
231000,72670,70587.0,0.1
232000,72915,70587.0,0.1
233000,73147,70582.0,0.1
234000,73444,70552.0,0.1
239000,74908,70428.0,0.1
240000,75217,70408.0,0.1
242000,75813,70196.0,0.1
245000,76663,70026.0,0.1
247000,77218,69996.0,0.1
249000,77766,69951.0,0.1
250000,78059,69941.0,0.1
251000,78307,69941.0,0.1
252000,78609,69904.0,0.1
253000,78905,69884.0,0.1
254000,79192,69839.0,0.1
256000,79751,69814.0,0.1
257000,80048,69799.0,0.1
258000,80345,69789.0,0.1
263000,81760,69652.0,0.1
264000,82040,69612.0,0.1
266000,82549,69586.0,0.1
267000,82830,69571.0,0.1
268000,83105,69561.0,0.1
269000,83385,69546.0,0.1
270000,83638,69541.0,0.1
271000,83936,69498.0,0.1
272000,84241,69458.0,0.1
273000,84509,69440.0,0.1
274000,84826,69390.0,0.1
276000,85406,69370.0,0.1
277000,85715,69345.0,0.1
279000,86307,69335.0,0.1
280000,86553,69335.0,0.1
281000,86831,69315.0,0.1
283000,87403,69285.0,0.1
284000,87704,69265.0,0.1
285000,87993,69240.0,0.1
289000,89160,69139.0,0.1
290000,89402,69134.0,0.1
294000,90768,69100.0,0.1
297000,91640,69017.0,0.1
298000,91877,69017.0,0.1
299000,92175,69007.0,0.1
301000,92800,68947.0,0.1
302000,93086,68892.0,0.1
303000,93331,68892.0,0.1
304000,93633,68872.0,0.1
305000,93912,68805.0,0.1
306000,94182,68800.0,0.1
308000,94725,68770.0,0.1
309000,94994,68760.0,0.1
310000,95287,68753.0,0.1
312000,95862,68743.0,0.1
317000,97241,68665.0,0.1
319000,97827,68645.0,0.1
320000,98133,68615.0,0.1
322000,98663,68510.0,0.1
324000,99211,68500.0,0.1
328000,100392,68444.0,0.1
330000,101002,68394.0,0.1
331000,101262,68394.0,0.1
332000,101531,68359.0,0.1
335000,102295,68328.0,0.1
337000,102891,68258.0,0.1
339000,103473,68238.0,0.1
342000,104326,68161.0,0.1
343000,104590,68161.0,0.1
344000,104897,68093.0,0.1
346000,105475,68093.0,0.1
347000,105771,68005.0,0.1
348000,106050,68005.0,0.1
349000,106300,68005.0,0.1
350000,106582,67963.0,0.1
351000,106861,67958.0,0.1
352000,107125,67943.0,0.1
354000,107650,67898.0,0.1
356000,108224,67881.0,0.1
357000,108507,67846.0,0.1
358000,108813,67721.0,0.1
361000,109631,67691.0,0.1
364000,110465,67671.0,0.1
365000,110772,67651.0,0.1
366000,111073,67636.0,0.1
367000,111353,67636.0,0.1
369000,111893,67636.0,0.1
370000,112145,67626.0,0.1
371000,112406,67621.0,0.1
373000,112912,67561.0,0.1
375000,113476,67546.0,0.1
376000,113766,67531.0,0.1
377000,114051,67516.0,0.1
378000,114328,67511.0,0.1
379000,114626,67496.0,0.1
380000,114890,67456.0,0.1
382000,115464,67436.0,0.1
384000,116054,67421.0,0.1
385000,116312,67416.0,0.1
