Iteration,Time(ms),Cost,Temperature
1000,276,27689.0,4722.484589800355
4000,686,29158.0,3912.300822629896
5000,801,33882.0,3696.6345011237563
6000,923,34822.0,3470.225756028525
7000,1056,31487.0,3269.433312684835
8000,1202,26563.0,3072.874893535152
11000,1706,33157.0,2572.053675224168
12000,1828,30579.0,2430.511781941197
13000,1949,28261.0,2308.733890353683
14000,2093,31218.0,2182.9921348918488
17000,2546,25661.0,1842.8034092335186
18000,2645,35449.0,1757.3124570692971
19000,2953,25668.0,1665.4293262035749
24000,4863,19455.0,1250.156324148282
28000,5816,18166.0,1023.2241640367357
29000,5998,16806.0,973.5131921336662
30000,6196,16835.0,928.1645100195174
31000,6372,15118.0,882.6303432503506
32000,6542,14815.0,838.8265328697323
33000,6723,15379.0,799.5119910162135
35000,7056,15519.0,727.7057849752382
36000,7204,14866.0,695.1269806444237
37000,7220,15092.0,667.0016166672167
38000,7252,10424.0,633.709032318142
39000,7277,12450.0,606.1258782497506
41000,7317,18680.0,548.3329492354142
43000,7345,12723.0,503.1953068646971
46000,7403,12238.0,435.35906974317317
48000,7442,14261.0,394.55802640617594
49000,7466,11979.0,372.5097987191237
50000,7487,11743.0,352.8209228762231
51000,7511,10620.0,333.5049848735983
52000,7536,10778.0,312.10962777604306
53000,7565,11436.0,294.69815436899074
54000,7586,11020.0,278.09109136091894
56000,7637,8612.0,250.97255648563814
57000,7654,10098.0,239.3055569384766
62000,7753,8477.0,190.03907150440435
63000,7775,8421.0,181.05978314598244
64000,7801,8682.0,172.0912277648152
65000,7817,9796.0,163.38708416318104
68000,7883,7674.0,140.79637455830218
70000,7930,7317.0,127.34623976106714
72000,7966,7299.0,114.77853382749201
76000,8033,7347.0,94.80241827810703
77000,8050,7549.0,89.62121871956963
80000,8097,7225.0,76.29321869510113
83000,8143,7241.0,65.34469849291773
88000,8277,6804.0,50.12716396539235
93000,8382,6466.0,38.83998667014462
95000,8434,6358.0,35.37642471964075
97000,8477,6383.0,32.038575929969376
98000,8499,6351.0,30.613417689328017
100000,8552,6294.0,27.61152447700369
101000,8584,6299.0,26.28847904080784
104000,8648,6223.0,22.808281266321043
105000,8671,6243.0,21.911720543913862
106000,8692,6233.0,20.955883623716556
110000,8778,6331.0,17.11250217118657
111000,8802,6265.0,16.22262134151895
113000,8842,6229.0,14.5385125591058
116000,8923,6172.0,12.472091915011744
117000,8945,6178.0,11.88754366769275
118000,8974,6138.0,11.205314179466745
119000,8998,6021.0,10.684411028587306
121000,9026,5995.0,9.82452264320879
122000,9042,5997.0,9.412884389625406
125000,9111,5999.0,8.158597506680817
126000,9133,5981.0,7.762230976571677
127000,9159,5967.0,7.345346839432783
128000,9177,5945.0,6.977317004016505
129000,9205,5826.0,6.640996246362283
131000,9264,5758.0,6.030061224564377
132000,9288,5751.0,5.736530980577228
133000,9310,5753.0,5.475328854750154
134000,9331,5753.0,5.2443441102367325
135000,9369,5704.0,4.991056987049991
137000,9439,5548.0,4.529641775270116
138000,9476,5541.0,4.3225284392472965
139000,9505,5540.0,4.08057388949014
141000,9569,5415.0,3.6859656950243154
142000,9592,5439.0,3.5163734801930664
143000,9618,5435.0,3.333515747368687
146000,9712,5312.0,2.877207387328303
147000,9740,5168.0,2.7156118207895
148000,9776,5160.0,2.581355739095928
149000,9799,5161.0,2.4473653436902234
154000,9934,4870.0,1.9220647429987066
155000,9972,4859.0,1.82266066979921
159000,10077,4836.0,1.4722423759327339
161000,10141,4735.0,1.3191415365754824
162000,10168,4732.0,1.2428140377708312
164000,10228,4734.0,1.0957859828445995
165000,10254,4738.0,1.031143992393394
167000,10319,4706.0,0.9158185052922098
172000,10466,4663.0,0.6864983321819422
173000,10503,4654.0,0.6482658863027428
174000,10539,4644.0,0.614186255817375
175000,10569,4640.0,0.5820146040021382
176000,10601,4636.0,0.5469144709706012
178000,10648,4635.0,0.4907756087288995
179000,10679,4629.0,0.463860654918363
180000,10711,4623.0,0.4415016354244338
183000,10795,4612.0,0.37176916174142643
186000,10872,4606.0,0.31502904727879955
188000,10932,4601.0,0.283088481088851
189000,10956,4601.0,0.26705552287042095
190000,10981,4601.0,0.25145236735967996
191000,11013,4599.0,0.23664249496582423
192000,11057,4596.0,0.2215276122494173
193000,11084,4594.0,0.20923214701262863
194000,11113,4592.0,0.19671211241007075
196000,11175,4575.0,0.17406611288896065
199000,11235,4571.0,0.14501338602474265
200000,11265,4569.0,0.13575105838409812
201000,11295,4567.0,0.12746216878290917
202000,11325,4537.0,0.11987104439804457
203000,11358,4508.0,0.11202400175404455
207000,11456,4504.0,0.1
208000,11478,4504.0,0.1
210000,11519,4502.0,0.1
211000,11550,4501.0,0.1
213000,11601,4457.0,0.1
214000,11628,4457.0,0.1
215000,11657,4457.0,0.1
216000,11681,4457.0,0.1
217000,11701,4457.0,0.1
223000,11841,4449.0,0.1
226000,11902,4447.0,0.1
227000,11927,4447.0,0.1
229000,11977,4426.0,0.1
230000,12001,4425.0,0.1
232000,12060,4414.0,0.1
234000,12116,4414.0,0.1
235000,12142,4413.0,0.1
236000,12159,4413.0,0.1
238000,12199,4411.0,0.1
239000,12219,4407.0,0.1
242000,12301,4401.0,0.1
243000,12328,4401.0,0.1
244000,12362,4398.0,0.1
245000,12389,4398.0,0.1
246000,12411,4397.0,0.1
248000,12463,4397.0,0.1
249000,12490,4397.0,0.1
251000,12542,4395.0,0.1
252000,12572,4395.0,0.1
253000,12590,4395.0,0.1
256000,12644,4395.0,0.1
260000,12721,4394.0,0.1
261000,12738,4394.0,0.1
262000,12760,4394.0,0.1
263000,12779,4394.0,0.1
265000,12813,4393.0,0.1
268000,12861,4393.0,0.1
269000,12880,4391.0,0.1
270000,12898,4391.0,0.1
271000,12924,4390.0,0.1
272000,12943,4390.0,0.1
276000,13017,4390.0,0.1
277000,13033,4390.0,0.1
278000,13050,4388.0,0.1
279000,13070,4379.0,0.1
284000,13203,4360.0,0.1
285000,13230,4360.0,0.1
287000,13271,4360.0,0.1
288000,13290,4360.0,0.1
290000,13349,4356.0,0.1
291000,13370,4355.0,0.1
294000,13420,4355.0,0.1
298000,13497,4353.0,0.1
299000,13512,4353.0,0.1
301000,13546,4352.0,0.1
302000,13563,4352.0,0.1
303000,13585,4352.0,0.1
304000,13614,4352.0,0.1
305000,13647,4351.0,0.1
306000,13675,4351.0,0.1
307000,13701,4351.0,0.1
310000,13778,4351.0,0.1
314000,13853,4351.0,0.1
316000,13890,4351.0,0.1
318000,13926,4348.0,0.1
319000,13951,4348.0,0.1
321000,14007,4348.0,0.1
322000,14027,4348.0,0.1
323000,14043,4347.0,0.1
326000,14120,4347.0,0.1
327000,14149,4347.0,0.1
328000,14179,4347.0,0.1
329000,14207,4346.0,0.1
330000,14234,4346.0,0.1
331000,14262,4346.0,0.1
332000,14290,4344.0,0.1
333000,14319,4343.0,0.1
334000,14347,4341.0,0.1
335000,14373,4341.0,0.1
336000,14400,4341.0,0.1
337000,14430,4341.0,0.1
338000,14453,4341.0,0.1
339000,14472,4341.0,0.1
340000,14492,4320.0,0.1
342000,14524,4285.0,0.1
343000,14540,4285.0,0.1
344000,14559,4284.0,0.1
345000,14575,4284.0,0.1
347000,14616,4279.0,0.1
350000,14686,4279.0,0.1
351000,14705,4277.0,0.1
352000,14732,4276.0,0.1
355000,14810,4265.0,0.1
356000,14835,4264.0,0.1
357000,14864,4264.0,0.1
358000,14887,4263.0,0.1
360000,14930,4234.0,0.1
361000,14951,4233.0,0.1
363000,14983,4233.0,0.1
364000,15010,4220.0,0.1
365000,15043,4209.0,0.1
367000,15092,4208.0,0.1
368000,15110,4208.0,0.1
369000,15130,4208.0,0.1
370000,15147,4207.0,0.1
371000,15168,4207.0,0.1
372000,15188,4206.0,0.1
375000,15260,4206.0,0.1
377000,15306,4206.0,0.1
378000,15327,4206.0,0.1
379000,15355,4205.0,0.1
381000,15408,4205.0,0.1
382000,15436,4205.0,0.1
384000,15498,4204.0,0.1
385000,15526,4203.0,0.1
386000,15553,4203.0,0.1
387000,15576,4203.0,0.1
388000,15599,4201.0,0.1
389000,15627,4201.0,0.1
390000,15643,4201.0,0.1
391000,15664,4201.0,0.1
392000,15692,4201.0,0.1
393000,15713,4201.0,0.1
396000,15794,4195.0,0.1
397000,15820,4195.0,0.1
400000,15889,4193.0,0.1
401000,15915,4193.0,0.1
403000,15961,4192.0,0.1
404000,15982,4192.0,0.1
405000,16006,4192.0,0.1
407000,16053,4191.0,0.1
409000,16101,4190.0,0.1
410000,16127,4190.0,0.1
411000,16149,4190.0,0.1
414000,16223,4188.0,0.1
415000,16243,4188.0,0.1
416000,16268,4188.0,0.1
417000,16286,4188.0,0.1
418000,16313,4188.0,0.1
420000,16366,4187.0,0.1
421000,16390,4187.0,0.1
423000,16423,4187.0,0.1
424000,16442,4187.0,0.1
425000,16468,4187.0,0.1
428000,16547,4187.0,0.1
432000,16639,4186.0,0.1
436000,16728,4186.0,0.1
437000,16749,4185.0,0.1
439000,16790,4185.0,0.1
440000,16818,4185.0,0.1
441000,16846,4185.0,0.1
443000,16888,4185.0,0.1
444000,16906,4185.0,0.1
446000,16943,4184.0,0.1
448000,16976,4184.0,0.1
449000,16994,4184.0,0.1
