Iteration,Time(ms),Cost,Temperature
2000,3097,177615.0,4477.8024300273
3000,4070,164475.0,4251.746360517832
4000,4833,168435.0,4048.422733440255
8000,6681,180160.0,3323.164481604437
10000,7257,173245.0,3000.600336251006
13000,8145,170060.0,2582.8795604074335
15000,8575,171360.0,2340.3487457350293
16000,8752,167080.0,2211.5577350323138
21000,9508,150345.0,1726.8255036275134
24000,10013,150375.0,1496.5726569923443
26000,10270,144445.0,1370.4966578468736
31000,10940,143985.0,1071.9301611022743
32000,11041,145950.0,1030.824489392504
33000,11153,139775.0,983.002694256463
35000,11520,136140.0,896.9564235697966
36000,11676,139020.0,854.0628880888769
38000,11986,130175.0,777.9016950471747
39000,12170,128630.0,744.4144677775682
41000,12471,125870.0,682.0435995615378
42000,12628,125185.0,652.2913739278339
43000,12752,127400.0,623.5251489786757
46000,13150,128770.0,544.7256884599766
48000,13398,123035.0,498.1881807939954
54000,13896,122425.0,381.4060374847722
57000,14117,122845.0,331.775173866915
58000,14184,123300.0,317.77875359618366
60000,14317,121485.0,290.6881206036087
63000,14795,117580.0,255.37791470438862
65000,15099,117985.0,233.39678991993648
67000,15300,117360.0,215.64553346980304
69000,15650,114010.0,197.6369280400483
70000,15841,112215.0,189.09120040511507
73000,16338,111950.0,165.69070625152176
74000,16512,111045.0,158.9708361444406
76000,16767,111340.0,145.72429042295542
78000,17007,110720.0,134.09013919387482
80000,17381,109175.0,122.74485287939582
82000,17683,108985.0,112.1013416969369
83000,17849,107975.0,107.0077191664174
87000,18420,108480.0,89.46003757323554
88000,18573,107680.0,84.93526879937802
90000,18886,106315.0,78.07619528916378
92000,19168,105740.0,71.57750633394129
93000,19352,104780.0,68.2500718698754
95000,19620,104675.0,62.63812991913589
96000,19741,104555.0,60.049672016821596
97000,19909,104225.0,57.080899525023035
100000,20387,102310.0,49.7028676705134
102000,20756,101485.0,45.411170259617506
104000,21001,101475.0,41.62719857210868
105000,21209,100620.0,39.98689419577426
106000,21394,100260.0,38.342143939322334
