Iteration,Time(ms),Cost,Temperature
4000,452,22835.0,4170.887516382637
6000,631,24523.0,3835.5953215412787
11000,1194,21513.0,3051.133667400165
12000,1346,19776.0,2931.197992586976
16000,1775,16704.0,2487.810509269579
22000,2277,20656.0,1971.4935039111465
23000,2385,18855.0,1878.3410351675634
27000,3237,21438.0,1572.363762906604
28000,3502,22197.0,1508.4430006283167
32000,4014,23626.0,1266.641941312467
33000,4035,22157.0,1212.7215911413552
37000,4091,22622.0,1024.7602288478931
40000,4138,18686.0,908.2393141649687
42000,4178,15557.0,834.7261320219142
45000,4242,18300.0,724.7281506942973
46000,4265,16369.0,691.5906814534766
47000,4281,16630.0,663.6083988191705
49000,4335,15894.0,605.4594730529182
50000,4347,15327.0,578.411379196107
53000,4402,17378.0,511.8231876719699
55000,4445,15766.0,470.4901476039313
62000,4592,14635.0,352.32729452284474
64000,4620,14225.0,323.1628052590052
66000,4649,14884.0,295.0225169238917
68000,4685,14327.0,269.73694375390124
69000,4703,14600.0,258.64206088448617
71000,4735,13509.0,237.75503793727654
76000,4839,13064.0,192.79557112407667
77000,4872,12757.0,184.33009878370748
78000,4895,12761.0,176.78354511849125
79000,4928,13026.0,169.15642357659127
80000,4947,13264.0,162.1662040106607
84000,5009,14081.0,137.60861732412616
85000,5029,13200.0,131.76385975838772
86000,5045,13123.0,125.91525598729662
88000,5080,13139.0,116.42009861237534
89000,5100,13073.0,111.55336137141826
90000,5113,13198.0,107.45811928542652
91000,5134,12977.0,102.96602181082424
92000,5151,12989.0,98.31697897386081
96000,5210,13457.0,83.52020534600514
97000,5226,13510.0,79.94080254941343
100000,5276,12654.0,70.25137859850561
103000,5363,12464.0,61.44074606511782
104000,5380,12520.0,58.64902240051374
105000,5396,12456.0,56.31544753497877
109000,5475,12466.0,47.41602614535062
110000,5494,12474.0,45.442970797742404
111000,5514,12442.0,43.66977261601646
112000,5535,12427.0,41.87772511809859
113000,5552,12430.0,40.0068936423061
119000,5720,12252.0,30.964425142542257
123000,5781,12398.0,26.298997061797923
125000,5810,12390.0,24.153433614357635
128000,5863,12297.0,21.01464526389734
129000,5883,12269.0,19.973712779664286
131000,5924,12285.0,18.236270539496864
133000,5954,12279.0,16.85603178942727
136000,6006,12273.0,14.801108283817173
137000,6024,12267.0,14.193725018975085
139000,6049,12276.0,13.05009960867738
141000,6075,12276.0,11.91730119617432
142000,6092,12273.0,11.350806414320797
143000,6109,12266.0,10.907894585677873
144000,6121,12267.0,10.414348157249977
145000,6133,12284.0,9.948106143165175
146000,6144,12276.0,9.564709492984294
147000,6154,12261.0,9.219108956442415
148000,6169,12262.0,8.7773622488033
149000,6183,12265.0,8.362634550786185
150000,6194,12262.0,8.009844598544937
152000,6219,12262.0,7.345346839432783
153000,6238,12264.0,7.005984164634244
154000,6252,12268.0,6.677624191657104
155000,6268,12265.0,6.374208581120342
156000,6287,12262.0,6.097371148650226
158000,6321,12247.0,5.625746744086397
159000,6339,12240.0,5.386800037951137
161000,6403,12232.0,4.889287944762472
169000,6583,12194.0,3.4124438191309614
174000,6686,12171.0,2.734688748743875
178000,6807,12076.0,2.275519631487511
179000,6821,12080.0,2.1673516850688426
180000,6838,12081.0,2.0750885458254285
181000,6855,12079.0,1.9881442884751859
182000,6878,12075.0,1.888719564060172
183000,6904,12069.0,1.8030808767665234
185000,6966,12034.0,1.6372073822054998
187000,7016,12026.0,1.4903146532726794
190000,7089,12010.0,1.2937955742498675
194000,7175,11997.0,1.0662742184548386
197000,7240,11988.0,0.9352550349848673
201000,7328,11980.0,0.7782984567938624
202000,7352,11977.0,0.7413016563236436
203000,7383,11974.0,0.7063460130126616
207000,7470,11959.0,0.5770882004215555
208000,7494,11958.0,0.5488321214337311
210000,7522,11956.0,0.500940854739528
220000,7760,11934.0,0.30626888892020404
222000,7808,11931.0,0.2784556157556676
226000,7904,11920.0,0.2289374648706037
227000,7934,11784.0,0.21746682647070836
228000,7952,11783.0,0.20723302956150066
229000,7974,11783.0,0.19708623943843448
231000,8011,11782.0,0.17890171132210497
233000,8060,11778.0,0.16208673949819383
235000,8108,11777.0,0.14558007088211727
236000,8134,11775.0,0.13823064912071092
241000,8249,11768.0,0.10654960427399221
242000,8273,11768.0,0.10118070325485302
244000,8325,11767.0,0.1
245000,8347,11765.0,0.1
246000,8372,11763.0,0.1
250000,8477,11752.0,0.1
252000,8519,11748.0,0.1
256000,8604,11745.0,0.1
257000,8621,11743.0,0.1
258000,8643,11741.0,0.1
259000,8661,11738.0,0.1
262000,8720,11735.0,0.1
263000,8738,11735.0,0.1
264000,8756,11735.0,0.1
268000,8847,11730.0,0.1
269000,8876,11729.0,0.1
272000,8942,11726.0,0.1
274000,8990,11723.0,0.1
275000,9015,11723.0,0.1
277000,9051,11723.0,0.1
278000,9074,11723.0,0.1
283000,9180,11721.0,0.1
284000,9203,11721.0,0.1
286000,9245,11720.0,0.1
287000,9271,11720.0,0.1
290000,9336,11719.0,0.1
292000,9378,11718.0,0.1
295000,9430,11714.0,0.1
297000,9462,11714.0,0.1
299000,9504,11713.0,0.1
303000,9575,11712.0,0.1
306000,9624,11712.0,0.1
310000,9710,11711.0,0.1
312000,9750,11711.0,0.1
313000,9770,11711.0,0.1
314000,9792,11711.0,0.1
317000,9853,11711.0,0.1
318000,9870,11711.0,0.1
319000,9884,11711.0,0.1
320000,9899,11710.0,0.1
322000,9929,11709.0,0.1
324000,9972,11708.0,0.1
325000,9996,11708.0,0.1
326000,10022,11708.0,0.1
330000,10119,11706.0,0.1
335000,10228,11704.0,0.1
337000,10270,11704.0,0.1
338000,10289,11704.0,0.1
340000,10330,11704.0,0.1
344000,10419,11704.0,0.1
345000,10441,11704.0,0.1
347000,10486,11704.0,0.1
348000,10513,11703.0,0.1
349000,10533,11703.0,0.1
350000,10561,11702.0,0.1
352000,10610,11701.0,0.1
353000,10635,11701.0,0.1
354000,10654,11701.0,0.1
355000,10669,11701.0,0.1
356000,10682,11701.0,0.1
359000,10738,11701.0,0.1
360000,10755,11701.0,0.1
364000,10827,11700.0,0.1
365000,10847,11700.0,0.1
366000,10868,11700.0,0.1
369000,10917,11698.0,0.1
370000,10937,11698.0,0.1
372000,10970,11698.0,0.1
373000,10983,11698.0,0.1
378000,11091,11698.0,0.1
380000,11133,11697.0,0.1
381000,11152,11697.0,0.1
383000,11194,11696.0,0.1
385000,11234,11696.0,0.1
386000,11253,11696.0,0.1
387000,11275,11696.0,0.1
388000,11297,11696.0,0.1
389000,11312,11696.0,0.1
390000,11323,11696.0,0.1
391000,11337,11696.0,0.1
392000,11355,11695.0,0.1
393000,11370,11694.0,0.1
394000,11384,11694.0,0.1
401000,11536,11664.0,0.1
405000,11617,11664.0,0.1
407000,11653,11664.0,0.1
408000,11675,11664.0,0.1
