Iteration,Time(ms),Cost,Temperature
1000,553,137037.0,4767.087480269485
2000,1056,160392.0,4552.758109037545
3000,1629,122723.0,4320.3248964821005
5000,2581,142506.0,3920.133646135292
7000,3017,125850.0,3553.1013125977397
11000,4022,110094.0,2895.9424602088957
13000,4487,116451.0,2643.5059442238867
15000,4917,111114.0,2426.3832157557513
19000,5118,95326.0,1998.2904786664442
20000,5160,92441.0,1919.5485808261185
23000,5338,80017.0,1653.646068880275
25000,5449,77054.0,1517.8248700740455
26000,5490,78679.0,1447.5550101521744
27000,5532,78002.0,1374.6145274331484
28000,5574,78431.0,1309.1406216934092
32000,5728,74611.0,1103.141862781168
33000,5756,68311.0,1067.6507909322415
35000,5890,62591.0,977.708522124691
36000,5928,64215.0,941.4391365844158
37000,5968,58787.0,898.6623461853924
39000,6064,56820.0,824.2740465714335
42000,6230,50756.0,723.9313482094601
43000,6264,52366.0,696.5883542789109
44000,6305,54202.0,667.6689852815612
45000,6371,48388.0,637.3316696448459
47000,6465,49682.0,586.2732743003745
48000,6511,52857.0,560.4184652927828
55000,6743,54715.0,416.45104601968643
57000,6815,52766.0,382.89650006811604
58000,6851,51699.0,365.57169017177824
59000,6882,54130.0,350.78038278170703
63000,7042,47950.0,297.4517693496824
64000,7075,45973.0,283.62408353852976
67000,7175,46396.0,250.94745922998956
68000,7204,45395.0,240.4810906505711
69000,7229,46855.0,231.5601278128972
70000,7266,46157.0,222.45783233308882
72000,7343,46183.0,205.764778776391
73000,7388,44305.0,196.4938947059277
74000,7439,42285.0,188.9399803797393
80000,7701,39457.0,146.74799041141432
81000,7744,40031.0,140.10812549727942
82000,7778,39657.0,134.6679971900545
87000,8060,35701.0,107.6194354872022
93000,8370,34667.0,81.36842330719386
95000,8480,34064.0,74.23106196079623
99000,8679,33628.0,61.70552337550332
103000,8865,33087.0,51.46306527059694
104000,8912,32926.0,49.12961702462918
105000,8960,32978.0,46.836352342064316
106000,9010,32994.0,44.8380666529195
107000,9060,32666.0,42.8392697971824
109000,9156,32515.0,39.23820189020258
112000,9300,32301.0,34.502934549619255
113000,9358,32245.0,32.78404042801893
118000,9592,32087.0,26.270082625139867
119000,9647,32087.0,25.073923927388236
120000,9700,31841.0,24.004138155241243
122000,9803,31762.0,21.99734739927977
124000,9903,31699.0,20.184552276176788
128000,10100,31448.0,16.866148949211752
129000,10157,30788.0,16.096570828532478
131000,10255,30710.0,14.52107593625541
134000,10435,30305.0,12.581077965924148
135000,10489,30115.0,12.004620187458766
136000,10546,30070.0,11.454575373864373
138000,10634,30052.0,10.437286092588584
141000,10804,29906.0,9.07276973189876
143000,10916,29615.0,8.276937228855807
146000,11051,29578.0,7.189099745186084
147000,11106,29544.0,6.858327445792544
148000,11161,29501.0,6.548010639073094
150000,11276,29391.0,5.971252318399603
151000,11324,29381.0,5.749165873775876
152000,11378,29340.0,5.469309003537551
153000,11445,29260.0,5.172982967835413
156000,11607,29146.0,4.481430587526627
159000,11806,28806.0,3.915862366405087
160000,11859,28801.0,3.7289740134958493
165000,12137,28668.0,2.9046724834216286
167000,12248,28119.0,2.64591244683378
168000,12305,28104.0,2.521650307499632
170000,12430,27986.0,2.288985556033813
171000,12470,27991.0,2.1732117351333446
172000,12514,27981.0,2.056495612957174
173000,12554,27964.0,1.9518951360366383
175000,12650,27923.0,1.7617288709101318
176000,12700,27663.0,1.6722884784526735
177000,12757,27638.0,1.5910442228066506
180000,12909,27618.0,1.3571441389548349
181000,12957,27593.0,1.2919854373290782
182000,13004,27588.0,1.229217322548774
187000,13277,27322.0,0.9502451955182163
189000,13368,27287.0,0.8626553222974636
192000,13528,27007.0,0.7401164628205197
195000,13661,26977.0,0.6343493611491006
196000,13713,26977.0,0.6051627864397143
197000,13775,26952.0,0.575301907868184
198000,13832,26767.0,0.5443498762439993
199000,13880,26762.0,0.5163008043541236
200000,13930,26714.0,0.48827890030524446
201000,13975,26714.0,0.46025643632287266
203000,14066,26709.0,0.41417083310781977
204000,14122,26709.0,0.39165280033498934
205000,14177,26704.0,0.37169481162676976
206000,14240,26664.0,0.3530008760072158
208000,14363,26618.0,0.3166082161069228
209000,14416,26618.0,0.29906539085291006
214000,14665,26592.0,0.22875437898837853
215000,14720,26587.0,0.21610102396817749
216000,14783,26567.0,0.2032919141194836
217000,14834,26567.0,0.19358960912646236
220000,14977,26542.0,0.16369944859360816
221000,15038,26532.0,0.15484573074696292
222000,15077,26532.0,0.14691096244473412
224000,15378,26518.0,0.13152818657755624
226000,15479,26498.0,0.1182872359894817
229000,15645,26453.0,0.10152532039420281
230000,15703,26443.0,0.1
232000,15815,26225.0,0.1
236000,16046,26176.0,0.1
237000,16109,26171.0,0.1
241000,16350,26146.0,0.1
242000,16423,25866.0,0.1
243000,16476,25866.0,0.1
247000,16712,25841.0,0.1
248000,16774,25821.0,0.1
250000,16866,25801.0,0.1
253000,17043,25746.0,0.1
254000,17093,25741.0,0.1
256000,17189,25726.0,0.1
257000,17239,25721.0,0.1
258000,17283,25721.0,0.1
260000,17396,25706.0,0.1
263000,17541,25681.0,0.1
267000,17757,25635.0,0.1
269000,17882,25630.0,0.1
271000,17984,25630.0,0.1
272000,18029,25630.0,0.1
273000,18077,25625.0,0.1
274000,18133,25623.0,0.1
276000,18219,25621.0,0.1
280000,18405,25343.0,0.1
281000,18453,25328.0,0.1
282000,18496,25323.0,0.1
286000,18720,25288.0,0.1
288000,18843,25274.0,0.1
289000,18896,25269.0,0.1
294000,19207,25064.0,0.1
295000,19262,25054.0,0.1
298000,19441,25026.0,0.1
299000,19491,25016.0,0.1
301000,19609,25001.0,0.1
302000,19668,25000.0,0.1
304000,19781,25000.0,0.1
306000,19890,24990.0,0.1
307000,19956,24980.0,0.1
308000,20003,24980.0,0.1
309000,20067,24905.0,0.1
311000,20180,24878.0,0.1
312000,20234,24868.0,0.1
313000,20289,24863.0,0.1
314000,20352,24863.0,0.1
315000,20402,24863.0,0.1
317000,20509,24838.0,0.1
318000,20560,24838.0,0.1
319000,20631,24818.0,0.1
320000,20688,24813.0,0.1
321000,20747,24813.0,0.1
322000,20806,24808.0,0.1
324000,20906,24793.0,0.1
325000,20968,24793.0,0.1
326000,21008,24783.0,0.1
329000,21156,24763.0,0.1
330000,21210,24763.0,0.1
331000,21267,24758.0,0.1
333000,21368,24758.0,0.1
335000,21479,24728.0,0.1
337000,21582,24724.0,0.1
338000,21635,24724.0,0.1
339000,21693,24714.0,0.1
341000,21777,24704.0,0.1
346000,22001,24679.0,0.1
347000,22042,24679.0,0.1
348000,22091,24674.0,0.1
349000,22149,24669.0,0.1
350000,22196,24669.0,0.1
351000,22234,24669.0,0.1
353000,22319,24649.0,0.1
356000,22460,24634.0,0.1
357000,22523,24624.0,0.1
358000,22580,24624.0,0.1
359000,22627,24619.0,0.1
362000,22771,24619.0,0.1
364000,22876,24614.0,0.1
365000,22927,24604.0,0.1
366000,22970,24600.0,0.1
367000,23011,24600.0,0.1
369000,23110,24600.0,0.1
372000,23236,24595.0,0.1
376000,23432,24586.0,0.1
378000,23537,24581.0,0.1
380000,23648,24576.0,0.1
381000,23715,24571.0,0.1
384000,23860,24571.0,0.1
385000,23909,24571.0,0.1
386000,23963,24571.0,0.1
387000,24012,24561.0,0.1
389000,24113,24556.0,0.1
390000,24157,24556.0,0.1
391000,24210,24556.0,0.1
392000,24268,24556.0,0.1
394000,24359,24556.0,0.1
396000,24456,24541.0,0.1
397000,24510,24541.0,0.1
398000,24553,24541.0,0.1
399000,24602,24541.0,0.1
401000,24724,24541.0,0.1
402000,24790,24541.0,0.1
405000,24951,24541.0,0.1
409000,25144,24541.0,0.1
410000,25196,24541.0,0.1
412000,25279,24541.0,0.1
413000,25322,24536.0,0.1
414000,25364,24526.0,0.1
415000,25409,24526.0,0.1
416000,25466,24526.0,0.1
417000,25517,24526.0,0.1
418000,25563,24526.0,0.1
419000,25611,24526.0,0.1
420000,25652,24526.0,0.1
421000,25692,24526.0,0.1
424000,25826,24516.0,0.1
425000,25873,24516.0,0.1
426000,25912,24516.0,0.1
427000,25969,24511.0,0.1
428000,26017,24506.0,0.1
429000,26070,24506.0,0.1
430000,26126,24501.0,0.1
431000,26182,24501.0,0.1
432000,26234,24496.0,0.1
434000,26355,24496.0,0.1
435000,26412,24496.0,0.1
436000,26459,24496.0,0.1
437000,26497,24496.0,0.1
439000,26589,24496.0,0.1
441000,26695,24491.0,0.1
444000,26869,24486.0,0.1
446000,26957,24476.0,0.1
451000,27231,24474.0,0.1
452000,27281,24474.0,0.1
453000,27332,24469.0,0.1
454000,27394,24464.0,0.1
455000,27451,24464.0,0.1
456000,27499,24459.0,0.1
461000,27715,24429.0,0.1
462000,27777,24424.0,0.1
463000,27819,24419.0,0.1
465000,27909,24419.0,0.1
467000,28008,24419.0,0.1
469000,28116,24414.0,0.1
471000,28219,24414.0,0.1
472000,28275,24409.0,0.1
476000,28491,24404.0,0.1
479000,28616,24399.0,0.1
480000,28663,24399.0,0.1
481000,28705,24392.0,0.1
483000,28795,24387.0,0.1
484000,28834,24382.0,0.1
485000,28889,24382.0,0.1
486000,28951,24382.0,0.1
489000,29093,24372.0,0.1
491000,29185,24372.0,0.1
494000,29352,24353.0,0.1
498000,29549,24323.0,0.1
499000,29607,24318.0,0.1
500000,29660,24318.0,0.1
502000,29758,24313.0,0.1
505000,29938,24083.0,0.1
506000,29999,24083.0,0.1
507000,30055,24083.0,0.1
509000,30145,23868.0,0.1
510000,30198,23868.0,0.1
511000,30256,23853.0,0.1
513000,30368,23853.0,0.1
514000,30426,23843.0,0.1
515000,30475,23833.0,0.1
516000,30532,23833.0,0.1
517000,30589,23833.0,0.1
518000,30648,23833.0,0.1
520000,30745,23822.0,0.1
523000,30921,23817.0,0.1
524000,30974,23792.0,0.1
525000,31022,23792.0,0.1
526000,31084,23792.0,0.1
528000,31212,23792.0,0.1
529000,31272,23792.0,0.1
530000,31322,23792.0,0.1
535000,31589,23777.0,0.1
536000,31637,23777.0,0.1
537000,31689,23777.0,0.1
538000,31746,23777.0,0.1
539000,31814,23777.0,0.1
540000,31861,23777.0,0.1
541000,31917,23777.0,0.1
543000,32015,23777.0,0.1
545000,32121,23777.0,0.1
546000,32169,23777.0,0.1
549000,32326,23767.0,0.1
551000,32440,23767.0,0.1
552000,32490,23762.0,0.1
554000,32602,23752.0,0.1
556000,32711,23752.0,0.1
557000,32766,23752.0,0.1
558000,32820,23747.0,0.1
560000,32907,23747.0,0.1
561000,32951,23747.0,0.1
562000,33000,23747.0,0.1
563000,33049,23747.0,0.1
568000,33332,23742.0,0.1
569000,33385,23742.0,0.1
570000,33427,23742.0,0.1
571000,33470,23742.0,0.1
