Iteration,Time(ms),Cost,Temperature
2000,1731,96600.0,4357.206024919245
3000,2423,91891.0,4067.089311571208
4000,2765,95335.0,3810.7435650545167
5000,3225,84584.0,3559.5029748163224
6000,3665,90246.0,3331.483202820076
8000,3846,79937.0,2907.5500100590943
10000,3985,78986.0,2539.3395694037035
11000,4082,75291.0,2365.289642718293
12000,4156,76844.0,2208.905324891947
13000,4242,69639.0,2057.709599776025
15000,4348,76586.0,1792.0972983158495
16000,4431,71303.0,1674.1125496821212
18000,4568,83328.0,1455.102279467584
19000,4621,82106.0,1361.4807144431206
20000,4693,67029.0,1272.864029600825
21000,4800,61249.0,1186.569051261716
23000,4936,63500.0,1036.1990071025753
24000,5007,57170.0,965.8523550188621
25000,5106,53930.0,899.92141756898
27000,5219,56266.0,782.5833702851153
28000,5314,50873.0,730.8418142853885
29000,5378,51361.0,682.1118107426121
30000,5452,50093.0,637.076775214339
31000,5518,51943.0,594.3014601638023
34000,5670,47213.0,484.9164114891522
35000,5764,45682.0,452.67439328139807
36000,5850,46249.0,422.02712244858736
37000,5949,42831.0,393.0614763231772
38000,6035,41332.0,365.4254834285487
39000,6097,40091.0,340.685197858908
40000,6171,41043.0,317.8105346496486
42000,6275,41026.0,277.75756553023996
43000,6338,39390.0,258.952633192536
44000,6393,39618.0,241.54159186702728
45000,6461,38142.0,226.02336097910973
46000,6544,35765.0,211.07952134054716
47000,6610,35433.0,197.24202946892117
48000,6677,35220.0,184.29323460725172
50000,6819,34953.0,161.06715985558387
51000,6891,34711.0,150.50826953248284
53000,6986,34991.0,131.76385975838772
56000,7216,33123.0,106.97562006079205
57000,7281,33445.0,100.1128093210951
58000,7336,33368.0,93.56854442394398
59000,7411,32557.0,87.41709538699936
60000,7506,32184.0,81.63739611399829
61000,7590,31994.0,76.56072620117367
65000,7954,29505.0,58.39152074575131
66000,8017,29504.0,54.536340158170105
67000,8113,28883.0,50.95097373818543
68000,8189,28850.0,47.4587219139192
70000,8341,28683.0,41.357485811659146
71000,8391,28675.0,38.57675759233829
74000,8568,28660.0,31.470159504406894
77000,8828,27402.0,25.560019152622367
78000,8929,27075.0,23.84860949642826
80000,9076,26747.0,20.8013747472814
81000,9135,26777.0,19.44355597671898
82000,9203,26497.0,18.143497692879777
83000,9279,26472.0,16.93544558582028
84000,9332,26483.0,15.812572749379745
85000,9403,26522.0,14.770057019071936
86000,9469,26500.0,13.75356951844479
87000,9515,26515.0,12.840380817867313
88000,9577,26514.0,11.993820349945088
89000,9645,26507.0,11.207555578506891
90000,9720,26494.0,10.457136780897306
91000,9789,26490.0,9.771610566477426
92000,9859,26458.0,9.12737272564952
93000,9943,26453.0,8.551225706671104
96000,10168,26386.0,6.95919863795573
97000,10243,26362.0,6.487393416224157
99000,10366,26348.0,5.655078289678882
102000,10649,26234.0,4.597182418493388
104000,10784,26196.0,4.0085787323351925
109000,11188,25483.0,2.8500019871241795
110000,11258,25477.0,2.65758069634526
112000,11416,25462.0,2.3219548666986474
113000,11496,25456.0,2.1714737741228394
114000,11556,25130.0,2.032573634642856
115000,11638,25097.0,1.8987568549466587
116000,11725,25074.0,1.7717999042106112
118000,11877,25034.0,1.5400100070134688
119000,11961,25021.0,1.4387655863286093
120000,12033,24976.0,1.3425651216991499
121000,12124,24962.0,1.2532981716159677
126000,12509,24661.0,0.8886617697215715
127000,12578,24657.0,0.829740724098833
128000,12664,24629.0,0.7744164834292477
129000,12745,24620.0,0.7230702564328603
130000,12829,24617.0,0.6776989418190941
131000,12902,24617.0,0.6340322498971189
132000,12961,24605.0,0.5916979974397968
133000,13010,24604.0,0.5524113290086153
134000,13080,24602.0,0.5159395021961759
135000,13166,24569.0,0.4826473098540227
137000,13346,24499.0,0.4216094531798329
139000,13512,24426.0,0.3684749325533269
143000,13817,24363.0,0.28102935716598415
146000,14050,24330.0,0.22916652830146256
147000,14137,24293.0,0.21371544776434212
149000,14292,23982.0,0.18627770100084448
151000,14440,23879.0,0.16249248360327842
152000,14514,23868.0,0.15180978849536625
153000,14596,23857.0,0.14163097048984763
155000,14758,23789.0,0.1236330717517461
161000,15204,23722.0,0.1
164000,15411,23665.0,0.1
165000,15475,23656.0,0.1
166000,15565,23563.0,0.1
167000,15645,23557.0,0.1
169000,15802,23547.0,0.1
171000,15950,23523.0,0.1
173000,16104,23480.0,0.1
174000,16178,23474.0,0.1
175000,16247,23469.0,0.1
176000,16320,23466.0,0.1
177000,16380,23466.0,0.1
179000,16489,23456.0,0.1
182000,16699,23124.0,0.1
183000,16785,22857.0,0.1
184000,16868,22838.0,0.1
185000,16929,22838.0,0.1
186000,16988,22782.0,0.1
189000,17173,22758.0,0.1
190000,17218,22758.0,0.1
191000,17277,22744.0,0.1
192000,17334,22739.0,0.1
193000,17401,22120.0,0.1
194000,17462,22116.0,0.1
195000,17533,22095.0,0.1
197000,17650,22086.0,0.1
198000,17705,22086.0,0.1
203000,18007,21734.0,0.1
205000,18151,21716.0,0.1
206000,18221,21698.0,0.1
207000,18288,21694.0,0.1
209000,18419,21694.0,0.1
212000,18612,21688.0,0.1
214000,18736,21681.0,0.1
215000,18784,21681.0,0.1
216000,18838,21681.0,0.1
217000,18912,21672.0,0.1
218000,18976,21650.0,0.1
221000,19170,21636.0,0.1
223000,19279,21636.0,0.1
224000,19366,21634.0,0.1
225000,19431,21626.0,0.1
226000,19499,21626.0,0.1
227000,19558,21625.0,0.1
229000,19688,21616.0,0.1
230000,19770,20991.0,0.1
231000,19840,20983.0,0.1
233000,19975,20972.0,0.1
234000,20035,20388.0,0.1
235000,20091,20377.0,0.1
236000,20154,20377.0,0.1
237000,20221,20376.0,0.1
239000,20349,20366.0,0.1
242000,20521,20366.0,0.1
243000,20599,20306.0,0.1
244000,20673,20301.0,0.1
247000,20882,20292.0,0.1
249000,21011,20292.0,0.1
250000,21069,20291.0,0.1
251000,21131,20276.0,0.1
252000,21186,20263.0,0.1
253000,21260,20263.0,0.1
261000,21726,20246.0,0.1
262000,21790,20243.0,0.1
263000,21849,20243.0,0.1
264000,21915,20223.0,0.1
265000,21964,20208.0,0.1
266000,22012,20208.0,0.1
267000,22070,20204.0,0.1
270000,22263,20147.0,0.1
272000,22399,19913.0,0.1
273000,22459,19913.0,0.1
275000,22587,19894.0,0.1
277000,22716,19894.0,0.1
278000,22786,19842.0,0.1
279000,22842,19841.0,0.1
281000,22946,19841.0,0.1
282000,23020,19841.0,0.1
283000,23097,19825.0,0.1
284000,23146,19817.0,0.1
285000,23201,19817.0,0.1
286000,23278,19766.0,0.1
288000,23423,19766.0,0.1
289000,23496,19766.0,0.1
290000,23592,19749.0,0.1
292000,23734,19744.0,0.1
293000,23802,19744.0,0.1
294000,23862,19740.0,0.1
296000,23993,19728.0,0.1
297000,24075,19719.0,0.1
302000,24366,19698.0,0.1
304000,24483,19698.0,0.1
305000,24556,19697.0,0.1
306000,24622,19692.0,0.1
307000,24682,19686.0,0.1
308000,24751,19686.0,0.1
309000,24825,19686.0,0.1
310000,24898,19683.0,0.1
313000,25070,19683.0,0.1
315000,25184,19673.0,0.1
317000,25321,19660.0,0.1
319000,25466,19660.0,0.1
320000,25518,19660.0,0.1
322000,25639,19660.0,0.1
323000,25702,19660.0,0.1
324000,25757,19649.0,0.1
325000,25818,19644.0,0.1
326000,25882,19639.0,0.1
329000,26065,19633.0,0.1
330000,26122,19633.0,0.1
332000,26234,19628.0,0.1
333000,26289,19628.0,0.1
335000,26429,19620.0,0.1
336000,26490,19615.0,0.1
340000,26782,19609.0,0.1
342000,26915,19589.0,0.1
343000,26986,19584.0,0.1
344000,27058,19579.0,0.1
345000,27118,19558.0,0.1
347000,27241,19296.0,0.1
349000,27369,19291.0,0.1
350000,27422,19291.0,0.1
351000,27469,19291.0,0.1
352000,27542,19291.0,0.1
353000,27593,19291.0,0.1
354000,27663,19291.0,0.1
357000,27810,19291.0,0.1
358000,27881,19291.0,0.1
359000,27941,19288.0,0.1
360000,27989,19288.0,0.1
362000,28121,19283.0,0.1
363000,28182,19283.0,0.1
364000,28256,19266.0,0.1
365000,28323,19255.0,0.1
366000,28399,19255.0,0.1
367000,28458,19255.0,0.1
368000,28518,19254.0,0.1
369000,28593,19253.0,0.1
370000,28670,19253.0,0.1
371000,28748,19248.0,0.1
373000,28895,19248.0,0.1
374000,28969,19248.0,0.1
375000,29045,19248.0,0.1
379000,29264,19248.0,0.1
381000,29396,19248.0,0.1
382000,29450,19238.0,0.1
383000,29510,19237.0,0.1
384000,29568,19235.0,0.1
385000,29637,19233.0,0.1
386000,29718,19223.0,0.1
387000,29796,19213.0,0.1
389000,29938,18909.0,0.1
390000,29999,18909.0,0.1
391000,30065,18903.0,0.1
392000,30126,18903.0,0.1
394000,30254,18890.0,0.1
397000,30453,18887.0,0.1
398000,30504,18885.0,0.1
399000,30577,18885.0,0.1
400000,30649,18882.0,0.1
401000,30713,18882.0,0.1
402000,30771,18882.0,0.1
403000,30842,18882.0,0.1
409000,31214,18871.0,0.1
410000,31276,18866.0,0.1
413000,31477,18866.0,0.1
414000,31531,18866.0,0.1
415000,31596,18866.0,0.1
416000,31663,18866.0,0.1
417000,31735,18866.0,0.1
418000,31806,18866.0,0.1
419000,31872,18866.0,0.1
420000,31954,18861.0,0.1
421000,32014,18860.0,0.1
422000,32073,18856.0,0.1
423000,32138,18856.0,0.1
424000,32199,18856.0,0.1
426000,32317,18846.0,0.1
427000,32382,18846.0,0.1
428000,32437,18846.0,0.1
429000,32513,18845.0,0.1
431000,32631,18840.0,0.1
432000,32684,18835.0,0.1
433000,32739,18830.0,0.1
434000,32792,18830.0,0.1
436000,32908,18830.0,0.1
437000,32972,18830.0,0.1
438000,33048,18825.0,0.1
440000,33175,18786.0,0.1
442000,33297,18786.0,0.1
443000,33358,18771.0,0.1
444000,33419,18767.0,0.1
445000,33500,18763.0,0.1
446000,33575,18763.0,0.1
448000,33721,18763.0,0.1
449000,33796,18761.0,0.1
453000,34056,18443.0,0.1
454000,34133,18442.0,0.1
457000,34304,18424.0,0.1
458000,34362,18415.0,0.1
459000,34427,18415.0,0.1
460000,34488,18414.0,0.1
463000,34699,18398.0,0.1
464000,34766,18398.0,0.1
465000,34829,18398.0,0.1
466000,34895,18398.0,0.1
467000,34959,18398.0,0.1
468000,35018,18398.0,0.1
469000,35079,18395.0,0.1
470000,35140,18393.0,0.1
471000,35217,18389.0,0.1
472000,35286,18389.0,0.1
474000,35436,18389.0,0.1
477000,35592,18385.0,0.1
478000,35669,18385.0,0.1
479000,35739,18371.0,0.1
482000,35939,18071.0,0.1
483000,36013,18071.0,0.1
484000,36087,18067.0,0.1
486000,36204,18067.0,0.1
487000,36256,18067.0,0.1
489000,36409,18061.0,0.1
490000,36483,18060.0,0.1
491000,36553,18060.0,0.1
492000,36613,18060.0,0.1
493000,36668,18060.0,0.1
494000,36727,18055.0,0.1
495000,36803,18055.0,0.1
496000,36877,18055.0,0.1
497000,36944,18055.0,0.1
499000,37053,18054.0,0.1
500000,37113,18054.0,0.1
503000,37315,18048.0,0.1
506000,37472,17763.0,0.1
507000,37536,17759.0,0.1
508000,37609,17759.0,0.1
510000,37738,17759.0,0.1
512000,37858,17754.0,0.1
516000,38095,17749.0,0.1
517000,38153,17749.0,0.1
518000,38219,17744.0,0.1
519000,38299,17738.0,0.1
520000,38372,17737.0,0.1
523000,38583,17736.0,0.1
525000,38688,17727.0,0.1
526000,38759,17727.0,0.1
527000,38812,17724.0,0.1
529000,38918,17724.0,0.1
530000,38965,17724.0,0.1
531000,39030,17724.0,0.1
534000,39232,17723.0,0.1
535000,39283,17723.0,0.1
537000,39394,17723.0,0.1
538000,39449,17723.0,0.1
539000,39518,17722.0,0.1
540000,39593,17720.0,0.1
541000,39650,17719.0,0.1
542000,39714,17719.0,0.1
544000,39846,17719.0,0.1
545000,39910,17719.0,0.1
546000,39993,17712.0,0.1
549000,40181,17704.0,0.1
550000,40229,17704.0,0.1
552000,40358,17704.0,0.1
554000,40484,17704.0,0.1
556000,40612,17698.0,0.1
558000,40742,17698.0,0.1
559000,40814,17691.0,0.1
560000,40870,17690.0,0.1
563000,41019,17683.0,0.1
564000,41086,17680.0,0.1
565000,41147,17680.0,0.1
567000,41268,17680.0,0.1
569000,41404,17397.0,0.1
570000,41468,17391.0,0.1
573000,41645,17390.0,0.1
575000,41767,17389.0,0.1
577000,41909,17385.0,0.1
578000,41966,17385.0,0.1
580000,42100,17183.0,0.1
581000,42173,17182.0,0.1
582000,42233,17182.0,0.1
583000,42286,17181.0,0.1
585000,42385,17181.0,0.1
586000,42450,17181.0,0.1
588000,42584,17180.0,0.1
591000,42765,17178.0,0.1
592000,42835,17178.0,0.1
594000,42965,17178.0,0.1
595000,43029,17178.0,0.1
597000,43177,17175.0,0.1
598000,43237,17175.0,0.1
599000,43316,17175.0,0.1
601000,43456,17175.0,0.1
602000,43527,17175.0,0.1
605000,43728,16885.0,0.1
610000,44007,16885.0,0.1
611000,44074,16881.0,0.1
612000,44141,16881.0,0.1
613000,44200,16881.0,0.1
615000,44326,16880.0,0.1
616000,44375,16880.0,0.1
618000,44503,16874.0,0.1
619000,44576,16870.0,0.1
621000,44702,16870.0,0.1
622000,44766,16870.0,0.1
625000,44951,16866.0,0.1
626000,45015,16865.0,0.1
627000,45068,16865.0,0.1
628000,45135,16859.0,0.1
629000,45209,16859.0,0.1
630000,45279,16859.0,0.1
632000,45407,16859.0,0.1
637000,45723,16848.0,0.1
638000,45771,16848.0,0.1
640000,45912,16848.0,0.1
641000,45991,16848.0,0.1
642000,46060,16848.0,0.1
643000,46117,16847.0,0.1
645000,46236,16837.0,0.1
646000,46302,16837.0,0.1
649000,46484,16837.0,0.1
650000,46549,16837.0,0.1
652000,46670,16837.0,0.1
653000,46732,16832.0,0.1
654000,46799,16832.0,0.1
655000,46865,16832.0,0.1
656000,46938,16832.0,0.1
659000,47110,16829.0,0.1
660000,47177,16829.0,0.1
661000,47234,16829.0,0.1
662000,47294,16829.0,0.1
663000,47358,16829.0,0.1
664000,47408,16829.0,0.1
665000,47456,16829.0,0.1
666000,47519,16829.0,0.1
669000,47731,16829.0,0.1
671000,47870,16829.0,0.1
675000,48119,16819.0,0.1
677000,48270,16818.0,0.1
678000,48345,16818.0,0.1
679000,48410,16808.0,0.1
681000,48543,16797.0,0.1
682000,48606,16797.0,0.1
683000,48667,16797.0,0.1
685000,48807,16785.0,0.1
687000,48954,16783.0,0.1
689000,49055,16783.0,0.1
690000,49111,16783.0,0.1
691000,49178,16783.0,0.1
692000,49229,16778.0,0.1
693000,49285,16774.0,0.1
695000,49402,16774.0,0.1
698000,49586,16774.0,0.1
700000,49711,16769.0,0.1
702000,49865,16768.0,0.1
703000,49937,16768.0,0.1
706000,50100,16762.0,0.1
707000,50162,16761.0,0.1
708000,50229,16761.0,0.1
709000,50280,16756.0,0.1
710000,50337,16756.0,0.1
711000,50387,16756.0,0.1
712000,50449,16755.0,0.1
714000,50572,16747.0,0.1
715000,50636,16747.0,0.1
716000,50715,16747.0,0.1
717000,50768,16747.0,0.1
718000,50840,16737.0,0.1
719000,50889,16737.0,0.1
720000,50938,16737.0,0.1
721000,51009,16737.0,0.1
722000,51073,16737.0,0.1
723000,51142,16734.0,0.1
724000,51196,16734.0,0.1
725000,51243,16734.0,0.1
730000,51545,16713.0,0.1
731000,51593,16713.0,0.1
732000,51673,16713.0,0.1
735000,51898,16713.0,0.1
736000,51967,16713.0,0.1
