Iteration,Time(ms),Cost,Temperature
1000,79,17532.0,4669.418250090874
2000,122,15832.0,4361.129471803538
4000,188,14439.0,3813.793532231658
6000,265,14796.0,3329.1518640729846
7000,301,14753.0,3111.840030311521
9000,362,14598.0,2715.8565601578357
12000,479,14924.0,2213.327777646584
13000,512,16481.0,2071.750411760956
15000,603,15446.0,1807.7573502722623
16000,654,15067.0,1686.5475570900408
17000,704,14306.0,1571.734911736978
18000,750,14364.0,1464.0059772325794
20000,840,13849.0,1279.244606932813
21000,883,13967.0,1195.263134841543
23000,959,15687.0,1046.0903014970004
24000,999,14369.0,975.5598203777472
26000,1060,14998.0,852.6121421240942
28000,1118,14741.0,743.5216615660496
30000,1199,14339.0,650.0772387107991
31000,1233,15144.0,609.5908347506804
32000,1263,14529.0,569.685574062403
33000,1300,14833.0,533.1385152680333
34000,1334,14595.0,497.5906836716652
35000,1370,14179.0,465.48249137790566
37000,1434,14384.0,404.54681611544675
41000,1567,13825.0,311.33028931802886
43000,1649,13949.0,271.1704165779293
44000,1691,14009.0,253.82477366279173
45000,1736,14294.0,237.56490046502472
47000,1813,14228.0,206.75487354645307
49000,1943,13517.0,181.42228321681154
50000,2019,12844.0,169.68164842924205
52000,2159,13156.0,148.56422847165314
54000,2289,12812.0,129.80205409810375
55000,2352,13264.0,121.2806442562705
56000,2413,12600.0,113.18275110814612
57000,2482,12529.0,105.80527840269616
58000,2545,13159.0,98.84935339669214
59000,2607,13046.0,92.45237648382317
60000,2655,12496.0,86.59052408207386
61000,2722,12649.0,81.00306979629573
62000,2780,12473.0,75.76100447616227
64000,2903,12474.0,66.00145663375633
66000,3023,11843.0,57.70651602670414
67000,3085,11938.0,53.99366750824401
68000,3133,11942.0,50.52980984571652
69000,3201,11837.0,47.19368262170428
70000,3258,11888.0,44.13515765834548
71000,3314,12005.0,41.31201531706091
74000,3479,12111.0,33.69141946814815
75000,3529,12007.0,31.51740252926424
77000,3657,11910.0,27.528809901677004
80000,3843,11849.0,22.495673310403948
81000,3898,11874.0,20.95797942165872
83000,4018,11869.0,18.25269139231404
84000,4079,11854.0,17.044185471103525
85000,4140,11733.0,15.944369894657173
86000,4228,11743.0,14.91701416910278
87000,4433,11687.0,13.930755639614542
88000,4634,11687.0,13.02402418977849
92000,5346,11667.0,9.935181361857406
94000,5692,11507.0,8.702196849639403
96000,6111,11487.0,7.565273536664827
97000,6292,11482.0,7.058729229906365
98000,6463,11437.0,6.599947400081418
100000,6607,11447.0,5.7348101933732485
101000,6615,11427.0,5.362076429473163
102000,6624,11447.0,4.998549565194395
105000,6656,11376.0,4.081798306532232
106000,6668,11356.0,3.811924701142332
107000,6678,11356.0,3.561318467219272
108000,6687,11351.0,3.3348494870858914
109000,6700,11212.0,3.1177892651829464
110000,6717,11202.0,2.911070117589271
111000,6729,11202.0,2.723498920197656
116000,6794,11152.0,1.9404122882943802
118000,6820,11152.0,1.6926471082969017
119000,6835,11147.0,1.582633575789909
120000,6849,11137.0,1.4803624246733011
122000,6876,11127.0,1.2868275603131563
123000,6890,11127.0,1.2033105844908805
124000,6904,11127.0,1.1242016939798367
125000,6920,11122.0,1.0485095642759823
126000,6934,11122.0,0.9779137607294225
128000,6961,11117.0,0.8557812688877369
129000,6974,11117.0,0.8028851088204692
131000,7003,11112.0,0.6991076288283745
132000,7020,11107.0,0.6533423866574176
133000,7050,11102.0,0.6109395177781888
134000,7065,11051.0,0.5704893721603597
135000,7075,11051.0,0.5329838587362884
136000,7086,11051.0,0.4968994216427739
137000,7098,11046.0,0.4646963978280147
138000,7109,11046.0,0.4343631386444554
139000,7122,11046.0,0.407066948283408
141000,7142,11046.0,0.3577989418107284
146000,7192,11041.0,0.25517620651255674
147000,7206,11041.0,0.23832872000773894
149000,7231,11036.0,0.20775178624933158
152000,7269,11031.0,0.1686176281369013
153000,7281,11031.0,0.1575007445958084
154000,7292,11031.0,0.14726398986971526
155000,7302,11031.0,0.13732128556845372
156000,7313,11031.0,0.12834474325711978
157000,7326,10980.0,0.12006300119156307
158000,7341,10975.0,0.11236059522701258
159000,7353,10975.0,0.10499470386402994
163000,7396,10975.0,0.1
166000,7424,10975.0,0.1
167000,7434,10975.0,0.1
168000,7445,10975.0,0.1
170000,7464,10975.0,0.1
171000,7476,10975.0,0.1
172000,7487,10975.0,0.1
173000,7497,10975.0,0.1
174000,7508,10970.0,0.1
175000,7517,10970.0,0.1
176000,7528,10970.0,0.1
178000,7547,10970.0,0.1
184000,7603,10970.0,0.1
192000,7684,10970.0,0.1
199000,7750,10970.0,0.1
200000,7759,10970.0,0.1
201000,7767,10970.0,0.1
204000,7795,10970.0,0.1
205000,7803,10970.0,0.1
207000,7823,10970.0,0.1
208000,7833,10970.0,0.1
211000,7865,10970.0,0.1
212000,7879,10970.0,0.1
214000,7907,10970.0,0.1
215000,7918,10970.0,0.1
216000,7928,10970.0,0.1
217000,7936,10970.0,0.1
218000,7946,10970.0,0.1
222000,7980,10970.0,0.1
224000,7999,10970.0,0.1
225000,8008,10970.0,0.1
226000,8015,10970.0,0.1
227000,8029,10970.0,0.1
229000,8049,10970.0,0.1
230000,8059,10970.0,0.1
231000,8070,10970.0,0.1
232000,8081,10970.0,0.1
234000,8098,10970.0,0.1
235000,8108,10970.0,0.1
237000,8126,10970.0,0.1
238000,8133,10970.0,0.1
239000,8145,10970.0,0.1
240000,8154,10970.0,0.1
243000,8183,10970.0,0.1
244000,8192,10970.0,0.1
245000,8200,10970.0,0.1
246000,8211,10970.0,0.1
247000,8219,10970.0,0.1
249000,8237,10970.0,0.1
252000,8267,10970.0,0.1
253000,8276,10970.0,0.1
254000,8287,10970.0,0.1
255000,8298,10970.0,0.1
256000,8311,10970.0,0.1
257000,8325,10970.0,0.1
258000,8339,10970.0,0.1
259000,8352,10970.0,0.1
260000,8362,10970.0,0.1
261000,8373,10970.0,0.1
262000,8383,10970.0,0.1
266000,8426,10970.0,0.1
267000,8435,10970.0,0.1
268000,8443,10970.0,0.1
269000,8453,10970.0,0.1
270000,8464,10970.0,0.1
274000,8510,10970.0,0.1
276000,8531,10970.0,0.1
278000,8550,10970.0,0.1
279000,8559,10970.0,0.1
280000,8572,10970.0,0.1
281000,8584,10970.0,0.1
282000,8595,10970.0,0.1
285000,8626,10970.0,0.1
286000,8636,10970.0,0.1
288000,8656,10970.0,0.1
289000,8665,10970.0,0.1
293000,8707,10970.0,0.1
294000,8719,10970.0,0.1
295000,8730,10970.0,0.1
296000,8739,10970.0,0.1
298000,8759,10970.0,0.1
299000,8770,10970.0,0.1
301000,8789,10970.0,0.1
302000,8800,10970.0,0.1
303000,8808,10970.0,0.1
305000,8828,10970.0,0.1
307000,8848,10970.0,0.1
308000,8857,10970.0,0.1
310000,8875,10970.0,0.1
311000,8884,10970.0,0.1
312000,8893,10970.0,0.1
313000,8902,10970.0,0.1
314000,8912,10970.0,0.1
315000,8921,10970.0,0.1
318000,8950,10970.0,0.1
322000,8985,10970.0,0.1
323000,8996,10970.0,0.1
324000,9006,10970.0,0.1
325000,9015,10970.0,0.1
327000,9034,10970.0,0.1
328000,9044,10970.0,0.1
329000,9055,10970.0,0.1
330000,9065,10970.0,0.1
331000,9074,10970.0,0.1
332000,9084,10970.0,0.1
333000,9093,10970.0,0.1
334000,9103,10970.0,0.1
336000,9126,10970.0,0.1
337000,9139,10970.0,0.1
338000,9152,10970.0,0.1
339000,9162,10970.0,0.1
340000,9172,10970.0,0.1
341000,9186,10970.0,0.1
342000,9200,10970.0,0.1
343000,9213,10965.0,0.1
344000,9222,10965.0,0.1
346000,9242,10965.0,0.1
349000,9272,10965.0,0.1
350000,9281,10965.0,0.1
351000,9290,10965.0,0.1
352000,9300,10965.0,0.1
353000,9308,10965.0,0.1
354000,9317,10965.0,0.1
355000,9328,10965.0,0.1
356000,9337,10965.0,0.1
357000,9347,10965.0,0.1
358000,9356,10965.0,0.1
359000,9365,10965.0,0.1
360000,9374,10965.0,0.1
362000,9392,10965.0,0.1
365000,9421,10965.0,0.1
366000,9430,10965.0,0.1
368000,9449,10965.0,0.1
370000,9471,10965.0,0.1
373000,9507,10965.0,0.1
375000,9529,10965.0,0.1
376000,9540,10965.0,0.1
379000,9572,10965.0,0.1
382000,9601,10965.0,0.1
383000,9611,10965.0,0.1
386000,9639,10965.0,0.1
387000,9650,10965.0,0.1
388000,9660,10965.0,0.1
389000,9673,10965.0,0.1
391000,9696,10965.0,0.1
392000,9708,10965.0,0.1
394000,9731,10965.0,0.1
395000,9742,10965.0,0.1
400000,9792,10965.0,0.1
402000,9815,10965.0,0.1
403000,9828,10965.0,0.1
405000,9845,10965.0,0.1
407000,9864,10965.0,0.1
409000,9882,10965.0,0.1
410000,9891,10965.0,0.1
411000,9901,10965.0,0.1
412000,9910,10965.0,0.1
413000,9919,10965.0,0.1
414000,9931,10965.0,0.1
415000,9943,10965.0,0.1
416000,9953,10965.0,0.1
417000,9963,10965.0,0.1
418000,9972,10965.0,0.1
423000,10018,10965.0,0.1
424000,10026,10965.0,0.1
425000,10036,10965.0,0.1
426000,10047,10965.0,0.1
427000,10055,10965.0,0.1
429000,10082,10965.0,0.1
430000,10096,10965.0,0.1
432000,10114,10965.0,0.1
433000,10122,10965.0,0.1
434000,10133,10965.0,0.1
436000,10153,10965.0,0.1
437000,10162,10965.0,0.1
438000,10171,10965.0,0.1
439000,10180,10965.0,0.1
442000,10214,10965.0,0.1
