Iteration,Time(ms),Cost,Temperature
1000,154,21550.0,4736.200359163301
5000,395,15876.0,3839.0490839816234
6000,473,10489.0,3662.0472223208285
7000,523,15590.0,3493.55550247428
8000,579,9585.0,3316.524462866946
9000,645,8833.0,3156.029991347732
11000,771,6162.0,2831.791316780819
12000,811,6702.0,2678.6333096234516
13000,857,5208.0,2537.816346512214
14000,899,11296.0,2415.2469292366236
16000,1018,6033.0,2163.6487434860974
17000,1064,8405.0,2064.924562949323
18000,1111,5168.0,1969.7198693297075
20000,1210,6425.0,1784.585899067429
23000,1383,8103.0,1539.3788770972305
25000,1504,6813.0,1395.1111481314497
26000,1565,4929.0,1324.2834000761059
29000,1727,3643.0,1141.5238239504363
31000,1853,5749.0,1031.5463552525466
34000,2012,4476.0,893.6436515689383
35000,2062,4923.0,850.5682244677275
36000,2110,5106.0,807.951518884722
37000,2166,8154.0,766.8563112550347
39000,2292,7489.0,690.5540212869327
40000,2354,4788.0,656.9393558953197
43000,2497,5296.0,583.5241180292857
45000,2600,4061.0,533.6185799321006
46000,2649,4510.0,509.93284664652555
50000,2843,3746.0,424.3547832061802
51000,2897,3982.0,404.18286958381987
53000,3024,3557.0,369.3936666790039
54000,3091,4567.0,350.14951450055605
56000,3181,4319.0,318.35129911678337
58000,3265,3651.0,289.41183893664333
59000,3304,3602.0,276.9808933609877
61000,3401,3811.0,251.60080427226964
64000,3537,4145.0,218.3799948448957
66000,3630,3906.0,199.12485213817487
68000,3720,3467.0,183.0442295907565
69000,3774,3489.0,174.04698564823286
70000,3829,3550.0,165.90625502361084
78000,4221,3859.0,115.53861566631382
81000,4342,3636.0,101.47356471731486
82000,4385,3834.0,97.3386600152045
83000,4431,3580.0,92.93440513163235
84000,4472,3849.0,89.38849458697835
93000,4940,3384.0,59.220714727918
98000,5184,3363.0,47.42076822217284
99000,5227,3343.0,45.565838759499144
102000,5387,3093.0,39.91098743565957
103000,5459,2988.0,38.0480285225746
106000,5641,3028.0,32.84639243813575
107000,5696,2953.0,31.511099363932413
108000,5757,3004.0,30.172703993108584
113000,6026,3066.0,24.901500774986285
115000,6146,2830.0,22.669567322462537
116000,6192,2844.0,21.75451491501098
121000,6461,2715.0,17.566797726784134
123000,6547,2800.0,16.40370464570214
125000,6660,2748.0,15.051880025997125
126000,6718,2732.0,14.30344406385758
127000,6763,2735.0,13.801793766214145
129000,6865,2786.0,12.750807545632334
131000,6964,2793.0,11.707039601673786
134000,7174,2705.0,10.299382384824716
135000,7261,2647.0,9.827470589571371
138000,7518,2445.0,8.630263953576254
141000,7749,2416.0,7.615371990000887
142000,7828,2440.0,7.277348396728416
145000,8030,2442.0,6.455035792708746
148000,8319,2240.0,5.577570368584534
149000,8408,2198.0,5.351897648214085
152000,8640,2196.0,4.667130146678601
155000,8825,2181.0,4.192675158294333
158000,9032,2138.0,3.6996297141544936
159000,9099,2127.0,3.555624629260193
160000,9133,2127.0,3.3842363479826796
161000,9146,2132.0,3.2551108714176094
163000,9173,2111.0,2.9877543498963477
164000,9192,2102.0,2.865147856058971
165000,9204,2111.0,2.7344152798690007
166000,9215,2121.0,2.6167037663069923
169000,9285,2037.0,2.281672144277722
170000,9298,2041.0,2.189353961670319
172000,9335,1977.0,1.9987099557809425
179000,9435,1923.0,1.454825655834803
180000,9447,1927.0,1.3823480158772123
181000,9469,1906.0,1.3096773562317408
182000,9488,1900.0,1.2492938276138736
183000,9502,1905.0,1.1920519007720423
184000,9516,1907.0,1.1331185082496518
185000,9525,1904.0,1.0921756688770747
186000,9534,1901.0,1.0590477901453696
187000,9547,1899.0,1.0067906154287458
188000,9563,1895.0,0.9571119950840528
190000,9589,1891.0,0.8740310239703973
191000,9604,1889.0,0.8332331387002466
192000,9616,1889.0,0.7931489351024872
196000,9664,1883.0,0.6543886235550961
197000,9675,1884.0,0.6225344109391328
198000,9686,1885.0,0.5965104559897199
200000,9715,1881.0,0.5393106392031836
201000,9730,1880.0,0.511061042374273
203000,9758,1880.0,0.4616393481090265
206000,9801,1873.0,0.3976914681223665
207000,9813,1873.0,0.37787896418062117
210000,9856,1872.0,0.3252735264668774
211000,9869,1872.0,0.30925430226132666
213000,9896,1866.0,0.27876210079337144
216000,9931,1864.0,0.24000295775638886
217000,9941,1864.0,0.22859429895350067
221000,9992,1850.0,0.18730510249134255
222000,10008,1793.0,0.1779559933319621
224000,10041,1772.0,0.16093994225489353
226000,10074,1767.0,0.14597368789851564
228000,10102,1765.0,0.13173881066179202
234000,10187,1756.0,0.1
236000,10214,1756.0,0.1
237000,10228,1756.0,0.1
238000,10241,1756.0,0.1
240000,10266,1756.0,0.1
242000,10289,1756.0,0.1
244000,10323,1745.0,0.1
246000,10349,1745.0,0.1
249000,10386,1742.0,0.1
251000,10412,1742.0,0.1
252000,10425,1742.0,0.1
253000,10438,1742.0,0.1
258000,10504,1741.0,0.1
259000,10517,1741.0,0.1
262000,10554,1740.0,0.1
265000,10591,1740.0,0.1
266000,10605,1740.0,0.1
267000,10620,1740.0,0.1
271000,10672,1739.0,0.1
272000,10685,1739.0,0.1
274000,10710,1739.0,0.1
275000,10722,1739.0,0.1
276000,10733,1739.0,0.1
277000,10744,1739.0,0.1
283000,10826,1736.0,0.1
284000,10842,1736.0,0.1
286000,10873,1734.0,0.1
290000,10928,1734.0,0.1
291000,10941,1734.0,0.1
293000,10970,1734.0,0.1
297000,11024,1734.0,0.1
298000,11038,1734.0,0.1
306000,11136,1712.0,0.1
307000,11150,1711.0,0.1
308000,11167,1709.0,0.1
309000,11181,1708.0,0.1
310000,11194,1708.0,0.1
311000,11208,1708.0,0.1
313000,11236,1708.0,0.1
