Iteration,Time(ms),Cost,Temperature
1000,1684,142990.0,4751.381235816757
2000,2273,144408.0,4563.242028778865
4000,3407,146602.0,4160.4728006664645
5000,4128,144390.0,3957.5542532712125
6000,4829,144228.0,3776.221386630048
11000,6912,145222.0,3063.976020994978
13000,7256,144417.0,2785.169283305492
14000,7411,144185.0,2661.8101272695244
16000,7773,142511.0,2435.377913324963
17000,7957,142909.0,2332.4046753621956
18000,8132,143372.0,2229.322047645823
22000,8958,140164.0,1862.814552281871
23000,9062,140350.0,1801.260799785844
27000,9822,137559.0,1500.318956876501
28000,10055,135226.0,1430.4303431473916
30000,10423,141725.0,1297.9297277366654
31000,10635,144099.0,1234.3789483570492
33000,10935,143987.0,1124.5279048624445
34000,11161,142824.0,1063.920358703997
37000,11723,139029.0,913.5226732891958
40000,12159,135992.0,804.4846131947675
41000,12352,135414.0,765.1709976279548
42000,12525,134309.0,730.0382901321077
43000,12713,135225.0,697.6340731902477
45000,13129,132258.0,635.7402510006858
49000,13823,132820.0,525.7262126247438
50000,14011,131520.0,501.6879078020933
52000,14494,131452.0,446.60405244825427
55000,14969,131178.0,386.2424004780044
59000,15810,126228.0,320.39538373034196
62000,16409,126425.0,275.4340581961763
64000,16753,125946.0,248.57462851621204
65000,16961,124007.0,239.1620094953613
68000,17646,121245.0,205.8676920376992
69000,17799,121304.0,197.1237138335997
74000,18783,117129.0,158.95493906082615
75000,19008,117754.0,149.80250522226453
76000,19228,116145.0,142.33952710203408
78000,19569,115645.0,129.3873306998265
80000,19972,115254.0,117.16761411786482
81000,20124,115199.0,112.03409770487815
83000,20524,113404.0,102.14553891919883
84000,20755,112893.0,97.38734394941864
86000,21169,112264.0,88.46362565406139
88000,21575,110371.0,80.71196848648376
89000,21729,109950.0,77.20657737148514
91000,22144,108130.0,70.68831208695633
94000,22765,106580.0,61.38547150716757
104000,24849,101756.0,38.1280173408414
105000,25056,101201.0,36.45020654660832
107000,25469,100821.0,33.004442040024834
109000,25898,100190.0,29.83962234763741
110000,26146,99510.0,28.39845221414842
111000,26339,99284.0,27.137929829502283
112000,26504,99004.0,25.90743657328286
114000,26931,98094.0,23.55705376530251
116000,27365,97069.0,21.460641685996357
124000,29184,93613.0,14.294864142649827
125000,29384,93448.0,13.623522805568808
127000,29812,92651.0,12.2937718611858
131000,30740,91349.0,10.058144916412324
134000,31467,90205.0,8.575203891371046
135000,31670,89695.0,8.210161505254964
140000,32742,87976.0,6.364017492872452
141000,32968,87756.0,6.062713268977975
142000,33199,87371.0,5.742844952407532
143000,33433,87196.0,5.456197746157839
144000,33680,86964.0,5.145122757048137
145000,33872,86909.0,4.89222254455366
146000,34087,86644.0,4.639209814520265
147000,34294,86563.0,4.3839108886816005
148000,34525,86373.0,4.161762334974755
150000,34967,85979.0,3.763816982662582
151000,35205,85414.0,3.559538164081898
152000,35439,84744.0,3.3811917533103477
153000,35735,84502.0,3.191609553884522
155000,36188,84298.0,2.8614253978421953
157000,36666,83558.0,2.590406766800122
158000,36900,83483.0,2.453737091859559
159000,37158,83258.0,2.313841825111616
160000,37409,83028.0,2.1884783514381314
161000,37618,82953.0,2.080491066408292
163000,38018,82707.0,1.8688038804894445
164000,38242,82487.0,1.7687902528169206
165000,38439,82432.0,1.670951115817049
169000,39301,81522.0,1.3517261347271097
170000,39542,81462.0,1.2751699691159855
172000,39978,81347.0,1.1427915514208473
173000,40211,81277.0,1.077529648120983
176000,40876,81107.0,0.9133490071737117
178000,41284,80853.0,0.8193510638050814
179000,41482,80332.0,0.7776760359084159
180000,41700,80226.0,0.7331183004157616
181000,41966,80066.0,0.6905608481077138
184000,42503,79661.0,0.5899254749330936
186000,42914,79561.0,0.5285781812761882
187000,43144,79486.0,0.4987414472514947
188000,43406,79290.0,0.47011853474517057
192000,44322,78964.0,0.376822330226242
197000,45255,78320.0,0.29340716703148306
198000,45440,78300.0,0.2794599128381326
202000,46263,77750.0,0.22566422559874094
204000,46729,77500.0,0.20163165378014153
205000,46895,77485.0,0.1914908365378093
210000,48022,77136.0,0.1450714058833919
211000,48210,77126.0,0.13774766341715453
212000,48410,77096.0,0.13007622440601538
213000,48605,77061.0,0.12313950258233314
214000,48839,76954.0,0.11660768196930955
216000,49276,76919.0,0.10450236204799983
218000,49744,76575.0,0.1
220000,50169,76475.0,0.1
224000,51053,75980.0,0.1
228000,51831,75825.0,0.1
230000,52257,75810.0,0.1
232000,52713,75750.0,0.1
235000,53403,75240.0,0.1
238000,54124,74595.0,0.1
240000,54546,74515.0,0.1
241000,54732,74450.0,0.1
243000,55187,74356.0,0.1
244000,55434,74326.0,0.1
249000,56522,74230.0,0.1
250000,56749,74011.0,0.1
252000,57104,73946.0,0.1
254000,57558,73818.0,0.1
256000,58011,73577.0,0.1
257000,58237,73473.0,0.1
258000,58438,73403.0,0.1
259000,58623,73398.0,0.1
260000,58841,73338.0,0.1
261000,59059,73328.0,0.1
263000,59491,73159.0,0.1
264000,59670,73159.0,0.1
265000,59865,73159.0,0.1
266000,60040,73114.0,0.1
