Iteration,Time(ms),Cost,Temperature
1000,319,30085.0,4689.072033499462
3000,676,34477.0,4093.612826327741
6000,1174,41932.0,3345.5055597370874
7000,1351,49649.0,3124.9378996139185
9000,1685,36787.0,2726.4696134050746
11000,2020,38326.0,2377.8595872598326
12000,2189,38459.0,2219.0902059050873
13000,2334,35866.0,2072.786597801924
14000,2466,35831.0,1939.0352377984352
16000,2716,32226.0,1692.2918657952073
17000,2830,33375.0,1578.9819100034242
18000,2852,39612.0,1477.537659107009
19000,2877,32573.0,1380.6764609288662
20000,2910,28638.0,1291.1976750514827
21000,2938,28394.0,1207.1556051012335
23000,2994,33059.0,1054.5984699160472
24000,3026,33462.0,986.2521242321709
25000,3049,32866.0,919.7561088045974
26000,3080,32870.0,858.9451920169516
27000,3103,28764.0,802.7968838552629
28000,3127,27854.0,749.2691652303391
29000,3150,27976.0,700.9909346093409
33000,3271,29236.0,533.8320807366057
34000,3306,28805.0,499.3353897557785
35000,3342,25090.0,466.8344175457578
36000,3373,25899.0,435.6203766348093
37000,3410,25846.0,407.8779053646374
41000,3520,25858.0,311.39256471704664
42000,3553,25088.0,290.4266059183748
43000,3580,25316.0,271.5503400419957
44000,3600,25067.0,253.8501586786596
47000,3688,24838.0,206.87896990068523
48000,3709,24603.0,193.18156743410015
51000,3787,24254.0,157.71985188295616
52000,3823,24018.0,147.6311694008688
54000,3897,24651.0,128.7806068268726
58000,4081,23269.0,98.11071965296883
59000,4104,23697.0,91.83498526157192
60000,4154,20782.0,85.84041671514542
61000,4191,21118.0,80.09284206816194
62000,4221,20433.0,74.76748122021272
63000,4257,20471.0,69.9849166349004
65000,4371,20324.0,61.006040064911254
66000,4407,20520.0,56.70538736553961
67000,4443,20978.0,53.03573206332504
69000,4502,20477.0,46.15285976643222
71000,4573,19767.0,40.51014373579709
72000,4607,19879.0,37.77127545424973
74000,4651,19826.0,33.060600120286495
75000,4688,19761.0,30.800739654598463
76000,4731,19420.0,28.804607420574065
78000,4826,19241.0,25.124124469119312
79000,4866,19387.0,23.374014375486578
81000,4931,19333.0,20.373153679688272
83000,5045,19174.0,17.741581515754152
84000,5079,19183.0,16.588468120031198
85000,5114,19199.0,15.508750254170272
86000,5160,19030.0,14.463104753567077
88000,5231,18935.0,12.592406599655062
89000,5268,18898.0,11.768077821389321
90000,5318,18842.0,10.990015469537017
92000,5372,18857.0,9.575236988871303
93000,5404,18831.0,8.92786054290859
95000,5482,18775.0,7.773883642994399
97000,5577,18542.0,6.775837629022713
99000,5702,18432.0,5.902382564828202
100000,5744,18383.0,5.518757441208802
102000,5824,18300.0,4.826135424622796
105000,5950,18245.0,3.941005514977711
107000,6018,18200.0,3.447430624814271
109000,6091,18185.0,3.0036322812091427
110000,6126,18176.0,2.8081304776048635
111000,6171,18152.0,2.6206319637811313
112000,6206,18136.0,2.4493241173104634
113000,6249,18103.0,2.28990137920057
114000,6291,18064.0,2.136363918800377
115000,6328,18072.0,1.9959135799415788
116000,6359,18050.0,1.861157088868721
117000,6391,18017.0,1.7426293527098047
118000,6428,17994.0,1.6288784648964079
119000,6457,17990.0,1.5185990229656547
120000,6486,17987.0,1.419329865040347
121000,6514,17976.0,1.3266824916919384
122000,6547,17952.0,1.2368625278603282
123000,6581,17920.0,1.1558945755944205
124000,6611,17909.0,1.079471045292328
125000,6643,17907.0,1.0090081040019643
126000,6685,17901.0,0.9451274459313064
127000,6716,17291.0,0.8848485377715334
128000,6745,17292.0,0.8308201424819035
129000,6769,17295.0,0.7753463875362129
135000,6989,17228.0,0.5142910522918738
136000,7021,17218.0,0.4810571194779507
138000,7093,17199.0,0.41996829658885637
139000,7138,17187.0,0.3934979935649913
140000,7173,17187.0,0.3671874603054988
141000,7227,17107.0,0.3438375211134326
142000,7272,17096.0,0.3216184429772939
146000,7429,17071.0,0.24463130568166122
147000,7478,17058.0,0.22816036046032104
148000,7513,17041.0,0.21318179979999932
149000,7553,17039.0,0.1996452500092779
151000,7632,17027.0,0.1745192963251824
153000,7729,16967.0,0.15197687950060434
154000,7758,16956.0,0.14201390999314656
156000,7812,16951.0,0.12429009946934674
157000,7853,16951.0,0.11609570973454561
158000,7897,16942.0,0.10870215776899786
159000,7933,16942.0,0.10143398414643652
161000,8005,16940.0,0.1
162000,8034,16920.0,0.1
163000,8061,16919.0,0.1
164000,8103,16917.0,0.1
165000,8148,16912.0,0.1
166000,8178,16909.0,0.1
167000,8206,16901.0,0.1
168000,8234,16874.0,0.1
169000,8262,16871.0,0.1
172000,8353,16838.0,0.1
174000,8411,16837.0,0.1
176000,8480,16813.0,0.1
177000,8521,16812.0,0.1
178000,8566,16810.0,0.1
179000,8599,16809.0,0.1
181000,8671,16797.0,0.1
182000,8701,16797.0,0.1
184000,8760,16795.0,0.1
185000,8797,16793.0,0.1
188000,8889,16789.0,0.1
189000,8934,16788.0,0.1
193000,9066,16756.0,0.1
194000,9095,16753.0,0.1
197000,9205,16744.0,0.1
198000,9242,16743.0,0.1
202000,9390,16737.0,0.1
203000,9422,16737.0,0.1
204000,9461,16736.0,0.1
206000,9532,16716.0,0.1
207000,9570,16716.0,0.1
208000,9606,16715.0,0.1
209000,9631,16715.0,0.1
211000,9691,16713.0,0.1
213000,9749,16710.0,0.1
215000,9811,16708.0,0.1
216000,9839,16707.0,0.1
217000,9866,16707.0,0.1
218000,9901,16707.0,0.1
219000,9934,16698.0,0.1
220000,9999,16686.0,0.1
221000,10037,16685.0,0.1
224000,10123,16684.0,0.1
225000,10167,16675.0,0.1
226000,10212,16674.0,0.1
227000,10250,16666.0,0.1
230000,10342,16666.0,0.1
232000,10420,16658.0,0.1
233000,10449,16658.0,0.1
235000,10512,16648.0,0.1
236000,10538,16648.0,0.1
237000,10565,16638.0,0.1
238000,10605,16635.0,0.1
240000,10686,16636.0,0.1
241000,10731,16629.0,0.1
242000,10772,16629.0,0.1
243000,10810,16629.0,0.1
245000,10887,16628.0,0.1
246000,10917,16624.0,0.1
251000,11042,16624.0,0.1
253000,11121,16624.0,0.1
254000,11157,16624.0,0.1
255000,11181,16624.0,0.1
256000,11208,16623.0,0.1
257000,11240,16622.0,0.1
258000,11264,16622.0,0.1
259000,11299,16621.0,0.1
260000,11339,16620.0,0.1
261000,11375,16620.0,0.1
263000,11457,16620.0,0.1
264000,11500,16564.0,0.1
267000,11598,16564.0,0.1
268000,11623,16564.0,0.1
269000,11648,16564.0,0.1
270000,11672,16564.0,0.1
274000,11781,16564.0,0.1
277000,11865,16555.0,0.1
278000,11898,16554.0,0.1
280000,11971,16554.0,0.1
281000,12011,16553.0,0.1
283000,12087,16553.0,0.1
284000,12124,16553.0,0.1
285000,12151,16542.0,0.1
287000,12207,16497.0,0.1
288000,12234,16496.0,0.1
289000,12258,16496.0,0.1
290000,12283,16496.0,0.1
291000,12319,16484.0,0.1
292000,12361,16483.0,0.1
293000,12398,16483.0,0.1
295000,12480,16482.0,0.1
298000,12565,16482.0,0.1
299000,12589,16482.0,0.1
300000,12625,16482.0,0.1
301000,12662,16482.0,0.1
302000,12706,16473.0,0.1
303000,12744,16473.0,0.1
304000,12780,14673.0,0.1
305000,12822,14672.0,0.1
306000,12857,14672.0,0.1
309000,12938,14662.0,0.1
310000,12962,14662.0,0.1
311000,12987,14662.0,0.1
312000,13022,14662.0,0.1
313000,13047,14662.0,0.1
314000,13071,14662.0,0.1
315000,13097,14662.0,0.1
317000,13157,14661.0,0.1
318000,13187,14661.0,0.1
320000,13256,14661.0,0.1
321000,13279,14661.0,0.1
322000,13308,14661.0,0.1
323000,13332,14661.0,0.1
324000,13358,14661.0,0.1
326000,13424,14660.0,0.1
328000,13474,14660.0,0.1
329000,13499,14660.0,0.1
330000,13534,14660.0,0.1
331000,13568,14660.0,0.1
336000,13707,14641.0,0.1
337000,13745,14632.0,0.1
339000,13807,14632.0,0.1
340000,13834,14623.0,0.1
341000,13859,14623.0,0.1
345000,13968,14622.0,0.1
346000,13997,14621.0,0.1
347000,14022,14620.0,0.1
348000,14054,14620.0,0.1
350000,14135,14611.0,0.1
352000,14184,14611.0,0.1
353000,14209,14611.0,0.1
357000,14356,14601.0,0.1
359000,14435,14593.0,0.1
360000,14474,14593.0,0.1
361000,14511,14592.0,0.1
363000,14575,14592.0,0.1
364000,14600,14592.0,0.1
365000,14627,14582.0,0.1
366000,14651,14582.0,0.1
367000,14681,14563.0,0.1
368000,14706,14563.0,0.1
370000,14772,14562.0,0.1
371000,14802,14561.0,0.1
372000,14832,14561.0,0.1
378000,15029,14514.0,0.1
379000,15053,14514.0,0.1
380000,15082,14514.0,0.1
382000,15136,14514.0,0.1
383000,15170,14513.0,0.1
384000,15199,14513.0,0.1
386000,15245,14513.0,0.1
387000,15271,14513.0,0.1
391000,15395,14511.0,0.1
393000,15472,14510.0,0.1
396000,15574,14502.0,0.1
398000,15629,14500.0,0.1
399000,15658,14500.0,0.1
400000,15690,14487.0,0.1
401000,15726,14476.0,0.1
402000,15750,14476.0,0.1
403000,15783,14475.0,0.1
404000,15811,14475.0,0.1
406000,15871,14475.0,0.1
407000,15915,14475.0,0.1
409000,15965,14474.0,0.1
410000,15996,14474.0,0.1
411000,16032,14474.0,0.1
414000,16134,14473.0,0.1
417000,16225,14471.0,0.1
419000,16287,14451.0,0.1
420000,16328,14451.0,0.1
421000,16359,14451.0,0.1
424000,16464,14451.0,0.1
427000,16560,14451.0,0.1
428000,16601,14451.0,0.1
429000,16633,14451.0,0.1
430000,16662,14451.0,0.1
431000,16686,14451.0,0.1
432000,16709,14451.0,0.1
434000,16785,14451.0,0.1
435000,16811,14451.0,0.1
436000,16848,14450.0,0.1
437000,16873,14450.0,0.1
438000,16907,14449.0,0.1
439000,16949,14448.0,0.1
441000,17019,14447.0,0.1
443000,17089,14447.0,0.1
444000,17125,14447.0,0.1
446000,17189,14447.0,0.1
448000,17242,14447.0,0.1
