Iteration,Time(ms),Cost,Temperature
1000,2459,500944.0,4671.75365979212
2000,3979,504593.0,4353.286107725037
3000,5513,496397.0,4054.0947783790216
4000,6853,507429.0,3794.0122925846067
5000,7602,492067.0,3537.8550176534145
6000,7945,499217.0,3310.2287344319034
7000,8238,511744.0,3090.4411750964073
9000,8940,495910.0,2696.6413126549846
11000,9734,465951.0,2345.26888845392
12000,10080,467893.0,2188.4567163432407
13000,10504,459828.0,2041.1086465869141
15000,11126,452949.0,1778.5283078668042
16000,11517,446108.0,1656.9568362228601
17000,11904,430506.0,1546.0127906618554
19000,12623,412354.0,1349.1468275407094
20000,12945,422193.0,1259.946163714163
21000,13265,411468.0,1176.643122195783
22000,13640,407728.0,1101.5984676309363
24000,14402,390481.0,956.815431115418
25000,14742,387568.0,892.4826116084287
26000,15080,386847.0,831.7263707662365
27000,15549,365580.0,775.5713706782567
28000,15989,361955.0,724.2934224986097
29000,16352,347093.0,675.2568147045835
30000,16671,337178.0,631.1160149507772
31000,16990,334428.0,590.0376446128647
32000,17505,332125.0,550.3656409444485
33000,17896,331731.0,514.8005369965404
34000,18351,323863.0,480.235228677455
35000,18788,309607.0,449.5615360306836
39000,20810,294205.0,341.77719135034624
40000,21219,288112.0,319.69125350629696
42000,21997,277649.0,279.8766713871213
46000,23530,255342.0,212.83886049301373
47000,23861,252201.0,198.82637385048778
48000,24202,251725.0,185.34675841186757
50000,24929,244274.0,161.74509849900625
54000,26643,237801.0,122.96600364827977
55000,26991,235061.0,114.62941122795426
58000,28117,226902.0,93.46567047234136
59000,28495,226303.0,87.24242718909349
61000,29236,222522.0,76.28558937323162
63000,29930,221216.0,66.51830693405711
64000,30307,218816.0,62.20117229746401
65000,30677,218435.0,58.12352321712938
66000,31059,216264.0,54.29146576416717
67000,31368,215900.0,50.56519486520083
70000,32457,213013.0,41.02382663737457
73000,33493,205607.0,33.49991510775295
74000,33812,204559.0,31.20378353136784
76000,34522,201348.0,27.24125532331223
77000,34861,200836.0,25.452886850803132
78000,35220,199533.0,23.734404771138614
79000,35612,195734.0,22.13637511685045
80000,35944,195570.0,20.672798792295794
81000,36298,194324.0,19.282834343396118
