Iteration,Time(ms),Cost,Temperature
1000,2978,148734.0,4675.492745112035
3000,7343,150136.0,4066.682602640051
4000,8854,150822.0,3803.12931399478
5000,9958,151361.0,3546.001856816225
7000,10476,151557.0,3108.418717276844
8000,10755,149569.0,2904.0628683905134
12000,11809,146984.0,2207.359554957338
13000,12088,145621.0,2059.974439012825
14000,12365,147488.0,1925.316161998319
16000,12939,150258.0,1678.303276822321
17000,13234,147847.0,1559.2105703807588
18000,13511,147959.0,1454.9567692396372
22000,14732,139255.0,1112.00283737707
23000,14995,141491.0,1039.3124275930556
24000,15266,141749.0,967.4957827128763
25000,15574,139198.0,902.0839310767739
26000,15929,135893.0,840.67407517202
27000,16281,135616.0,785.0132646199221
29000,16849,136500.0,680.6808074680548
30000,17139,133532.0,635.7402510006858
31000,17402,136124.0,593.7074260679922
32000,17665,136366.0,555.6192925517589
33000,17943,136270.0,518.1059918812718
34000,18174,136722.0,484.0927127463126
35000,18441,134888.0,452.08626952672654
38000,19289,133039.0,367.8086049829623
41000,20215,128433.0,300.32120104324065
44000,21044,126439.0,244.92263284350773
45000,21302,126064.0,229.0267985947122
46000,21592,124207.0,213.49971780352666
49000,22598,121610.0,173.45620125992795
50000,22874,119763.0,162.2797657736306
52000,23428,118808.0,141.65790050267296
53000,23719,118450.0,132.18620061195938
54000,24040,117534.0,123.26149127497409
55000,24317,117269.0,114.96233567412581
56000,24616,116864.0,107.47961413345706
57000,24888,116387.0,100.40357240921414
59000,25509,114567.0,87.72360662843133
60000,25793,114251.0,81.83357098926079
61000,26045,113706.0,76.4765514981218
63000,26599,112622.0,66.80496586203839
64000,26917,111751.0,62.28209045283035
66000,27531,109645.0,54.42737103475507
67000,27860,109380.0,50.783104268210636
69000,28452,108446.0,44.1969932457089
70000,28755,107692.0,41.27484937213138
71000,29036,107692.0,38.491977778565186
75000,30190,105680.0,29.134875409406174
76000,30488,105545.0,27.23580734466012
78000,31106,102810.0,23.839071483450866
79000,31372,102494.0,22.242890475609403
80000,31679,101673.0,20.75981149669537
