Iteration,Time(ms),Cost,Temperature
2000,940,331880.0,4372.0464819190665
5000,2232,319312.0,3571.9836877805533
7000,3613,312869.0,3129.942052720005
8000,3956,312335.0,2926.2189404363303
9000,4346,305979.0,2737.1241404550474
13000,4994,292531.0,2075.0680316916846
14000,5062,294244.0,1935.354384718701
15000,5136,295695.0,1805.047611569789
16000,5190,296313.0,1688.0662091161862
18000,5372,283878.0,1466.2037440015729
22000,5696,270367.0,1117.2418146179225
23000,5761,264951.0,1045.0446818106302
24000,5898,252448.0,973.5131921336662
26000,6081,241018.0,847.9354142934924
27000,6153,234620.0,792.2690749985964
29000,6372,224460.0,689.5189150226167
30000,6450,223899.0,644.1880777002656
31000,6552,221028.0,602.3190988213771
33000,6689,216760.0,525.7262126247438
34000,6768,213735.0,491.5075023607812
35000,6866,210732.0,458.0020561197622
36000,6960,207337.0,428.2770581268698
38000,7094,201812.0,372.62157401305296
39000,7147,200005.0,348.68189731117343
40000,7224,199320.0,325.4329948001846
41000,7294,198066.0,304.6773330212694
42000,7373,196856.0,284.4762760490707
44000,7508,186010.0,246.69252827345107
45000,7600,180610.0,230.7972007661445
46000,7661,178744.0,215.88288594436813
47000,7716,175116.0,201.40797870476692
48000,7784,170941.0,188.29864326999706
49000,7870,170420.0,175.37484862095025
50000,7932,169199.0,163.77970375151838
51000,8005,168543.0,152.78302532999277
52000,8072,161954.0,142.91005403038034
54000,8190,159575.0,124.78704682900756
55000,8267,157172.0,116.57155073585349
56000,8329,155988.0,108.90782188419794
58000,8468,151214.0,95.17288817990998
59000,8544,147581.0,89.04054101064729
60000,8618,147017.0,83.38667319494186
62000,8785,142768.0,72.92866724033783
63000,8865,142220.0,68.00480109969293
67000,9133,140380.0,51.798681547140845
68000,9181,138607.0,48.325589610053676
69000,9255,138581.0,45.08536783960342
70000,9320,137383.0,42.1381866334349
71000,9416,137354.0,39.293176594943574
72000,9483,137376.0,36.684247703561866
73000,9568,136160.0,34.420222665002235
74000,9646,134995.0,32.13484079617988
76000,9784,133780.0,27.94767031159215
77000,9879,130762.0,26.07899976870907
78000,9967,129573.0,24.28665016986969
79000,10051,128355.0,22.69905839960678
80000,10120,128347.0,21.217367504484255
81000,10194,127675.0,19.790788218980648
83000,10332,126413.0,17.200003245457673
88000,10682,121457.0,12.165356197861357
89000,10731,119633.0,11.357619282474525
90000,10794,119566.0,10.58550170176599
91000,10892,118929.0,9.887604388520508
92000,10960,118349.0,9.242186717922404
93000,11037,117657.0,8.636307555542787
94000,11127,116373.0,8.054022330152037
95000,11206,115194.0,7.5207676190331805
96000,11257,112756.0,7.013695373169303
97000,11330,110938.0,6.542774063638171
98000,11419,110829.0,6.098590805825483
101000,11618,108411.0,4.961694985784079
103000,11762,108310.0,4.315617578358798
105000,11914,107073.0,3.773993529507272
106000,11984,106473.0,3.5269389692259385
108000,12152,105769.0,3.0793654769206356
109000,12245,103990.0,2.8728945960063315
111000,12421,102158.0,2.5173669297071783
113000,12604,98500.0,2.189135026274152
114000,12667,98456.0,2.0439885496817736
116000,12845,97845.0,1.77872376278352
117000,12895,97839.0,1.6606227534823186
118000,12954,97836.0,1.54819413805263
120000,13098,96566.0,1.3505100677137358
125000,13439,95841.0,0.9596998188540328
126000,13515,94678.0,0.8945466303265676
127000,13601,94678.0,0.8353189319936118
128000,13689,94660.0,0.7802467346839489
132000,14013,92763.0,0.5953185677678738
134000,14140,92158.0,0.5193561362345538
135000,14215,92126.0,0.4855520444414246
136000,14276,92083.0,0.45313179636431494
137000,14326,92037.0,0.4244014185217078
141000,14625,91963.0,0.32287526696081603
143000,14779,91935.0,0.28224044593191333
145000,14952,91917.0,0.24602975584419223
147000,15102,91904.0,0.2146793827037244
148000,15182,91305.0,0.20046551694645304
149000,15240,91294.0,0.1872676433438953
150000,15283,91261.0,0.1750086596123338
152000,15387,90058.0,0.15247925678883487
154000,15505,89361.0,0.1325051543296662
155000,15567,88755.0,0.12371964952962015
157000,15705,88751.0,0.10796545389244662
160000,15911,88180.0,0.1
161000,15953,88178.0,0.1
162000,16038,88178.0,0.1
163000,16089,88177.0,0.1
165000,16231,88116.0,0.1
166000,16286,88116.0,0.1
167000,16361,85717.0,0.1
168000,16422,85717.0,0.1
169000,16485,85717.0,0.1
170000,16549,85717.0,0.1
172000,16709,85702.0,0.1
