Iteration,Time(ms),Cost,Temperature
1000,1252,90611.0,4678.299022874465
2000,2333,103303.0,4377.296349485646
3000,3947,102956.0,4091.9756267976054
5000,5260,120090.0,3563.06443630112
6000,5373,120151.0,3324.4940797800014
7000,5489,115965.0,3104.3801966221986
8000,5587,108963.0,2899.709822032987
10000,5799,120149.0,2529.4549384030875
13000,6122,127230.0,2058.5328894280565
15000,6329,111269.0,1794.9670927085265
16000,6435,105966.0,1674.4474224221315
17000,6549,93809.0,1558.8987438587883
18000,6658,92106.0,1456.5581823735315
20000,6882,92165.0,1268.416570713964
22000,7091,87004.0,1104.4664938688525
26000,7792,77789.0,836.7319810889164
27000,8552,77301.0,779.1473963406246
28000,8773,73772.0,726.833018159027
29000,8934,74092.0,679.5245753585565
31000,9191,76291.0,593.885573924196
32000,9338,71974.0,554.3982127334635
34000,9635,65320.0,483.947499454786
35000,9742,67698.0,452.4481013476702
36000,9846,67087.0,422.3226596373548
37000,9952,64761.0,393.5334568258446
38000,10109,61913.0,367.9925644696204
42000,10616,60884.0,281.0265789357098
43000,10723,60408.0,262.577389728352
46000,11142,58273.0,213.90577320092802
49000,11577,56498.0,174.25597785103636
51000,11848,55913.0,152.11222332457442
52000,11955,55740.0,142.42496071756878
53000,12098,55018.0,133.0881751131217
54000,12252,54648.0,124.15222132945205
56000,12585,54131.0,108.79896305776697
57000,12763,53750.0,101.54462463374101
59000,13050,53554.0,88.80932475440557
60000,13178,53542.0,83.31165520126535
64000,13692,52192.0,63.2613584580841
65000,13832,52180.0,59.04921487505694
66000,13946,52604.0,55.095485579142554
69000,14277,52294.0,44.93233024828047
70000,14381,52022.0,41.96576515260158
71000,14493,52094.0,39.25782687825157
72000,14602,52110.0,36.662242656843254
73000,14750,51673.0,34.16985746594042
77000,15285,51255.0,26.0268912895538
79000,15525,51266.0,22.653703385152596
80000,15637,51256.0,21.174973058296022
81000,15785,51257.0,19.755195063949227
82000,15900,51061.0,18.493386797118493
83000,16017,51069.0,17.234439398458647
85000,16319,50481.0,15.011292738025487
87000,16547,50470.0,13.088001724182996
89000,16812,50091.0,11.425973272824795
92000,17177,49517.0,9.32574602926716
94000,17421,49514.0,8.125214070514895
95000,17556,49498.0,7.592558970001493
97000,17819,49490.0,6.623088846980668
98000,17940,49493.0,6.175923086873448
99000,18065,49463.0,5.77163252552793
100000,18206,49139.0,5.388955296754076
101000,18324,49136.0,5.043237456882774
102000,18471,48927.0,4.710268030945167
104000,18744,48912.0,4.1207621237447905
105000,18884,48904.0,3.8417754730342617
106000,19011,48868.0,3.601791632284625
107000,19163,48869.0,3.360964334344833
108000,19330,48693.0,3.136866861104449
110000,19623,48635.0,2.7341418383410137
112000,19904,48616.0,2.3843123762418643
113000,20067,48594.0,2.22511214298982
114000,20204,48587.0,2.081947992867081
115000,20372,48573.0,1.9466318646153984
117000,20790,48535.0,1.6940018355396715
119000,21152,48501.0,1.4735680568231353
121000,21421,48432.0,1.2832293031394446
122000,21544,48401.0,1.1982670267396047
123000,21665,48398.0,1.1161361094465905
124000,21777,48393.0,1.0426540287371127
125000,21895,48393.0,0.9740097237609818
126000,22028,48359.0,0.9099756916608635
128000,22282,48350.0,0.795532073987609
129000,22401,48348.0,0.742934396962079
130000,22527,48348.0,0.6931901032161476
131000,22638,48346.0,0.6470352890255149
132000,22797,48331.0,0.6035309692686681
133000,22919,48327.0,0.5641352231391566
134000,23047,48325.0,0.5263100616410121
135000,23189,48323.0,0.4912175277067816
136000,23439,48217.0,0.4593367974129867
138000,23678,48182.0,0.4010463148284287
139000,23797,48179.0,0.3752053922661938
141000,24059,48168.0,0.3272311324524579
142000,24188,48156.0,0.3054430370286205
143000,24317,48152.0,0.28504864440427063
145000,24595,48054.0,0.2482789574294206
146000,24723,48051.0,0.23202602848949136
147000,24831,48050.0,0.21649037559055567
148000,24967,48016.0,0.20165181896203774
149000,25083,48013.0,0.18799944983892555
151000,25349,47998.0,0.16342138205097254
152000,25487,47994.0,0.15276925729023058
153000,25611,47971.0,0.14275434280415242
154000,25757,47961.0,0.1332759559292186
155000,25876,47945.0,0.12442690064578807
156000,25991,47945.0,0.11622349167163704
157000,26116,47625.0,0.10837652370904417
158000,26246,47623.0,0.10102903839368578
159000,26373,47619.0,0.1
160000,26501,47613.0,0.1
164000,26972,47589.0,0.1
166000,27211,47544.0,0.1
168000,27486,47476.0,0.1
170000,27788,47437.0,0.1
173000,28169,47395.0,0.1
174000,28315,47389.0,0.1
175000,28445,47386.0,0.1
176000,28576,47383.0,0.1
177000,28718,47144.0,0.1
178000,28833,47140.0,0.1
179000,28986,47125.0,0.1
180000,29105,47122.0,0.1
181000,29235,47120.0,0.1
183000,29485,47094.0,0.1
184000,29607,47021.0,0.1
