Iteration,Time(ms),Cost,Temperature
3000,2313,347709.0,4441.232762147575
4000,2584,325483.0,4300.496051808873
14000,3895,271573.0,2796.89218130232
17000,4094,253361.0,2452.2409747484517
20000,4251,254224.0,2116.777604777552
22000,4320,250803.0,1961.07170939437
23000,4392,246637.0,1869.346153434367
24000,4466,241184.0,1786.907485521696
28000,4769,224203.0,1472.2278214805563
29000,4824,224327.0,1407.4429230587782
30000,4886,222981.0,1334.7871995120177
34000,5152,210310.0,1109.448042249909
35000,5213,210959.0,1062.9632133031366
36000,5270,212706.0,1006.679984323448
41000,5583,203082.0,788.3174194095276
45000,5849,196461.0,640.8468274110014
48000,6083,187388.0,553.1798164719538
50000,6245,180111.0,503.90030893128903
52000,6383,171635.0,458.8731308397742
53000,6445,171651.0,436.7108446177024
58000,6740,162759.0,340.3446659285131
60000,6879,162700.0,307.6780001732789
62000,7026,157977.0,279.4292044082276
65000,7220,151995.0,242.09780473902194
66000,7297,149617.0,230.08280161404545
68000,7449,142455.0,206.79623072463568
70000,7568,139430.0,189.60246210240416
71000,7620,139460.0,180.37302729421864
72000,7683,138281.0,171.19863151155667
73000,7764,135867.0,162.63719215479964
74000,7835,134747.0,154.02565582682365
76000,8014,132872.0,137.80141395452165
80000,8296,128106.0,111.47529744076019
81000,8356,126926.0,106.01711131362002
82000,8437,125711.0,100.6549079457336
83000,8510,123285.0,95.79355797854946
84000,8589,123224.0,91.44092296266102
85000,8666,122587.0,86.85938466856746
87000,8821,121399.0,77.01379237031108
88000,8878,121379.0,73.11853799387234
95000,9353,116521.0,52.06354288862443
96000,9431,116540.0,48.90412853286558
97000,9486,115937.0,46.27764711438061
102000,9788,114048.0,35.93265204946119
107000,10120,111029.0,27.816617922770345
110000,10319,108072.0,23.798577466861317
112000,10431,107414.0,21.57469075252373
113000,10487,107363.0,20.391498689281722
116000,10673,101816.0,17.635445446399718
117000,10723,100641.0,16.689972123295536
119000,10871,100612.0,14.981298656900039
120000,10936,100631.0,14.22498715288719
121000,10991,100578.0,13.609905411713964
123000,11143,99919.0,12.190931569407457
126000,11324,99279.0,10.401857810640422
130000,11645,97317.0,8.404554532189998
132000,11774,96153.0,7.5955967529972686
133000,11845,96118.0,7.2273050387232995
134000,11917,95499.0,6.855584526286442
135000,12007,90466.0,6.510140214214433
138000,12227,89257.0,5.476424084802874
140000,12374,87345.0,4.891244148966974
142000,12536,86702.0,4.335082594165142
144000,12685,86081.0,3.874958885443581
146000,12822,84909.0,3.462287238170031
148000,12941,84839.0,3.1106262323610223
150000,13079,83014.0,2.795521651141806
151000,13146,82977.0,2.6626351526081655
153000,13256,82977.0,2.3931511155620013
155000,13376,82350.0,2.165401848616857
157000,13496,82324.0,1.9299617811687546
158000,13556,82323.0,1.8246668000134945
159000,13621,82305.0,1.721497385112396
165000,14003,80944.0,1.2250448722113492
166000,14068,80901.0,1.152547170036279
167000,14123,80901.0,1.0874891623821217
169000,14267,80868.0,0.9739123227886057
171000,14399,79671.0,0.8750805432616271
174000,14585,78988.0,0.7345860776946754
