Iteration,Time(ms),Cost,Temperature
2000,2521,438658.0,4532.315705316299
3000,2904,421296.0,4282.899236264311
4000,3142,426287.0,4065.869306786349
5000,3365,438801.0,3852.895261168677
8000,3987,427194.0,3317.8514043708815
9000,4217,422875.0,3149.4089518332516
11000,4482,429293.0,2900.869995990787
12000,4684,424025.0,2756.6278532988918
13000,4845,432629.0,2619.81995325417
20000,6239,374080.0,1874.4004610128159
21000,6474,369048.0,1777.6392215479173
22000,6696,359631.0,1696.5281003616788
24000,7101,360449.0,1545.085414858459
25000,7304,369351.0,1476.0607861625754
28000,7845,349325.0,1278.2215693641285
29000,8100,323456.0,1212.9641718460828
30000,8319,316609.0,1151.383758788141
32000,8731,312906.0,1038.3774204734073
36000,9654,277444.0,864.9792044702109
37000,9912,273419.0,827.7434516906515
39000,10248,275090.0,755.514292989554
40000,10430,270449.0,719.8164723153188
41000,10664,257537.0,686.9035846518085
42000,10878,254698.0,657.2679241371682
45000,11504,247825.0,571.2830089079254
46000,11775,242072.0,544.2356313958603
47000,11958,239412.0,524.4134730633147
48000,12099,237964.0,506.07185431519156
49000,12280,236605.0,484.43171323186857
50000,12474,231802.0,461.4501581675437
51000,12631,232128.0,440.35081159490176
53000,12910,227764.0,402.5290298135577
59000,14178,212286.0,306.32712353568417
60000,14344,209807.0,293.28692233183097
64000,14985,207355.0,245.5602921702906
68000,15769,202335.0,203.57472382883503
69000,16007,200534.0,193.68451821005237
71000,16400,196188.0,177.11976997820355
76000,17327,192519.0,141.87055743927823
78000,17700,192012.0,130.04892479752465
83000,18717,187435.0,104.14661005648156
85000,19134,185558.0,95.07775810811103
87000,19486,185475.0,87.00717860157137
88000,19683,182199.0,83.80467158628966
89000,19920,181045.0,80.22912251937497
90000,20115,180578.0,77.0600168229434
94000,20800,177003.0,64.06994177586148
95000,20984,177003.0,61.37319502672085
97000,21334,176821.0,56.08501538700237
98000,21506,176786.0,53.60628996569117
100000,21948,174642.0,48.75275291894111
103000,22463,173327.0,42.58724969457104
105000,22929,172063.0,38.948896480979535
107000,23389,171381.0,35.436618801890866
108000,23569,171355.0,33.78251377747857
111000,24224,169200.0,28.934526749281176
112000,24448,167512.0,27.45732439303106
113000,24639,166899.0,26.333209702036417
114000,24843,166890.0,25.016317294999066
117000,25402,166070.0,21.579006338001268
118000,25590,166054.0,20.712116415828813
119000,25764,165631.0,19.923838372939187
120000,25938,165129.0,19.07378239926507
122000,26326,164700.0,17.21893460595074
123000,26495,164307.0,16.400424068810043
128000,27727,164067.0,12.846802934782874
129000,27906,164013.0,12.314690094739385
130000,28068,163998.0,11.771608950938104
132000,28476,163316.0,10.63750055323044
134000,28932,162948.0,9.568536333443763
137000,29547,159529.0,8.338416832347974
141000,30459,158852.0,6.904434832343503
142000,30739,158371.0,6.53688792183005
143000,30975,158347.0,6.1981975937848715
145000,31426,157040.0,5.587060777301161
146000,31652,157005.0,5.347082866564355
148000,32039,155694.0,4.886843789669996
151000,32702,152946.0,4.215799561718156
153000,33180,152781.0,3.8123059317355055
154000,33421,151925.0,3.6205706709230134
158000,34320,150844.0,2.9692866585313573
160000,34800,150707.0,2.669033471807409
162000,35219,150143.0,2.4174456373770212
165000,35888,149353.0,2.1020319465384034
166000,36136,149317.0,1.9993096887102642
169000,36854,148137.0,1.7240816981580716
173000,37820,147606.0,1.3998766759682932
175000,38230,147596.0,1.2657680711702965
178000,38873,146010.0,1.091629690249282
180000,39347,145805.0,0.9842912233510389
181000,39535,145404.0,0.9385343269878746
183000,40000,145056.0,0.8521943460203364
184000,40174,145042.0,0.8123345082590618
187000,40868,144547.0,0.6977107410785685
188000,41124,144515.0,0.6620903226202682
189000,41362,144415.0,0.629546340447669
191000,41837,144323.0,0.5703182424628221
192000,42064,144201.0,0.5411475081290198
195000,42850,144053.0,0.46847591400437866
196000,43095,143845.0,0.4465191503508958
199000,43750,143311.0,0.38555156632014465
200000,43986,142856.0,0.36561186540201934
201000,44267,142833.0,0.34715442281710823
202000,44470,142826.0,0.3289701487289027
204000,44963,142767.0,0.29567523648367655
206000,45448,142742.0,0.2668953296096864
212000,46754,142018.0,0.19690893275743332
213000,47001,141994.0,0.18590549931420836
214000,47234,141631.0,0.17659092618223726
215000,47455,141606.0,0.16665620054216757
216000,47679,141589.0,0.15746924602189669
219000,48360,141164.0,0.13389046834754414
220000,48563,141149.0,0.1269914066669167
221000,48813,141036.0,0.12019514976880462
225000,49797,140399.0,0.1
234000,51933,138241.0,0.1
235000,52192,137814.0,0.1
238000,52746,137791.0,0.1
240000,53121,137385.0,0.1
241000,53404,137361.0,0.1
245000,54508,136615.0,0.1
246000,54768,136594.0,0.1
247000,54988,136584.0,0.1
248000,55262,136583.0,0.1
250000,55760,136509.0,0.1
254000,56761,136367.0,0.1
258000,57624,136208.0,0.1
260000,58077,136194.0,0.1
267000,59783,133871.0,0.1
270000,60508,132615.0,0.1
272000,60937,132609.0,0.1
273000,61190,132265.0,0.1
275000,61627,132249.0,0.1
278000,62334,132214.0,0.1
279000,62565,132214.0,0.1
280000,62778,132129.0,0.1
281000,63065,132113.0,0.1
284000,63803,132069.0,0.1
285000,63995,132052.0,0.1
288000,64632,132036.0,0.1
289000,64828,132036.0,0.1
290000,65060,132036.0,0.1
292000,65539,132022.0,0.1
293000,65800,132013.0,0.1
295000,66291,131987.0,0.1
297000,66762,131974.0,0.1
299000,67222,131946.0,0.1
301000,67646,131938.0,0.1
302000,67898,131080.0,0.1
303000,68153,131079.0,0.1
304000,68336,131079.0,0.1
305000,68583,131067.0,0.1
306000,68798,131052.0,0.1
308000,69245,130778.0,0.1
310000,69661,130762.0,0.1
311000,69885,130757.0,0.1
312000,70086,130739.0,0.1
313000,70328,130739.0,0.1
319000,71745,130120.0,0.1
320000,71989,130113.0,0.1
321000,72210,130091.0,0.1
325000,73120,130069.0,0.1
327000,73631,129900.0,0.1
328000,73866,129891.0,0.1
