Iteration,Time(ms),Cost,Temperature
1000,344,37708.0,4707.8668259126
2000,527,37663.0,4467.068053871628
3000,704,34609.0,4234.349019479277
7000,1459,37400.0,3396.4085895131616
9000,1975,40387.0,3019.564741754936
10000,2187,36490.0,2874.878005815957
13000,2830,40040.0,2458.133716190903
14000,3066,35811.0,2322.6286309800116
15000,3395,32816.0,2187.8002449798505
16000,3807,33655.0,2055.4472506170973
19000,4731,34571.0,1735.1346074018259
22000,4806,37969.0,1481.0881859460353
23000,4839,38387.0,1403.3670476607206
27000,4977,35939.0,1118.1360104107762
29000,5037,37594.0,1001.8592583569532
31000,5128,29049.0,891.5013714538658
32000,5158,31359.0,849.5481037863117
33000,5185,30614.0,812.4889672636849
34000,5209,28050.0,771.3172250536904
35000,5270,26617.0,727.924140380356
36000,5302,25689.0,693.1139320777529
39000,5431,25925.0,590.2737186862771
41000,5488,27128.0,533.2451589673752
47000,5679,21829.0,395.7039627851267
48000,5720,22722.0,377.2710813772009
49000,5749,22110.0,358.7986858795482
50000,5789,21661.0,339.9024832343312
51000,5842,20761.0,322.5493482243907
52000,5861,21601.0,308.01664912897627
53000,5887,22168.0,293.25759363959776
55000,5938,21526.0,268.6869659611054
61000,6111,20754.0,199.16468308314467
62000,6137,21452.0,188.9777740447705
65000,6255,21073.0,163.27274750983653
68000,6334,20496.0,141.7854563825611
70000,6392,19836.0,129.5686088919912
78000,6672,17450.0,88.11046029451256
82000,6831,17084.0,72.10917119821335
84000,6922,16503.0,65.50172197340714
87000,6999,16306.0,56.37179396840332
88000,7020,16193.0,53.627737843378746
91000,7079,16015.0,46.47243173300574
93000,7138,15819.0,42.30708539736588
95000,7205,15819.0,38.33447589395591
98000,7303,15399.0,32.875968977627956
103000,7505,14895.0,25.5804763726194
104000,7534,14831.0,24.464600341607575
112000,7777,14601.0,16.621679917615246
114000,7873,14371.0,14.957346548220588
116000,7948,13960.0,13.58271144420212
118000,8025,13886.0,12.396239945391759
122000,8189,13248.0,10.26339576044746
123000,8228,13188.0,9.72676214586727
124000,8268,13114.0,9.210815076486556
131000,8560,12507.0,6.452454165667991
133000,8624,12420.0,5.832557007078316
134000,8657,12371.0,5.535892992449407
135000,8697,12351.0,5.222362958630115
136000,8721,12341.0,4.953762225063161
137000,8746,12321.0,4.712623871665737
138000,8778,12002.0,4.495794854200573
140000,8839,11642.0,4.044011673124063
141000,8868,11627.0,3.831799332591786
142000,8898,11632.0,3.622381499470821
145000,8977,11595.0,3.090471727214501
147000,9040,11529.0,2.7785200266509547
149000,9102,11488.0,2.4759215150782823
150000,9128,11483.0,2.330562444289727
151000,9157,11458.0,2.1924213572648767
152000,9202,11156.0,2.0769570596490095
154000,9277,11110.0,1.846326492103024
155000,9310,11100.0,1.7517150820600536
156000,9333,11090.0,1.6641139002459193
158000,9391,10736.0,1.4803624246733011
159000,9419,10701.0,1.400716896026387
160000,9450,10701.0,1.3252238704075892
161000,9477,10643.0,1.2484195842425267
163000,9552,10612.0,1.1143516304099743
164000,9594,10577.0,1.0541871153962517
165000,9622,10342.0,0.9989678061013795
166000,9653,10322.0,0.9401312722111688
170000,9822,9987.0,0.7361304066534065
171000,9855,9956.0,0.6944390315476648
174000,9941,9911.0,0.5822474680568419
176000,10007,9906.0,0.517645000353896
179000,10175,9824.0,0.4324127985584818
180000,10213,9824.0,0.40645677509611877
181000,10256,9800.0,0.38240281356672073
184000,10377,9774.0,0.3204626404843042
185000,10407,9774.0,0.30297881877342825
