Iteration,Time(ms),Cost,Temperature
1000,203,35036.0,4737.147741340092
4000,496,31631.0,4114.133174611756
5000,616,32888.0,3897.85133513689
8000,980,34718.0,3397.087973136909
9000,1096,34080.0,3235.929316136199
11000,1324,31248.0,2952.3798403856385
12000,1550,23885.0,2792.979076402593
13000,1748,21376.0,2643.241593629464
14000,1894,31024.0,2522.3820176339077
23000,3013,26474.0,1600.6038409427563
25000,3260,28259.0,1452.3400719520637
27000,3477,33124.0,1317.4146571627507
28000,3582,29632.0,1256.6743952395616
29000,3652,27482.0,1200.774286754922
30000,3680,22348.0,1141.7521629655078
33000,3753,24295.0,996.7625290061711
36000,3838,24813.0,863.682643498223
37000,3872,21749.0,818.5239894183751
40000,3930,22261.0,716.0113472416734
41000,3954,21122.0,684.4350543391976
42000,3981,21610.0,652.6176174813386
44000,4037,22140.0,594.9555841789758
45000,4061,23504.0,569.059233164021
46000,4085,20332.0,542.9852653964379
49000,4163,22361.0,475.6468007518093
54000,4248,20715.0,380.98670055394024
55000,4265,20588.0,361.97020711956816
58000,4332,20254.0,317.52461955356426
59000,4352,20136.0,302.4914256364948
60000,4370,20945.0,288.6025788168511
62000,4413,21996.0,266.51928411477945
66000,4481,20084.0,225.18857810436157
68000,4511,19278.0,205.2715108018679
71000,4554,19727.0,180.9330793139983
72000,4584,19232.0,171.97080003851508
73000,4609,19006.0,163.8780059766808
74000,4622,19572.0,157.3889711960179
75000,4638,19643.0,149.81748697096162
76000,4655,19322.0,143.56898761140738
82000,4761,19475.0,110.93037738133735
83000,4785,18693.0,106.32502258779208
85000,4841,18371.0,97.98325221572865
86000,4854,18659.0,94.48062133066979
88000,4882,18751.0,87.12036714989001
91000,4924,19034.0,77.04460559017897
100000,5054,18192.0,53.04634080102184
101000,5087,17994.0,50.77294815518804
102000,5132,17761.0,48.44656078369638
104000,5170,18045.0,44.82461657802079
105000,5186,18150.0,43.01528017872526
109000,5240,18196.0,36.82392003792305
110000,5255,17770.0,35.21053736961141
111000,5280,17498.0,33.870467000675156
115000,5385,17445.0,28.9056052395974
117000,5428,17423.0,26.709827770575096
118000,5451,17334.0,25.59327044877266
121000,5510,17250.0,22.714954098130054
124000,5617,16889.0,20.07584403480858
125000,5645,16877.0,19.138746884740723
129000,5772,16746.0,16.263230665876502
132000,5856,16730.0,14.452983616985419
133000,5873,16739.0,13.81422159368891
135000,5948,16510.0,12.712610537274907
137000,5990,16392.0,11.674304105070497
138000,6016,16360.0,11.178452329435515
142000,6121,16269.0,9.652149972206217
144000,6218,16101.0,8.84609682748565
149000,6349,16053.0,7.131100351902076
152000,6433,15971.0,6.238619126912981
154000,6494,15887.0,5.732516613361573
155000,6525,15835.0,5.527042203633987
156000,6546,15846.0,5.298642727358264
157000,6575,15791.0,5.090869791858512
158000,6601,15788.0,4.879518652948624
159000,6632,15785.0,4.69005635406109
161000,6672,15841.0,4.272247062066037
162000,6696,15792.0,4.078534010561981
163000,6726,15756.0,3.8998393990707654
164000,6763,15706.0,3.7226398265427494
167000,6858,15664.0,3.264891356456092
168000,6890,15598.0,3.1334180323165284
169000,6922,15587.0,2.9970312239576553
171000,6981,15572.0,2.727314679885607
175000,7100,15457.0,2.2793914986121573
176000,7130,15453.0,2.179087629505438
177000,7161,15447.0,2.069079206324584
179000,7228,15436.0,1.8830616136350682
181000,7300,15355.0,1.7349782457758136
184000,7392,15309.0,1.5048417744048237
189000,7549,15264.0,1.189075344435603
190000,7577,15263.0,1.1305152004647538
193000,7653,15248.0,0.9801656636717437
197000,7797,15193.0,0.8051364501009494
199000,7846,15170.0,0.7356888388142541
201000,7887,15149.0,0.673307965279197
203000,7928,15115.0,0.612713902715019
205000,7977,15102.0,0.5599758232756226
209000,8095,15077.0,0.4697895504792888
211000,8143,15079.0,0.42669950032398085
212000,8168,15077.0,0.40837171426942337
215000,8255,15055.0,0.35658443052122507
216000,8282,15052.0,0.34270467088129847
217000,8310,15050.0,0.3276240651708409
218000,8335,15049.0,0.3126125183628717
219000,8366,15037.0,0.29852753047547703
220000,8389,15037.0,0.2861053308882033
221000,8421,15035.0,0.27168884184487624
222000,8453,15033.0,0.2593958134806022
223000,8481,15032.0,0.24726304694726983
225000,8548,15026.0,0.22424693925186903
228000,8638,14992.0,0.19594639101228936
229000,8657,14992.0,0.1866693148045314
234000,8758,14969.0,0.14890780866517467
236000,8808,14964.0,0.13531732764968127
238000,8880,14951.0,0.1231271886320749
243000,9011,14939.0,0.1
248000,9141,14888.0,0.1
249000,9163,14888.0,0.1
252000,9241,14873.0,0.1
253000,9271,14873.0,0.1
255000,9317,14873.0,0.1
260000,9438,14860.0,0.1
266000,9595,14844.0,0.1
267000,9612,14844.0,0.1
268000,9639,14844.0,0.1
269000,9667,14844.0,0.1
271000,9720,14842.0,0.1
272000,9744,14842.0,0.1
273000,9768,14833.0,0.1
274000,9796,14833.0,0.1
275000,9819,14833.0,0.1
278000,9875,14831.0,0.1
279000,9893,14831.0,0.1
282000,9958,14813.0,0.1
285000,10032,14801.0,0.1
286000,10053,14801.0,0.1
289000,10126,14790.0,0.1
291000,10173,14789.0,0.1
293000,10209,14788.0,0.1
294000,10235,14788.0,0.1
297000,10310,14786.0,0.1
299000,10362,14777.0,0.1
302000,10439,14775.0,0.1
306000,10528,14775.0,0.1
307000,10547,14775.0,0.1
308000,10562,14775.0,0.1
310000,10598,14774.0,0.1
311000,10617,14774.0,0.1
314000,10696,14773.0,0.1
315000,10723,14765.0,0.1
317000,10773,14765.0,0.1
324000,10955,14732.0,0.1
325000,10977,14732.0,0.1
330000,11106,14728.0,0.1
332000,11157,14727.0,0.1
333000,11177,14727.0,0.1
334000,11200,14727.0,0.1
336000,11237,14727.0,0.1
338000,11275,14727.0,0.1
339000,11294,14727.0,0.1
340000,11311,14727.0,0.1
345000,11392,14727.0,0.1
346000,11414,14726.0,0.1
351000,11504,14726.0,0.1
352000,11534,14701.0,0.1
354000,11574,14692.0,0.1
357000,11628,14692.0,0.1
364000,11780,14691.0,0.1
365000,11798,14691.0,0.1
366000,11815,14691.0,0.1
369000,11881,14681.0,0.1
370000,11913,14679.0,0.1
371000,11944,14679.0,0.1
372000,11965,14679.0,0.1
377000,12106,14676.0,0.1
380000,12158,14676.0,0.1
382000,12214,14675.0,0.1
383000,12241,14674.0,0.1
384000,12256,14674.0,0.1
387000,12327,14620.0,0.1
389000,12366,14607.0,0.1
394000,12459,14606.0,0.1
395000,12482,14606.0,0.1
396000,12509,14606.0,0.1
397000,12537,14606.0,0.1
399000,12589,14605.0,0.1
400000,12611,14605.0,0.1
404000,12723,14605.0,0.1
407000,12809,14605.0,0.1
408000,12834,14605.0,0.1
409000,12862,14605.0,0.1
411000,12917,14605.0,0.1
412000,12940,14605.0,0.1
413000,12968,14605.0,0.1
414000,12992,14605.0,0.1
419000,13116,14604.0,0.1
421000,13161,14603.0,0.1
422000,13178,14603.0,0.1
423000,13202,14603.0,0.1
427000,13303,14603.0,0.1
433000,13447,14601.0,0.1
434000,13464,14601.0,0.1
436000,13496,14601.0,0.1
439000,13572,14601.0,0.1
442000,13637,14601.0,0.1
446000,13738,14588.0,0.1
448000,13784,14588.0,0.1
450000,13843,14577.0,0.1
452000,13892,14577.0,0.1
453000,13914,14577.0,0.1
455000,13955,14577.0,0.1
456000,13975,14576.0,0.1
457000,14004,14576.0,0.1
458000,14029,14576.0,0.1
462000,14117,14576.0,0.1
463000,14146,14576.0,0.1
466000,14228,14575.0,0.1
469000,14307,14563.0,0.1
470000,14323,14563.0,0.1
474000,14423,14553.0,0.1
476000,14479,14552.0,0.1
479000,14552,14550.0,0.1
481000,14586,14550.0,0.1
482000,14608,14550.0,0.1
483000,14633,14550.0,0.1
484000,14661,14550.0,0.1
485000,14676,14550.0,0.1
486000,14699,14550.0,0.1
488000,14750,14550.0,0.1
490000,14800,14550.0,0.1
491000,14827,14549.0,0.1
496000,14927,14548.0,0.1
499000,14977,14548.0,0.1
500000,14996,14548.0,0.1
507000,15130,14538.0,0.1
510000,15204,14528.0,0.1
511000,15230,14528.0,0.1
513000,15272,14528.0,0.1
514000,15289,14525.0,0.1
515000,15308,14524.0,0.1
516000,15326,14524.0,0.1
517000,15350,14524.0,0.1
518000,15377,14524.0,0.1
520000,15429,14524.0,0.1
521000,15451,14524.0,0.1
525000,15532,14514.0,0.1
526000,15559,14514.0,0.1
527000,15585,14514.0,0.1
529000,15624,14513.0,0.1
530000,15641,14513.0,0.1
532000,15681,14513.0,0.1
533000,15711,14512.0,0.1
534000,15741,14512.0,0.1
535000,15770,14495.0,0.1
536000,15795,14495.0,0.1
540000,15907,14485.0,0.1
541000,15935,14476.0,0.1
542000,15963,14476.0,0.1
545000,16050,14476.0,0.1
547000,16084,14476.0,0.1
548000,16102,14476.0,0.1
549000,16123,14476.0,0.1
552000,16209,14476.0,0.1
555000,16281,14475.0,0.1
557000,16325,14475.0,0.1
558000,16349,14475.0,0.1
562000,16443,14465.0,0.1
563000,16472,14453.0,0.1
569000,16616,14452.0,0.1
571000,16654,14452.0,0.1
572000,16677,14452.0,0.1
575000,16749,14452.0,0.1
576000,16776,14452.0,0.1
577000,16798,14452.0,0.1
578000,16824,14452.0,0.1
582000,16929,14452.0,0.1
583000,16957,14452.0,0.1
584000,16978,14452.0,0.1
585000,17007,14452.0,0.1
586000,17036,14452.0,0.1
591000,17162,14451.0,0.1
593000,17224,14447.0,0.1
595000,17262,14447.0,0.1
597000,17300,14447.0,0.1
603000,17460,14434.0,0.1
604000,17474,14434.0,0.1
605000,17492,14434.0,0.1
608000,17547,14434.0,0.1
609000,17565,14434.0,0.1
611000,17614,14434.0,0.1
613000,17664,14434.0,0.1
615000,17716,14434.0,0.1
617000,17758,14434.0,0.1
621000,17851,14433.0,0.1
622000,17881,14433.0,0.1
623000,17906,14433.0,0.1
627000,18001,14432.0,0.1
630000,18063,14432.0,0.1
631000,18088,14431.0,0.1
632000,18110,14431.0,0.1
633000,18131,14431.0,0.1
635000,18188,14431.0,0.1
636000,18212,14431.0,0.1
638000,18255,14431.0,0.1
642000,18351,14431.0,0.1
643000,18368,14431.0,0.1
644000,18385,14431.0,0.1
647000,18442,14430.0,0.1
649000,18485,14430.0,0.1
650000,18514,14430.0,0.1
651000,18546,14430.0,0.1
652000,18572,14430.0,0.1
653000,18595,14430.0,0.1
655000,18656,14430.0,0.1
657000,18699,14430.0,0.1
658000,18724,14430.0,0.1
662000,18834,14430.0,0.1
664000,18874,14430.0,0.1
665000,18890,14430.0,0.1
667000,18939,14430.0,0.1
668000,18969,14421.0,0.1
669000,18998,14421.0,0.1
671000,19053,14421.0,0.1
675000,19149,14421.0,0.1
683000,19317,14419.0,0.1
684000,19343,14419.0,0.1
685000,19374,14419.0,0.1
686000,19401,14419.0,0.1
692000,19528,14413.0,0.1
693000,19544,14413.0,0.1
696000,19610,14413.0,0.1
699000,19693,14413.0,0.1
700000,19724,14413.0,0.1
701000,19754,14413.0,0.1
704000,19805,14413.0,0.1
705000,19820,14413.0,0.1
706000,19840,14412.0,0.1
707000,19866,14412.0,0.1
708000,19895,14412.0,0.1
709000,19923,14412.0,0.1
710000,19952,14412.0,0.1
711000,19979,14412.0,0.1
712000,20006,14412.0,0.1
718000,20137,14411.0,0.1
719000,20164,14411.0,0.1
721000,20219,14411.0,0.1
730000,20421,14409.0,0.1
