Iteration,Time(ms),Cost,Temperature
1000,3196,331155.0,4677.36340985288
2000,5874,337268.0,4368.550068661742
3000,6506,368618.0,4071.9729925557313
6000,7666,369028.0,3325.1590783440793
8000,8409,371692.0,2898.2602570639574
10000,9121,376633.0,2525.9160023728487
12000,9787,360247.0,2199.8669025589775
13000,10192,356225.0,2054.008869113654
14000,10602,354838.0,1916.479605480496
15000,10995,344604.0,1788.3376550112957
17000,11713,337050.0,1557.6520612680624
18000,12100,325228.0,1455.393343582367
19000,12452,322486.0,1358.624462242336
20000,12930,305050.0,1267.0220099060457
21000,13450,295023.0,1183.7245580689143
23000,14272,282300.0,1032.8883046910998
24000,14660,284814.0,962.7664133233266
27000,15732,280394.0,780.7854070841238
28000,16089,272562.0,729.9652863030946
29000,16475,265780.0,681.4300058003454
30000,16899,263116.0,636.5036354107787
32000,17750,252909.0,555.6748600377626
33000,18180,250785.0,519.714693091014
35000,18923,245049.0,453.08200401354196
36000,19342,237641.0,421.90052697224445
39000,20504,228406.0,343.59351027520313
40000,20982,222565.0,320.844273862215
41000,21338,220793.0,300.68182084438723
42000,21709,219624.0,280.38092830395306
44000,22514,214452.0,245.11865915132913
45000,22918,212333.0,229.0267985947122
46000,23270,211784.0,214.07697485124285
47000,23617,210285.0,200.00297584988934
48000,24004,207134.0,186.63013778171515
50000,24771,203187.0,163.0443141821081
51000,25134,200858.0,152.32534024028237
52000,25567,199499.0,142.11195458641913
53000,25935,198779.0,132.60989518875166
54000,26334,197622.0,123.73079952854215
56000,27122,195152.0,108.26712561238053
57000,27542,194129.0,101.22018499295486
61000,29034,188253.0,77.43081264179536
62000,29462,186895.0,72.23186718619097
63000,29876,186163.0,67.4764006714452
64000,30333,185431.0,62.95841643267011
68000,31990,183010.0,47.639417195694634
69000,32461,182485.0,44.56091683423451
70000,32863,181635.0,41.76897902657868
71000,33240,181714.0,39.112834071154865
75000,34855,180481.0,29.79787401954842
76000,35211,179936.0,27.797152130740685
77000,35611,179673.0,25.90743657328286
78000,36002,179343.0,24.201791241014625
79000,36468,177850.0,22.585840726694883
81000,37437,176594.0,19.65862656567832
82000,37898,175352.0,18.366215315726812
83000,38384,174452.0,17.151908196070643
84000,38812,174310.0,16.017886630923137
85000,39325,174162.0,14.92298246677023
87000,40334,170464.0,13.02402418977849
88000,40919,169977.0,12.143477159776982
89000,41366,169446.0,11.313408623527831
91000,42266,167858.0,9.860942533259013
92000,42611,167821.0,9.212657515863153
94000,43359,167746.0,7.998638102150777
95000,43772,167476.0,7.46680987523059
96000,44181,166650.0,6.97871267676473
98000,45035,165838.0,6.091276520587036
99000,45389,165747.0,5.699362598864114
100000,45739,165654.0,5.315094830014985
101000,46168,165123.0,4.969143485672209
102000,46577,164654.0,4.638745893538813
103000,46936,164630.0,4.331615741670202
104000,47333,164600.0,4.050487594958418
106000,48059,164125.0,3.5354142127452217
108000,48805,163573.0,3.0849136040063785
110000,49581,163054.0,2.6869769367374134
111000,49976,161819.0,2.5138449058934254
114000,51209,160110.0,2.0503350635304796
115000,51577,160068.0,1.9186079656525494
119000,53112,158066.0,1.4599267223465977
120000,53553,158007.0,1.3599972790545458
121000,53861,157567.0,1.2672879806157082
122000,54228,156584.0,1.1833811750090675
123000,54683,156526.0,1.1052508561658831
125000,55718,154488.0,0.9579738267379969
127000,56654,154354.0,0.8364056071256539
129000,57519,154177.0,0.7316534559043016
131000,58347,153332.0,0.6393808207758138
132000,58762,153276.0,0.5974656844605073
133000,59196,151584.0,0.5582424995957166
135000,60025,150705.0,0.4846303253806702
136000,60462,150600.0,0.45204552978014134
137000,60829,150598.0,0.4226648482775766
138000,61187,150503.0,0.394996205652419
139000,61628,150392.0,0.3695451143813088
140000,62023,150253.0,0.34504312128786996
142000,62809,150133.0,0.3015882474435662
144000,63558,150074.0,0.2623699950890803
146000,64281,149927.0,0.22864002467203481
147000,64625,149908.0,0.2130965398701346
148000,65056,149753.0,0.19900737446016548
151000,66191,149601.0,0.16182759512834505
152000,66587,149564.0,0.1511583753756138
153000,66964,149477.0,0.14117845317191322
154000,67410,149385.0,0.13165978713358198
156000,68126,148413.0,0.11512454182951815
158000,68841,148352.0,0.10044473686793687
159000,69222,148332.0,0.1
161000,69946,147948.0,0.1
163000,70784,147106.0,0.1
165000,71650,145853.0,0.1
166000,72045,145840.0,0.1
167000,72444,145443.0,0.1
168000,72815,145362.0,0.1
169000,73171,145336.0,0.1
