Iteration,Time(ms),Cost,Temperature
2000,176,17891.0,4548.207399123422
6000,342,16149.0,3815.319431100193
7000,384,18238.0,3639.047699396781
8000,425,15037.0,3492.8568263093402
10000,520,15828.0,3168.0463227106534
11000,550,15924.0,3052.964988509577
15000,718,14021.0,2534.519164032865
20000,910,17325.0,2006.3000495280914
21000,964,17285.0,1900.2577582525564
22000,1008,14768.0,1809.3851456766843
26000,1125,14509.0,1534.153615626092
28000,1198,15103.0,1395.6693321297241
31000,1339,14519.0,1207.397072441751
35000,1497,14363.0,1012.8398085866388
37000,1586,14084.0,931.6052521940796
39000,1670,13964.0,860.1486176594406
40000,1717,13906.0,821.0654781342249
41000,1776,13796.0,784.3070352206084
42000,1823,12905.0,748.8946055671481
44000,1899,13768.0,692.0057811351295
45000,1937,15089.0,667.401957744917
46000,1973,14001.0,640.7827427282604
50000,2107,13775.0,536.776393837302
51000,2138,14359.0,514.2345394612145
53000,2222,14404.0,470.4901476039313
56000,2361,14524.0,413.54592323191383
58000,2424,14960.0,381.74947461417617
59000,2455,13893.0,366.52346092133894
61000,2531,13779.0,336.58754288840726
64000,2646,13971.0,296.29390885086264
66000,2725,13293.0,272.93885390365443
67000,2761,13453.0,261.2154632820939
69000,2826,14360.0,238.68413961165984
70000,2855,13633.0,229.30180947732578
71000,2898,13280.0,220.2662564137322
77000,3532,13715.0,173.2481682613571
78000,3637,13518.0,166.1553136065193
79000,3759,12833.0,158.9231496625634
80000,3892,12609.0,151.5958942053092
81000,3968,13380.0,146.52802244443683
85000,4407,12819.0,124.8869214047862
88000,4730,12361.0,110.64231863561918
89000,4849,12503.0,106.41012089563296
94000,4983,12684.0,88.05760723314283
96000,4997,12783.0,81.3033513471506
98000,5008,12354.0,74.7824369597803
99000,5014,12124.0,71.54172473780922
101000,5035,12425.0,66.83837836805291
104000,5053,12713.0,59.019696171950436
106000,5063,12578.0,54.70567361071096
109000,5080,12222.0,48.28211397255815
111000,5090,12109.0,44.59658161498074
112000,5095,12159.0,43.06262538931345
116000,5124,12135.0,36.74666708712172
119000,5143,12100.0,32.60421418969288
120000,5150,12075.0,31.178829239854938
121000,5155,12095.0,29.956229942272152
122000,5164,12005.0,28.62083743568084
123000,5174,12009.0,27.45732439303106
124000,5179,11974.0,26.475800813589448
127000,5198,11895.0,23.49353233653185
129000,5218,11849.0,21.413477815335778
131000,5231,11879.0,19.735448756352852
133000,5244,11864.0,18.258168295075777
135000,5268,11854.0,16.877959977415014
137000,5279,11890.0,15.56001623569415
141000,5308,11724.0,13.29777471611287
147000,5351,11728.0,10.332394850880615
149000,5362,11728.0,9.499886873947212
150000,5371,11663.0,9.12463478764388
153000,5396,11556.0,8.042754025119287
156000,5419,11495.0,7.080646340361237
158000,5433,11495.0,6.490638086268386
161000,5459,11500.0,5.745717236511518
162000,5468,11500.0,5.5104850972320225
163000,5476,11525.0,5.252216923182776
168000,5520,11485.0,4.288513300505718
169000,5527,11470.0,4.100618773667327
172000,5561,11440.0,3.5888478480000967
173000,5572,11435.0,3.4326377609238845
174000,5584,11435.0,3.258693642680631
178000,5628,11390.0,2.7243161333108894
179000,5638,11385.0,2.6070393693042226
185000,5697,11390.0,1.9695423680567523
186000,5703,11385.0,1.8845687410541863
187000,5709,11375.0,1.7991182611790364
189000,5720,11370.0,1.6467312537513814
190000,5731,11360.0,1.5736377769943677
191000,5741,11355.0,1.4979350545359658
192000,5749,11355.0,1.4280146731981462
193000,5756,11355.0,1.3624476013034021
195000,5778,11340.0,1.2283571285156092
196000,5785,11335.0,1.1743036792902581
197000,5791,11335.0,1.1239768648830577
198000,5797,11340.0,1.0748390541126696
199000,5803,11340.0,1.0298043092007632
200000,5810,11335.0,0.9844881111283835
201000,5818,11335.0,0.9448439360504053
208000,5875,11320.0,0.6783770136444732
209000,5881,11320.0,0.6459362085623345
214000,5910,11320.0,0.5174897223826223
220000,5947,11320.0,0.3893487372779915
222000,5967,11315.0,0.3564061739608418
224000,5987,11315.0,0.3235864100764633
226000,6007,11315.0,0.2952615601094684
227000,6016,11315.0,0.2813949511949344
228000,6023,11315.0,0.26973961037478145
229000,6029,11315.0,0.2579471844397043
230000,6039,11315.0,0.24546450942553202
231000,6050,11315.0,0.23311917235718982
232000,6059,11315.0,0.2228162703301591
233000,6069,11315.0,0.21213971207579638
234000,6078,11315.0,0.20359709607926044
239000,6124,11315.0,0.16228137007227014
240000,6134,11315.0,0.1543046910087916
241000,6144,11315.0,0.14738185409432392
246000,6184,11315.0,0.1161537750078335
248000,6200,11315.0,0.10515232198489914
250000,6213,11315.0,0.1
251000,6220,11315.0,0.1
252000,6226,11315.0,0.1
253000,6236,11315.0,0.1
260000,6301,11315.0,0.1
261000,6311,11315.0,0.1
262000,6317,11315.0,0.1
263000,6325,11315.0,0.1
266000,6349,11315.0,0.1
267000,6359,11315.0,0.1
269000,6380,11315.0,0.1
270000,6389,11315.0,0.1
272000,6408,11315.0,0.1
274000,6426,11315.0,0.1
278000,6466,11315.0,0.1
279000,6476,11315.0,0.1
286000,6545,11315.0,0.1
287000,6554,11315.0,0.1
289000,6571,11315.0,0.1
290000,6581,11315.0,0.1
293000,6602,11315.0,0.1
294000,6609,11315.0,0.1
298000,6643,11315.0,0.1
299000,6653,11315.0,0.1
300000,6664,11315.0,0.1
301000,6673,11315.0,0.1
303000,6693,11315.0,0.1
304000,6702,11315.0,0.1
306000,6723,11315.0,0.1
309000,6748,11315.0,0.1
316000,6803,11315.0,0.1
317000,6813,11315.0,0.1
320000,6838,11315.0,0.1
324000,6875,11315.0,0.1
326000,6893,11315.0,0.1
327000,6902,11315.0,0.1
328000,6912,11315.0,0.1
329000,6922,11315.0,0.1
332000,6940,11315.0,0.1
333000,6948,11315.0,0.1
334000,6955,11315.0,0.1
337000,6972,11315.0,0.1
340000,6988,11315.0,0.1
342000,7000,11315.0,0.1
343000,7007,11315.0,0.1
344000,7012,11315.0,0.1
345000,7018,11315.0,0.1
346000,7024,11315.0,0.1
347000,7030,11315.0,0.1
351000,7053,11315.0,0.1
352000,7058,11315.0,0.1
353000,7064,11315.0,0.1
354000,7074,11315.0,0.1
355000,7082,11315.0,0.1
356000,7091,11315.0,0.1
358000,7107,11315.0,0.1
359000,7116,11315.0,0.1
363000,7148,11315.0,0.1
364000,7153,11315.0,0.1
367000,7176,11315.0,0.1
368000,7182,11315.0,0.1
369000,7191,11315.0,0.1
370000,7200,11315.0,0.1
372000,7220,11315.0,0.1
373000,7229,11315.0,0.1
377000,7260,11315.0,0.1
379000,7270,11315.0,0.1
380000,7276,11315.0,0.1
383000,7293,11315.0,0.1
385000,7305,11315.0,0.1
386000,7311,11315.0,0.1
389000,7329,11315.0,0.1
391000,7342,11315.0,0.1
392000,7351,11315.0,0.1
394000,7370,11315.0,0.1
396000,7391,11315.0,0.1
397000,7401,11315.0,0.1
399000,7415,11315.0,0.1
402000,7433,11315.0,0.1
403000,7443,11315.0,0.1
404000,7450,11315.0,0.1
406000,7465,11315.0,0.1
407000,7471,11315.0,0.1
408000,7476,11315.0,0.1
410000,7494,11315.0,0.1
413000,7519,11315.0,0.1
414000,7525,11315.0,0.1
415000,7530,11315.0,0.1
417000,7541,11315.0,0.1
420000,7561,11315.0,0.1
422000,7579,11315.0,0.1
424000,7596,11315.0,0.1
425000,7601,11315.0,0.1
426000,7611,11315.0,0.1
429000,7640,11315.0,0.1
434000,7685,11315.0,0.1
435000,7695,11315.0,0.1
436000,7704,11315.0,0.1
437000,7714,11315.0,0.1
440000,7742,11315.0,0.1
441000,7752,11315.0,0.1
442000,7761,11315.0,0.1
443000,7772,11315.0,0.1
444000,7782,11315.0,0.1
447000,7810,11315.0,0.1
448000,7819,11315.0,0.1
452000,7847,11315.0,0.1
