Iteration,Time(ms),Cost,Temperature
2000,3659,151169.0,4533.222304444965
3000,5417,152956.0,4323.350333963606
5000,5948,151299.0,3966.270893255768
7000,6277,152333.0,3628.8721095247015
8000,6430,150993.0,3463.638257816811
10000,6807,150877.0,3133.3870556352285
12000,7163,147686.0,2847.694631050996
18000,8486,151067.0,2040.2923255866342
22000,9235,148375.0,1673.610366138919
24000,9580,147057.0,1539.5328303802685
25000,9780,145778.0,1465.4707887352852
27000,10296,143817.0,1326.1387880756963
32000,11219,143037.0,1065.8372358669837
33000,11453,143015.0,1017.2046156168906
37000,12326,143642.0,832.8083722978168
38000,12558,142846.0,791.9522149015723
41000,13160,142410.0,688.210007493542
42000,13353,141411.0,655.0368965381118
43000,13537,140869.0,627.3404680484889
45000,13969,138507.0,577.775444709831
46000,14160,137762.0,553.4564893765273
50000,14942,135555.0,454.17076124799536
52000,15405,134903.0,407.7555542289573
53000,15587,134168.0,388.2173673550153
54000,15773,136237.0,369.0982551552039
56000,16206,134377.0,330.1863897243818
59000,16821,133065.0,284.5047265217229
63000,17822,128717.0,233.07024672019438
65000,18245,126143.0,213.84160788592703
66000,18408,126499.0,204.04350802840545
69000,19064,122341.0,174.90195158272857
71000,19450,119504.0,159.97556421952598
73000,19892,118407.0,146.07446627198075
76000,20473,117829.0,126.73641207569376
77000,20658,117297.0,120.59127667920612
81000,21497,113325.0,99.92276607931845
82000,21729,112681.0,95.15385455400288
83000,21995,110602.0,90.74857159786721
84000,22281,109584.0,85.53193139720099
85000,22479,109348.0,80.9706734282374
89000,23264,106748.0,68.04561826517008
93000,24132,104765.0,56.017750372312186
94000,24353,104370.0,53.12066140651968
95000,24567,103885.0,50.600604664109575
99000,25621,101216.0,41.14708908172672
101000,26070,100137.0,37.81284879709757
105000,26896,99116.0,31.451282128598823
110000,27971,98065.0,24.49642659597382
111000,28163,98096.0,23.324977999654795
113000,28611,96742.0,21.208881830439644
114000,28814,95970.0,20.1542966323612
115000,29023,95530.0,19.21930269829997
122000,30553,93562.0,13.586787072733916
126000,31438,92441.0,11.066112614417026
129000,32086,92051.0,9.462907622559175
130000,32336,91668.0,8.958268453328643
131000,32582,91228.0,8.576919189439742
132000,32835,90842.0,8.19293739651849
139000,34454,88503.0,5.735957327479171
141000,34839,88334.0,5.152846618831276
144000,35583,87289.0,4.3646630945673595
145000,35793,87089.0,4.158849975164716
146000,36038,86920.0,3.9229176192556894
149000,36727,86401.0,3.3660098162900365
150000,36901,86320.0,3.197679680342232
152000,37354,85995.0,2.8445918540914943
154000,37819,85420.0,2.5518387203960096
156000,38340,85136.0,2.2866976002466504
158000,38848,84206.0,2.064532008458768
159000,39078,84056.0,1.9654104625044937
161000,39603,83562.0,1.7723315505075892
163000,40090,82782.0,1.5983802529720543
164000,40307,82772.0,1.508910541000442
168000,41143,82402.0,1.2196662474902338
169000,41362,82362.0,1.1531236165437198
171000,41799,82157.0,1.0399465141786473
173000,42285,81782.0,0.9358163844618015
175000,42747,81409.0,0.8424497625572858
176000,42984,81129.0,0.8004799427867172
180000,43806,80429.0,0.6519717387958948
186000,45164,79895.0,0.4704947988720689
187000,45418,79820.0,0.443847923579616
190000,46150,79470.0,0.3742685035392073
191000,46414,79390.0,0.35381375311688007
193000,46844,79230.0,0.31931099160697923
197000,47668,79080.0,0.2572001839284713
199000,48092,78960.0,0.23186365898689465
201000,48519,78666.0,0.20933679447828157
202000,48738,78456.0,0.19860973759848466
203000,48971,78336.0,0.18724891657956091
204000,49308,78136.0,0.176820655164398
205000,49488,78081.0,0.1690228167360161
207000,49939,77832.0,0.15208330588255026
208000,50173,77677.0,0.14390101545589382
211000,50832,77572.0,0.12221936513411329
212000,51055,77531.0,0.11517060316100702
213000,51316,77481.0,0.10868041842446564
216000,51964,77330.0,0.1
217000,52169,77295.0,0.1
218000,52409,76990.0,0.1
219000,52632,76860.0,0.1
220000,52847,76845.0,0.1
223000,53492,76535.0,0.1
226000,54167,76301.0,0.1
227000,54352,76276.0,0.1
230000,55028,75880.0,0.1
231000,55224,75840.0,0.1
232000,55455,75640.0,0.1
233000,55692,75619.0,0.1
234000,55882,75550.0,0.1
236000,56292,75396.0,0.1
239000,57023,75165.0,0.1
241000,57432,75085.0,0.1
242000,57620,75075.0,0.1
243000,57825,75015.0,0.1
247000,58716,74850.0,0.1
248000,58950,74830.0,0.1
250000,59420,74693.0,0.1
253000,60060,74618.0,0.1
254000,60318,74536.0,0.1
