Iteration,Time(ms),Cost,Temperature
1000,430,98598.0,4669.418250090874
3000,1234,94504.0,4065.056173583685
4000,1600,94697.0,3807.6960369972967
5000,2098,85891.0,3550.969984704322
6000,2644,76477.0,3324.1616303720234
8000,3586,79871.0,2896.5217355907967
10000,3738,72861.0,2531.4794132612055
14000,4052,67879.0,1918.5889984713692
15000,4116,69599.0,1790.306007246304
17000,4235,76870.0,1556.7177036479602
18000,4292,75862.0,1449.8730680249976
20000,4417,70207.0,1270.4477633091622
21000,4467,73588.0,1185.1459512747895
22000,4533,71623.0,1108.5607943994394
25000,4745,62180.0,901.0921347499376
26000,4810,70503.0,841.0945383401466
27000,4871,65056.0,785.6415579306208
28000,4957,57606.0,733.5510735020465
30000,5103,53167.0,639.4384437604332
31000,5174,53529.0,598.4763742851541
33000,5331,53483.0,523.313305341019
34000,5401,50987.0,490.5254206602337
36000,5570,49481.0,427.6778598217652
37000,5642,46408.0,398.88245041218244
38000,5719,47192.0,371.80266673249565
39000,5785,41968.0,347.463583047575
40000,5859,42880.0,324.523011486012
41000,5931,41143.0,303.27896607973435
42000,6026,40841.0,283.6808168650946
44000,6190,37862.0,246.84059560966395
46000,6347,37677.0,215.58084627891245
48000,6499,36327.0,187.7908973109628
49000,6604,35321.0,175.2521230494963
51000,6736,35052.0,152.98178236501892
52000,6810,34180.0,142.96723234585662
53000,6872,33327.0,133.7151932258533
54000,6948,31930.0,124.79952678168573
55000,7006,31963.0,116.54823759142184
58000,7179,31988.0,95.02072571300849
59000,7238,31384.0,88.7560524791756
60000,7302,31052.0,82.92928259965835
61000,7383,30424.0,77.66346551737341
63000,7579,29584.0,67.94362125472007
64000,7659,29248.0,63.2929986287315
66000,7795,28385.0,55.24445185261168
67000,7868,27860.0,51.61253225572725
68000,7941,27573.0,48.11341353647857
69000,8014,27671.0,44.88292939037666
70000,8063,27642.0,41.940591987535534
72000,8192,27314.0,36.56338317896876
73000,8260,27311.0,34.20746687103489
74000,8320,27308.0,31.901098966818193
75000,8398,27012.0,29.65517982946881
76000,8472,26963.0,27.724969803714135
80000,8749,26070.0,21.13477679817885
81000,8814,26060.0,19.74531944173922
82000,8876,26062.0,18.404826826393304
83000,8941,25986.0,17.20344376217567
84000,9017,25949.0,16.035516882605048
85000,9100,25625.0,14.982796936593699
87000,9222,25658.0,13.05401542169648
89000,9353,25596.0,11.38035838954076
90000,9438,25599.0,10.616245751253434
93000,9597,25566.0,8.663989391149334
95000,9750,25266.0,7.550912446235094
97000,10104,24955.0,6.568341985943323
101000,10400,24231.0,4.9855695686222194
102000,10468,24192.0,4.664797048271607
103000,10531,24179.0,4.3454998089177455
107000,10834,23488.0,3.3148993030431866
108000,10925,23430.0,3.090471727214501
109000,11019,23379.0,2.8852752611653356
111000,11195,23346.0,2.5208938880543696
112000,11250,23329.0,2.348108254465166
113000,11310,23319.0,2.1957126216979206
114000,11377,23310.0,2.0536183897616835
116000,11569,23241.0,1.788891948446557
117000,11620,23240.0,1.6679459590008008
119000,11761,23157.0,1.4445324630865308
120000,11825,23137.0,1.3490252491969985
121000,11898,23101.0,1.260084628011531
122000,11956,23096.0,1.1760665447724938
123000,12054,23052.0,1.0961147843975714
124000,12137,22809.0,1.0235413113245204
125000,12209,22782.0,0.9555817638905041
126000,12292,22757.0,0.8915993447757105
127000,12356,22445.0,0.8305709213629323
131000,12641,22359.0,0.6337786750365592
132000,12694,22070.0,0.5918755423468265
133000,12746,22070.0,0.5526876175541573
134000,12802,22059.0,0.5159911013063065
135000,12849,22054.0,0.48322686326649866
136000,12908,22042.0,0.4509167710531473
138000,13032,22019.0,0.39282958186571726
142000,13352,21968.0,0.2995443024513595
143000,13422,21914.0,0.2794040236501641
144000,13489,21891.0,0.2613225590048664
146000,13615,21877.0,0.22763616847310428
148000,13745,21296.0,0.19795537304102176
150000,13898,21269.0,0.17240299080712618
151000,13958,21204.0,0.16069870125524485
152000,14015,21195.0,0.1498489363562274
153000,14071,21192.0,0.1397317063031327
154000,14152,21176.0,0.13054536621992535
155000,14206,21172.0,0.12170709470757256
156000,14272,21146.0,0.1137057413132513
157000,14341,21121.0,0.10614546392340261
159000,14469,21113.0,0.1
161000,14588,21103.0,0.1
162000,14646,21093.0,0.1
163000,14715,21090.0,0.1
164000,14770,21073.0,0.1
165000,14841,21072.0,0.1
166000,14890,21065.0,0.1
167000,14968,20803.0,0.1
171000,15231,20512.0,0.1
172000,15290,20486.0,0.1
173000,15357,20476.0,0.1
174000,15427,20142.0,0.1
176000,15550,20137.0,0.1
178000,15705,20115.0,0.1
179000,15768,20113.0,0.1
181000,15924,20087.0,0.1
182000,15997,20087.0,0.1
184000,16113,20082.0,0.1
186000,16251,20053.0,0.1
187000,16299,20052.0,0.1
188000,16351,20047.0,0.1
189000,16411,20036.0,0.1
190000,16481,20025.0,0.1
192000,16620,20000.0,0.1
194000,16754,19743.0,0.1
196000,16891,19710.0,0.1
198000,17001,19696.0,0.1
199000,17065,19666.0,0.1
204000,17413,19619.0,0.1
208000,17656,19586.0,0.1
211000,17858,19562.0,0.1
212000,17906,19562.0,0.1
214000,18045,19484.0,0.1
216000,18179,19479.0,0.1
217000,18243,19478.0,0.1
218000,18312,19478.0,0.1
220000,18442,19460.0,0.1
221000,18495,19459.0,0.1
222000,18569,19458.0,0.1
224000,18685,19453.0,0.1
225000,18761,19448.0,0.1
226000,18813,19447.0,0.1
227000,18877,19442.0,0.1
228000,18952,19427.0,0.1
229000,19026,19416.0,0.1
230000,19089,19406.0,0.1
231000,19169,19347.0,0.1
232000,19238,19322.0,0.1
233000,19302,19317.0,0.1
234000,19356,19315.0,0.1
235000,19424,19049.0,0.1
236000,19471,19049.0,0.1
237000,19521,19038.0,0.1
239000,19620,19037.0,0.1
241000,19727,19029.0,0.1
245000,19968,19005.0,0.1
246000,20024,19005.0,0.1
248000,20157,18996.0,0.1
250000,20267,18995.0,0.1
256000,20599,18989.0,0.1
257000,20658,18986.0,0.1
258000,20707,18986.0,0.1
259000,20768,18972.0,0.1
260000,20835,18972.0,0.1
261000,20910,18952.0,0.1
262000,20974,18952.0,0.1
263000,21057,18949.0,0.1
267000,21310,18936.0,0.1
268000,21373,18936.0,0.1
269000,21422,18934.0,0.1
272000,21575,18914.0,0.1
273000,21647,18914.0,0.1
274000,21712,18909.0,0.1
275000,21770,18896.0,0.1
276000,21830,18896.0,0.1
278000,21954,18889.0,0.1
281000,22145,18835.0,0.1
282000,22217,18835.0,0.1
284000,22344,18834.0,0.1
285000,22401,18823.0,0.1
287000,22527,18762.0,0.1
288000,22592,18762.0,0.1
