Iteration,Time(ms),Cost,Temperature
1000,1182,34220.0,4676.4279839445435
2000,1777,35804.0,4361.565628366375
3000,2281,34807.0,4075.232037348824
4000,2844,32452.0,3810.7435650545167
7000,4501,33990.0,3113.0850775698964
9000,5512,35226.0,2713.4132667339572
10000,5800,33756.0,2529.707909194007
11000,6081,33473.0,2366.7093133472345
12000,6395,32756.0,2210.8943340563246
13000,6685,34570.0,2068.0244291080026
14000,6995,33435.0,1934.5803590783355
15000,7324,34425.0,1805.5892341741699
16000,7673,33321.0,1683.5143505293343
17000,7721,34784.0,1572.6782828363885
18000,7761,34109.0,1470.1680417220578
19000,7805,33834.0,1376.4027778437314
20000,7859,33579.0,1283.473299078132
21000,7888,33470.0,1199.2142164427487
22000,7927,34587.0,1120.486680908231
25000,8071,30850.0,912.8833992256847
26000,8117,32882.0,851.7599135551386
27000,8164,31652.0,794.0934823571438
28000,8213,32935.0,740.1831644139489
32000,8372,31917.0,563.4530627765356
33000,8411,29524.0,526.8841414445711
37000,8610,29947.0,401.8050931009685
39000,8696,29173.0,350.18453295385143
40000,8746,29026.0,328.1126509169231
41000,8812,30091.0,306.66428563511516
43000,8904,29034.0,267.74815851053876
44000,8983,28033.0,250.14567081605398
45000,9036,28018.0,233.6770482023248
46000,9075,28571.0,218.3799948448957
47000,9124,28382.0,204.206816314983
48000,9172,27694.0,190.5719532354039
49000,9244,28030.0,178.02543356805748
50000,9305,27088.0,166.90473492268893
51000,9354,27463.0,156.05676821363124
52000,9398,27246.0,145.5640738278102
53000,9445,27626.0,136.3210927902216
54000,9498,26656.0,127.28257937453719
55000,9539,25968.0,118.71268523663393
57000,9627,26313.0,103.43043627889814
59000,9735,24921.0,90.43149095780115
60000,9798,24343.0,84.42715763849182
61000,9862,23611.0,79.22452758455668
62000,9942,22918.0,74.00869137885864
64000,10063,21976.0,64.57812440372317
66000,10201,20932.0,56.575108338853866
67000,10292,20239.0,52.71318274564412
68000,10335,20138.0,49.144358858004956
69000,10387,19895.0,45.991599064936395
70000,10430,20031.0,42.93791845269494
71000,10490,19882.0,40.06695201825886
73000,10585,19456.0,35.05944957597549
74000,10633,19641.0,32.69236893115989
75000,10676,19299.0,30.439408904104567
77000,10805,18784.0,26.64846269528758
78000,10869,18358.0,24.856716152575498
79000,10933,18305.0,23.2016764887249
81000,11103,17972.0,20.174462018292097
82000,11150,18005.0,18.78979668161444
83000,11202,17875.0,17.526438504915525
85000,11296,17743.0,15.277843584554253
86000,11341,17704.0,14.253467021585063
87000,11401,17582.0,13.344400807021918
88000,11465,17521.0,12.453396867162638
89000,11514,17407.0,11.639331928612451
91000,11642,17158.0,10.142993441077033
92000,11697,17107.0,9.512245376104575
93000,11766,16985.0,8.887773429731457
97000,11987,16682.0,6.716468894975837
98000,12046,16508.0,6.274910074433852
99000,12099,16422.0,5.856520781181999
100000,12150,16404.0,5.459472610912676
101000,12231,16189.0,5.086798521183515
104000,12417,16109.0,4.162594812311268
106000,12544,16038.0,3.6350826838950785
107000,12601,15998.0,3.4066473032423845
108000,12651,15991.0,3.1842769210332453
110000,12755,15932.0,2.782412873690926
112000,12842,15904.0,2.435401989484132
113000,12913,15879.0,2.277796403155573
114000,12966,15871.0,2.131882038095039
117000,13199,15528.0,1.7358459952061744
119000,13324,15315.0,1.514504131446981
121000,13441,15295.0,1.3231051017416975
122000,13493,15295.0,1.2361205958482557
123000,13545,15271.0,1.1503593001524994
124000,13595,15223.0,1.0726914169738513
125000,13650,15222.0,1.0037746190368246
126000,13700,15189.0,0.9361908046159442
127000,13748,15140.0,0.8724591046817757
128000,13792,15128.0,0.8141237010287304
131000,13922,14995.0,0.6639468663004863
132000,13977,14974.0,0.620979941083976
134000,14102,14909.0,0.5421767172948526
135000,14152,14908.0,0.507343695718731
136000,14192,14901.0,0.4743689120868807
137000,14234,14886.0,0.4445142283844461
138000,14284,14770.0,0.4143365428664311
139000,14329,14766.0,0.38701952302242476
141000,14433,14734.0,0.3376022098242722
145000,14664,14553.0,0.25589173694300904
146000,14712,14535.0,0.23918829268154485
147000,14749,14530.0,0.22326237112832154
148000,14803,14454.0,0.20808447181936576
149000,14856,14434.0,0.193996594840678
150000,14911,14410.0,0.18147851486876848
152000,14991,14391.0,0.1583377565156448
153000,15037,14389.0,0.147839469660812
155000,15149,14346.0,0.12880764019260815
156000,15204,14337.0,0.12055629472221754
158000,15313,14310.0,0.10509975633808742
161000,15452,14234.0,0.1
162000,15503,14224.0,0.1
163000,15553,14213.0,0.1
164000,15600,14205.0,0.1
165000,15645,14193.0,0.1
167000,15755,14154.0,0.1
168000,15806,14154.0,0.1
169000,15857,14153.0,0.1
170000,15901,14148.0,0.1
171000,15953,14138.0,0.1
174000,16103,14117.0,0.1
176000,16202,14117.0,0.1
180000,16391,14082.0,0.1
181000,16427,14082.0,0.1
182000,16474,14076.0,0.1
185000,16617,14070.0,0.1
187000,16710,14070.0,0.1
188000,16761,14054.0,0.1
189000,16805,14049.0,0.1
192000,16950,14043.0,0.1
193000,16995,14043.0,0.1
194000,17049,14028.0,0.1
195000,17102,14027.0,0.1
198000,17243,14027.0,0.1
199000,17286,14027.0,0.1
200000,17343,14025.0,0.1
202000,17436,14025.0,0.1
203000,17485,14025.0,0.1
204000,17536,14025.0,0.1
206000,17633,14019.0,0.1
208000,17733,14001.0,0.1
209000,17784,13994.0,0.1
210000,17821,13994.0,0.1
211000,17872,13994.0,0.1
212000,17929,13979.0,0.1
213000,17972,13978.0,0.1
215000,18062,13948.0,0.1
216000,18117,13937.0,0.1
218000,18213,13937.0,0.1
219000,18257,13927.0,0.1
221000,18356,13908.0,0.1
