Iteration,Time(ms),Cost,Temperature
1000,1831,71761.0,4678.299022874465
2000,2966,73152.0,4366.366230438736
3000,3893,70308.0,4070.7515228130824
4000,4641,75256.0,3804.2704810147743
5000,5255,74725.0,3554.1674562131343
6000,5824,74202.0,3321.5032316468537
7000,6344,75043.0,3106.8648187289946
8000,6656,75276.0,2900.579908991188
9000,6810,76022.0,2706.367203782747
17000,8176,75550.0,1565.4602161079551
20000,8686,78466.0,1277.8381412386882
21000,8873,77059.0,1193.2328122576816
22000,9035,74296.0,1115.344022222482
23000,9200,74379.0,1041.7057170707928
25000,9560,70258.0,905.5185433785269
26000,9710,71830.0,848.4443536560004
29000,10278,70754.0,690.484965884804
32000,10794,71708.0,561.821334456399
33000,10962,69423.0,525.0956880332608
34000,11168,67374.0,490.1331376433574
35000,11380,67795.0,457.178352788303
36000,11551,69166.0,426.56728622795
37000,11711,67869.0,397.9262326398418
38000,11880,67881.0,371.57964089542065
39000,12081,66290.0,346.49199728980614
40000,12221,68141.0,324.8802010766802
41000,12388,68715.0,303.5824119159884
42000,12548,67364.0,282.8875819626023
43000,12703,66080.0,263.9464169933047
44000,12878,66269.0,246.79122995894798
45000,13049,66955.0,230.61262761582475
47000,13467,65639.0,201.32742759695813
48000,13640,64652.0,188.43050505972718
49000,13838,64243.0,176.130622007522
50000,14019,64608.0,164.53486368358008
52000,14346,62982.0,143.45417261259595
54000,14711,62371.0,124.71219331647163
55000,14850,62256.0,116.57155073585349
56000,15051,61576.0,108.89693110200953
57000,15253,60419.0,101.85991718594248
58000,15440,60143.0,95.13482473463063
59000,15619,60342.0,88.80932475440557
60000,15787,59930.0,83.09531544413566
61000,16018,59231.0,77.6479336009046
62000,16230,58833.0,72.5358942398497
63000,16518,57939.0,67.74686035607898
64000,16699,57377.0,63.31199032653306
65000,16854,57053.0,59.15560450334093
67000,17283,55236.0,51.391063791880114
68000,17463,55262.0,48.065321768205585
69000,17686,54317.0,44.84703561157146
70000,17969,53546.0,41.7731563422129
71000,18179,53539.0,39.179385769631246
72000,18421,53105.0,36.71360831245721
73000,18742,52863.0,34.163023836145804
74000,19034,52535.0,31.84372577133781
75000,19284,52166.0,29.77702176424546
77000,19768,51459.0,25.993076624410755
80000,20477,50394.0,21.065143511141457
81000,20670,50018.0,19.63112237068277
82000,20861,49967.0,18.289235133875913
83000,21069,49441.0,17.064651794339927
84000,21259,49377.0,15.869603456537043
86000,21637,49125.0,13.841879068027772
87000,21843,48978.0,12.944815513807788
90000,22506,48278.0,10.495901796321611
92000,22865,47926.0,9.175878653591406
95000,23416,47363.0,7.442953081998296
96000,23605,47189.0,6.946682722304749
97000,23828,47017.0,6.478964863095001
98000,24016,46964.0,6.044551477375752
99000,24229,46761.0,5.643214493417094
100000,24446,46749.0,5.273796299044505
101000,24725,46047.0,4.92954695524087
102000,24984,45891.0,4.614685822272139
105000,25616,45508.0,3.7672061122858356
106000,25781,45435.0,3.5132100096600145
107000,25979,45427.0,3.2891423831933904
108000,26154,45362.0,3.07505716635495
109000,26330,45236.0,2.878070722205721
110000,26527,45180.0,2.687514412744818
113000,27107,44817.0,2.181267916112694
114000,27307,44676.0,2.041537112005023
115000,27508,44500.0,1.9050334170324947
116000,27722,44367.0,1.7780123799947174
118000,28046,44128.0,1.5522248820485545
119000,28238,44032.0,1.4487278974440676
120000,28458,43727.0,1.3496999642226097
121000,28653,43718.0,1.2581958235852067
122000,28831,43712.0,1.1766547544960324
124000,29269,43515.0,1.0241556511123218
125000,29485,43504.0,0.9557729089145579
126000,29653,43327.0,0.892223714039783
127000,29834,43172.0,0.8323170403884467
129000,30278,43155.0,0.726622173377556
130000,30495,42962.0,0.6784448581302862
131000,30686,42904.0,0.6333985028856639
132000,30889,42819.0,0.5901024879770022
133000,31071,42767.0,0.5508115769272867
134000,31264,42661.0,0.5135201554851088
135000,31472,42531.0,0.47942422112575
137000,31844,42183.0,0.41774824195417126
138000,32027,42105.0,0.38977727797055656
139000,32208,42098.0,0.36404303134842797
141000,32566,41987.0,0.31851367132692504
144000,33185,41567.0,0.2603313681756484
145000,33411,41350.0,0.2428519108723996
146000,33585,41349.0,0.22656873554119838
147000,33807,41215.0,0.21218214638325156
148000,34023,41114.0,0.1978564151480591
149000,34193,41107.0,0.18473791803149794
150000,34384,41106.0,0.17216178344398045
151000,34550,41100.0,0.16093994225489353
153000,34915,41070.0,0.1402637235809938
154000,35130,41002.0,0.13118664041728428
155000,35304,40934.0,0.12269697527341189
156000,35491,40895.0,0.1145961587303969
157000,35674,40887.0,0.10698737635998468
158000,35865,40873.0,0.10003373602389624
159000,36047,40742.0,0.1
160000,36229,40634.0,0.1
161000,36405,40573.0,0.1
162000,36572,40435.0,0.1
163000,36757,40285.0,0.1
164000,36944,40171.0,0.1
165000,37124,40156.0,0.1
166000,37327,40081.0,0.1
167000,37501,40072.0,0.1
168000,37686,40071.0,0.1
169000,37873,40067.0,0.1
170000,38018,40066.0,0.1
171000,38181,40066.0,0.1
172000,38376,40005.0,0.1
174000,38777,39974.0,0.1
175000,38955,39974.0,0.1
177000,39320,39777.0,0.1
178000,39508,39767.0,0.1
180000,39850,39536.0,0.1
181000,40036,39535.0,0.1
