Iteration,Time(ms),Cost,Temperature
2000,1196,40585.0,4525.521988628228
4000,2335,46816.0,4091.5664292349256
5000,3202,46116.0,3879.961502650751
6000,3924,48063.0,3687.035255877238
7000,4645,46194.0,3463.638257816811
8000,5239,46848.0,3278.9289060343967
9000,5823,44609.0,3084.574618524694
11000,6764,38547.0,2753.59707835083
12000,6873,42416.0,2604.14731482519
13000,6978,42010.0,2462.8088439768435
14000,7066,41440.0,2328.6756254615048
15000,7173,40907.0,2202.508459539284
16000,7285,41007.0,2079.0146063425173
19000,7626,36674.0,1751.697764766509
20000,7741,36806.0,1662.1016299691048
22000,7959,38130.0,1479.0160097369924
23000,8062,40309.0,1397.345224458573
24000,8151,41071.0,1317.546411803931
27000,8434,37910.0,1106.6777479380837
28000,8543,40463.0,1043.6869385603202
30000,8756,41966.0,927.5149897445683
33000,9047,38736.0,785.4058890317027
35000,9247,39401.0,703.4488245752398
36000,9339,41240.0,672.9647256877114
37000,9470,39786.0,632.6325883767139
38000,9582,38217.0,598.0575664822484
39000,9688,39540.0,564.5811530217372
40000,9780,37224.0,535.6502899270794
42000,9963,35594.0,483.36708175434546
43000,10052,37420.0,459.05672598860224
44000,10189,35452.0,436.62350681588725
45000,10304,36184.0,412.2658520008498
48000,10623,35447.0,347.42883668927027
50000,10839,36143.0,312.7657795206908
51000,10934,37824.0,297.18416981492254
52000,11036,37168.0,281.448456227192
53000,11139,35162.0,266.94607765317255
54000,11226,34726.0,252.93789555242034
56000,11420,33272.0,229.50828432951576
58000,11576,33406.0,208.43647338833551
60000,11791,33693.0,190.03907150440435
63000,12179,32232.0,163.35440838021924
64000,12255,32208.0,156.0255584205562
67000,12550,31762.0,133.79545042946913
69000,12704,31962.0,122.43835869959806
70000,12795,32277.0,116.79325832332346
72000,12986,31891.0,105.37234323771447
78000,13623,30219.0,77.14483372310659
80000,13811,30287.0,70.31463646395957
83000,14103,30031.0,60.641081546775844
84000,14262,29613.0,57.75847786858481
85000,14378,29936.0,55.25550240053676
86000,14459,30008.0,52.82400229027319
92000,14971,29406.0,40.55067616902708
97000,15533,28766.0,31.933017618409963
99000,15776,28470.0,28.870937584651543
100000,15872,28455.0,27.48754557955304
101000,15990,28273.0,26.15735816482275
102000,16059,28204.0,25.15932463778225
106000,16564,27381.0,20.865962297405552
107000,16645,27365.0,20.04775611487232
108000,16734,27314.0,19.14257520835664
111000,17008,27247.0,16.926979556402582
113000,17231,27033.0,15.345217579168194
120000,18025,26452.0,11.034065775843134
121000,18155,26175.0,10.537971590524217
122000,18252,26109.0,10.14400784186122
123000,18365,26090.0,9.678247297553492
124000,18474,25969.0,9.246809197932913
134000,19582,25199.0,5.822067323520216
135000,19694,25174.0,5.566425818875337
137000,19893,25086.0,5.0669976536815025
143000,20585,24758.0,3.799365455808714
144000,20713,24637.0,3.6136977743171768
146000,20906,24521.0,3.2878269235755
147000,21005,24516.0,3.1440903198570105
148000,21154,24448.0,2.9841710159371857
149000,21270,24419.0,2.8582794032164975
151000,21543,24283.0,2.5935172763808207
152000,21691,24199.0,2.4552098495369035
153000,21824,24099.0,2.3415424195142687
154000,21929,24067.0,2.228675350387672
155000,22049,24046.0,2.1206123907485184
156000,22186,23892.0,2.0085281604385288
161000,22793,23643.0,1.5820006173112773
162000,22915,23613.0,1.507100843900313
163000,23014,23598.0,1.4371837352673713
164000,23134,23546.0,1.368592738960565
166000,23365,23521.0,1.2389670877564771
167000,23487,23462.0,1.1773609945121357
169000,23776,23312.0,1.050818940170097
170000,23904,23285.0,1.003975404077886
171000,24032,23250.0,0.9623908786274915
173000,24285,23191.0,0.8648147667580384
174000,24385,23176.0,0.8200068397208577
175000,24491,23164.0,0.777209546922724
179000,24956,23019.0,0.6388694951100221
180000,25072,23000.0,0.6056471346001087
182000,25313,22937.0,0.5501509664494634
183000,25441,22910.0,0.5225863089782113
186000,25786,22822.0,0.44750262307943794
187000,25893,22802.0,0.4256340306908028
190000,26249,22713.0,0.3626622239834329
192000,26474,22696.0,0.32585957540325455
193000,26579,22621.0,0.3100594499436592
195000,26808,22583.0,0.27806603118689
197000,27015,22559.0,0.25079940777133847
198000,27124,22535.0,0.23957131944118373
201000,27451,22481.0,0.20702588976193886
202000,27547,22475.0,0.19684986598467716
203000,27662,22465.0,0.1873987831449106
204000,27775,22460.0,0.17802719352845395
206000,28015,22416.0,0.1606665631219808
207000,28134,22409.0,0.15191609786680899
208000,28244,22394.0,0.1441891199006731
209000,28385,22362.0,0.13649978374935196
210000,28492,22346.0,0.12949216730696486
212000,28730,22324.0,0.11603767348808841
213000,28847,22304.0,0.11035609887740044
214000,28961,22303.0,0.1047534814958908
215000,29075,22291.0,0.1
216000,29191,22281.0,0.1
217000,29317,22206.0,0.1
218000,29458,22149.0,0.1
219000,29575,22138.0,0.1
222000,29905,22096.0,0.1
223000,30012,22085.0,0.1
224000,30124,22084.0,0.1
225000,30252,22068.0,0.1
226000,30384,22033.0,0.1
227000,30492,22024.0,0.1
231000,30959,21967.0,0.1
232000,31058,21961.0,0.1
233000,31170,21930.0,0.1
235000,31393,21918.0,0.1
237000,31589,21885.0,0.1
238000,31691,21875.0,0.1
239000,31806,21875.0,0.1
242000,32157,21845.0,0.1
