Iteration,Time(ms),Cost,Temperature
1000,929,112954.0,4678.299022874465
2000,1807,116322.0,4376.420933988712
3000,2731,113400.0,4090.3390820490567
4000,3661,114015.0,3819.518801676791
6000,4079,121733.0,3328.486066991689
7000,4180,112595.0,3116.1998755293603
8000,4290,118632.0,2911.041339018918
10000,4505,121695.0,2538.3239859261594
11000,4612,112063.0,2367.656233790847
14000,4928,109006.0,1923.9688449339349
15000,5034,105513.0,1794.0697886409328
17000,5370,96638.0,1557.6520612680624
18000,5616,95941.0,1456.9952372363023
19000,5801,95980.0,1362.1616590701105
21000,6206,89001.0,1186.925093183105
22000,6350,92245.0,1110.0029327270786
23000,6540,81580.0,1033.9217613116675
24000,6734,70349.0,963.9224843276953
25000,6845,71441.0,899.8314254272232
26000,6954,71648.0,840.4218981688501
27000,7065,73175.0,783.0530846936285
28000,7177,75160.0,731.2073448443879
32000,7720,64429.0,557.5674647984993
36000,8322,61792.0,424.3547832061802
40000,8873,59685.0,323.19512477148237
41000,8978,59722.0,302.0380059764447
42000,9090,59486.0,281.61738442086875
43000,9197,58715.0,263.49806687212254
44000,9308,59372.0,246.49524331092718
45000,9405,59147.0,230.08280161404545
46000,9506,58214.0,215.12857893491042
48000,9743,57882.0,187.82846112490316
49000,9859,57258.0,175.53276493233653
50000,9987,56409.0,164.12401975074016
51000,10092,56697.0,153.41075308326512
52000,10193,55988.0,143.12459070071333
56000,10652,55384.0,109.40997704439926
57000,10765,54883.0,102.01282936291794
58000,10881,55006.0,95.21096685437455
59000,10972,54965.0,89.18312704409169
61000,11201,54295.0,78.07619528916378
62000,11340,54014.0,72.8703447224889
63000,11490,53279.0,67.99800061958295
64000,11609,52893.0,63.553045657786356
65000,11713,52818.0,59.363022259487025
66000,11837,52554.0,55.38274268841492
70000,12398,52052.0,42.09185779718936
71000,12518,52047.0,39.26567962151908
72000,12633,52040.0,36.662242656843254
74000,12838,51897.0,31.958575532224046
75000,12941,51915.0,29.87844102432813
78000,13373,51548.0,24.259948208333938
82000,13885,51450.0,18.333184213486735
85000,14309,50965.0,14.845580507296246
86000,14425,50776.0,13.887635012570529
87000,14581,50760.0,12.942226680153182
88000,14728,50731.0,12.098627075569029
89000,14866,50667.0,11.313408623527831
91000,15124,50397.0,9.866861170129237
93000,15422,50371.0,8.596669795612158
94000,15628,50365.0,8.012248032595286
95000,15758,50368.0,7.48101101086861
99000,16286,49955.0,5.679448703703052
104000,16863,49982.0,4.044416114735537
105000,16986,49937.0,3.7705982936514193
106000,17094,49887.0,3.526586275329016
108000,17344,49840.0,3.0759798680390418
112000,17866,49449.0,2.3478734436397195
113000,18014,49394.0,2.1917636966281453
114000,18174,49371.0,2.05074519206144
119000,18831,49024.0,1.4594887881262355
120000,18970,49017.0,1.3627201317025415
121000,19122,49003.0,1.2698252198344446
122000,19259,48735.0,1.1843283061083423
123000,19375,48738.0,1.1055824977488384
124000,19503,48737.0,1.0310408779941547
125000,19632,48730.0,0.9652825311583587
126000,19752,48726.0,0.9021830673901211
128000,20070,48679.0,0.7865140577978954
129000,20201,48676.0,0.7347330169507353
130000,20334,48672.0,0.6857435614773754
131000,20471,48655.0,0.640789077509913
132000,20610,48646.0,0.5968684875639214
133000,20743,48638.0,0.5580750435925547
134000,20860,48634.0,0.5198757781309588
