Iteration,Time(ms),Cost,Temperature
1000,132,14449.0,4761.84630515289
2000,185,14520.0,4542.298275805872
4000,260,14705.0,4108.377130531356
6000,353,14493.0,3725.2098896282346
7000,399,15735.0,3547.4206122300698
10000,512,17721.0,3095.3900864995576
13000,635,12981.0,2699.3394377138147
14000,672,14036.0,2581.846563545713
15000,719,14975.0,2465.273007907678
19000,876,14818.0,2046.6273627871903
23000,1020,13957.0,1721.1360876897043
25000,1089,14019.0,1588.9613973956336
27000,1177,13674.0,1442.930006817868
29000,1257,15269.0,1326.6693762313328
32000,1383,15893.0,1154.8432697145618
35000,1509,14542.0,1009.906681572848
44000,1879,13724.0,667.4687046153786
45000,1923,13336.0,638.6076723626971
47000,1993,13955.0,582.5329202247788
50000,2108,14699.0,513.0017948135721
55000,2307,13824.0,415.32808872121615
56000,2338,13695.0,400.88195724248095
58000,2411,13990.0,371.0597674004224
60000,2500,13201.0,339.76654263382693
63000,2620,13493.0,300.56156615575605
65000,2687,13225.0,277.06400425061986
66000,2718,13959.0,265.2164689846889
67000,2749,13884.0,252.68507144857372
69000,2827,12948.0,230.26695071276276
70000,2855,14285.0,221.4811193787033
74000,3007,13204.0,187.41567210505522
76000,3095,12370.0,173.45620125992795
77000,3125,13266.0,166.67122011636937
78000,3158,13505.0,160.47228282097421
79000,3196,13121.0,154.0718727666515
81000,3258,13589.0,142.61024283804514
84000,3362,13424.0,126.81248054468453
90000,3552,13223.0,99.52385342625223
93000,3638,12630.0,87.7850377230517
96000,3751,12725.0,77.98255536793278
97000,3784,12407.0,74.98463249064346
98000,3833,12497.0,71.5918239828196
100000,3924,12311.0,65.77084381257104
101000,3958,12254.0,63.33098772298365
102000,3995,12060.0,60.798961407797975
107000,4168,12054.0,49.89709706718559
108000,4200,12039.0,48.16637005998688
109000,4240,12084.0,46.46778448983244
113000,4368,12123.0,39.462509525964364
115000,4447,11867.0,36.76136942935834
119000,4609,11838.0,31.382161911965657
120000,4653,11872.0,29.97420997272373
121000,4687,11988.0,28.735555805211252
124000,4782,12064.0,25.850500019121615
125000,4825,11933.0,24.708014970149886
127000,4890,11817.0,23.115984628758156
129000,4963,11973.0,21.285375235274923
132000,5083,11857.0,18.66431958756545
134000,5155,11847.0,17.229269583655057
135000,5190,11852.0,16.51398400418205
136000,5233,11897.0,15.76993425886274
137000,5270,11822.0,15.175819094943845
145000,5578,11757.0,10.945046407196417
151000,5838,11717.0,8.48647950117741
162000,6153,11515.0,5.431155625436069
165000,6179,11490.0,4.823240467191821
167000,6198,11495.0,4.433732534979901
174000,6264,11460.0,3.2613017711156376
175000,6270,11455.0,3.103479656404794
176000,6283,11251.0,2.964242907423302
177000,6294,11251.0,2.8517125869765074
179000,6315,11205.0,2.598969658282004
180000,6322,11210.0,2.4756739229267746
184000,6348,11195.0,2.052797065614668
186000,6368,11200.0,1.8645103563301395
187000,6378,11195.0,1.7817503163520543
190000,6407,11170.0,1.5430932634214904
