Iteration,Time(ms),Cost,Temperature
2000,989,109045.0,4471.090426038023
3000,1392,117787.0,4282.470946340684
5000,2462,92108.0,3823.3404220543757
7000,3148,94482.0,3464.6775571470926
9000,3555,89889.0,3197.0085707390176
12000,4354,80144.0,2763.2520372024424
13000,4413,77999.0,2611.4495107258354
14000,4477,82320.0,2473.9170138286872
15000,4539,85957.0,2327.278769341002
16000,4595,82853.0,2210.231132080727
17000,4659,82223.0,2087.1390018067673
20000,4878,78258.0,1740.1740534045066
21000,4951,72898.0,1638.0100381589568
22000,5049,72850.0,1551.2784439749587
24000,5173,66842.0,1385.517537541876
25000,5236,63768.0,1313.8622578627314
26000,5336,58168.0,1249.5313709893396
29000,5524,58046.0,1080.756568561904
30000,5585,56745.0,1022.4058711509789
32000,5712,53584.0,910.7860753865573
34000,5869,51858.0,815.1747442412909
36000,5987,46759.0,742.9270523812302
41000,6227,48151.0,576.6209909353723
43000,6332,47884.0,523.1040114155877
45000,6440,43373.0,476.3132059684779
46000,6481,45165.0,456.40177104035035
48000,6604,42591.0,416.11800176584524
49000,6665,43773.0,395.74353713884057
50000,6710,42806.0,375.9152796005611
51000,6758,42513.0,357.6165427170689
52000,6794,42199.0,340.78742386278486
53000,6836,41645.0,322.9043654822887
54000,6877,41412.0,306.5109841556597
55000,6918,41449.0,289.38289775274967
57000,7009,38512.0,261.03266730390214
59000,7087,38665.0,236.80586992797492
60000,7139,37402.0,224.5589005612377
61000,7205,37950.0,213.6064996948601
62000,7278,36677.0,201.73050554997255
63000,7388,34794.0,192.0450952515008
65000,7551,33015.0,174.7271283160395
68000,7739,31544.0,150.56848789413348
72000,7984,30381.0,123.27381865683978
73000,8014,30050.0,117.87276840817763
75000,8112,29446.0,107.12549831321004
77000,8250,27999.0,96.34116784537021
81000,8460,27081.0,79.12951042221798
84000,8618,26881.0,68.6402276752954
85000,8684,26537.0,65.20761176308015
87000,8805,26167.0,59.05512038709565
89000,8930,25855.0,53.10472680166445
90000,9006,25563.0,50.49949953827004
92000,9134,24988.0,45.257026765869995
93000,9194,24988.0,42.998076647398534
97000,9422,24719.0,35.387039769995944
101000,9635,24367.0,28.972167977645054
102000,9683,24360.0,27.66127246826282
103000,9741,24329.0,26.115537765945465
105000,9844,24040.0,23.57590789168173
107000,9973,24002.0,21.039879237289515
109000,10119,23357.0,18.83306511706563
110000,10177,23033.0,17.8912459945761
111000,10246,22771.0,16.874584554199128
112000,10311,22732.0,16.00347629804919
115000,10489,22417.0,13.680864802396233
116000,10557,22089.0,12.982411846978836
118000,10688,22101.0,11.605625079204618
119000,10757,22037.0,11.034065775843134
123000,10983,21847.0,8.804615655421362
129000,11368,21715.0,6.4440710063219315
133000,11646,21326.0,5.1683291450037645
135000,11768,21014.0,4.590750544870583
136000,11824,21028.0,4.328584520138747
138000,11947,20987.0,3.821849097717926
140000,12074,20935.0,3.4086920072110787
141000,12130,20909.0,3.2243322093177778
142000,12200,20886.0,3.029273257430958
143000,12274,20888.0,2.8295546491863663
