Iteration,Time(ms),Cost,Temperature
2000,363,30728.0,4371.1721163431475
3000,527,34937.0,4082.574428311041
4000,671,27111.0,3821.0469912257454
5000,793,28260.0,3571.6264894117753
7000,1068,32699.0,3123.0634055523415
9000,1370,23498.0,2728.37890577503
10000,1520,23859.0,2541.1178183307234
11000,1664,24179.0,2373.583076188328
12000,1840,19056.0,2217.9808826889653
13000,2022,19530.0,2067.610844902425
14000,2181,18230.0,1931.1010727619187
15000,2321,16965.0,1806.311650462881
16000,2456,22248.0,1687.8974024952745
17000,2889,24038.0,1574.5667240375217
19000,3748,19099.0,1369.4006441829222
20000,3777,17427.0,1280.6526206678711
21000,3818,18533.0,1195.7413596457025
24000,3924,13822.0,975.75496161252
25000,3942,14249.0,910.4218155999241
27000,3991,14555.0,794.4906482401435
29000,4036,15785.0,691.2449552649024
30000,4055,12695.0,645.4132598624851
31000,4083,11304.0,603.5853613533676
34000,4156,10548.0,493.52692107242774
35000,4180,12255.0,460.48208126727155
36000,4198,12007.0,431.07006609912975
37000,4220,10963.0,402.5290298135577
38000,4249,11349.0,374.8641365467074
41000,4323,10936.0,306.1127588671847
42000,4350,10612.0,286.24559665395105
44000,4408,9961.0,249.1719539952669
45000,4431,10733.0,233.00033263805264
47000,4476,9271.0,203.77841056356294
48000,4530,8316.0,190.13411955266997
49000,4562,7840.0,177.2615295785635
50000,4589,9656.0,165.6410040102018
51000,4607,8184.0,154.89066250855484
55000,4731,7516.0,118.2032912020948
56000,4761,7474.0,110.44333165457232
58000,4819,7224.0,96.61131465192717
59000,4846,7218.0,90.22372716019623
60000,4865,7218.0,84.4102730512357
62000,4930,6683.0,74.00129050972076
63000,4966,6436.0,69.12933201306674
64000,5009,6123.0,64.45553633339765
65000,5037,6157.0,60.1398186253054
66000,5057,6252.0,56.1355171483644
67000,5092,6249.0,52.40831601034628
68000,5111,6024.0,48.855246405323086
69000,5142,5872.0,45.4611525312676
70000,5167,5908.0,42.54468160402927
71000,5186,5883.0,39.684130620415154
72000,5216,5718.0,37.07518860266946
73000,5241,5760.0,34.769646002699155
74000,5281,5585.0,32.40592396852928
75000,5323,5569.0,30.17572156526511
78000,5413,5407.0,24.61183657255377
80000,5464,5332.0,21.42633040005474
82000,5523,5111.0,18.61771473865098
83000,5542,5125.0,17.348568617156726
84000,5565,5122.0,16.182113418737668
85000,5589,5133.0,15.069954027975681
86000,5608,5141.0,14.053893457949254
88000,5651,5156.0,12.29131322975128
89000,5668,5127.0,11.494738640584421
90000,5696,5082.0,10.716513997222776
91000,5719,5073.0,10.01598719303612
93000,5768,5079.0,8.737077095060831
94000,5793,5075.0,8.158597506680817
95000,5819,5035.0,7.621467030040898
96000,5841,5038.0,7.123260062443784
