Iteration,Time(ms),Cost,Temperature
1000,1906,139015.0,4677.36340985288
2000,3459,141560.0,4361.565628366375
4000,4888,145009.0,3800.4679219990435
5000,5139,145597.0,3548.485051294455
6000,5427,145235.0,3322.8321651562765
7000,5698,140870.0,3106.243476833897
8000,5974,140139.0,2897.1011268451543
10000,6505,144705.0,2521.8775664542013
12000,7084,143884.0,2199.6469158687214
13000,7365,141319.0,2052.7767718524397
14000,7632,145350.0,1919.7405548816066
15000,7907,142869.0,1791.9180885860178
16000,8159,143463.0,1674.2799776798893
17000,8451,140587.0,1556.8733909870589
18000,8693,140034.0,1454.8112735627133
19000,8925,141740.0,1362.2978888589964
22000,9686,138995.0,1109.2261637359393
24000,10357,138577.0,965.4660720241326
25000,10633,136449.0,901.3625164649029
26000,10956,135012.0,840.926327843424
29000,11789,135599.0,681.4300058003454
30000,12084,133361.0,636.4399850472375
33000,12922,132485.0,518.4688111887982
34000,13211,132187.0,484.0927127463126
35000,13526,130578.0,452.31238049025654
36000,13822,130018.0,422.7874934167378
42000,15715,123345.0,279.3453840295018
45000,16577,121061.0,227.67945169650744
48000,17416,121427.0,185.10595214340785
49000,17677,120779.0,172.91929282821792
50000,17915,120249.0,161.9231249053954
51000,18178,120847.0,151.5201114162801
52000,18494,118698.0,141.31831223070688
53000,18814,117995.0,132.06728060733886
55000,19467,116686.0,115.0543469429052
57000,20034,115440.0,100.45378925946943
58000,20363,114800.0,93.78401054064925
59000,20659,114111.0,87.69729217806328
60000,20950,113846.0,81.92364195091841
61000,21248,113162.0,76.6143401529505
62000,21641,111481.0,71.72081176966522
63000,21909,110522.0,66.99899116516845
64000,22246,109892.0,62.56926241686308
66000,22820,109101.0,54.640062896090164
69000,23766,107434.0,44.36970672754955
70000,24039,107077.0,41.48175078670561
72000,24581,105590.0,36.177839033864316
75000,25441,104414.0,29.412989582305393
77000,26044,103411.0,25.677871987159634
79000,26655,102464.0,22.3633330085538
80000,27004,101964.0,20.909829055578818
82000,27634,101082.0,18.130801053994322
83000,27902,100392.0,16.949000041082154
84000,28184,100059.0,15.814154164796225
87000,29106,98784.0,12.850657746599971
88000,29387,98384.0,12.020237123371116
90000,29976,97384.0,10.46445970552085
94000,31116,95874.0,7.942840365432867
95000,31400,95213.0,7.413239251235943
96000,31678,94972.0,6.921718379047184
97000,31999,94342.0,6.450518622985463
100000,32912,92823.0,5.255894946091038
102000,33474,92317.0,4.57288059328999
103000,33740,91923.0,4.270965516110556
104000,33990,91858.0,3.9865909716730386
106000,34545,90858.0,3.4713013489681592
107000,34835,90458.0,3.2447106458453456
109000,35434,90043.0,2.823336160873951
110000,35715,89830.0,2.6350858741051764
112000,36282,89235.0,2.2956335815307054
113000,36542,89150.0,2.150081182174191
114000,36819,88940.0,2.0035128610048396
116000,37388,88466.0,1.7482149781584826
117000,37715,88271.0,1.6324661218806074
118000,38007,88172.0,1.5224004604149066
121000,38817,87641.0,1.2388431910477016
123000,39369,87381.0,1.078284220673504
125000,39967,87145.0,0.9348809890824346
129000,41134,86454.0,0.7102418145105189
131000,41664,85924.0,0.620545385509273
132000,41953,85824.0,0.5798070351640143
135000,42830,85191.0,0.47190847340508046
136000,43088,85186.0,0.4410603324117745
137000,43375,85077.0,0.4114050260339693
138000,43656,84937.0,0.38470424290489114
139000,43931,84765.0,0.3587663527419957
140000,44199,84765.0,0.3352471289994383
142000,44822,84587.0,0.29287948280446147
145000,45712,83718.0,0.23849561686381057
146000,46051,83533.0,0.22259355430041736
148000,46612,83423.0,0.19349283367892428
149000,46860,83408.0,0.18079017077661272
150000,47135,83378.0,0.16873570770370042
153000,47981,83041.0,0.13729382268455287
154000,48255,82872.0,0.12807548864961896
156000,48811,82612.0,0.11167724775701958
159000,49686,82034.0,0.1
161000,50205,81663.0,0.1
162000,50505,81409.0,0.1
163000,50758,81379.0,0.1
165000,51265,81165.0,0.1
166000,51586,81114.0,0.1
167000,51857,81099.0,0.1
169000,52438,80721.0,0.1
170000,52685,80721.0,0.1
173000,53466,80516.0,0.1
174000,53760,80034.0,0.1
175000,54023,80004.0,0.1
177000,54543,79989.0,0.1
178000,54802,79964.0,0.1
180000,55361,79874.0,0.1
181000,55654,79849.0,0.1
183000,56201,79199.0,0.1
184000,56452,79169.0,0.1
188000,57605,78888.0,0.1
189000,57864,78678.0,0.1
192000,58643,78528.0,0.1
193000,58972,78412.0,0.1
194000,59304,78352.0,0.1
195000,59621,78337.0,0.1
197000,60388,77932.0,0.1
198000,60717,77722.0,0.1
200000,61320,77687.0,0.1
202000,61892,77632.0,0.1
203000,62202,77582.0,0.1
204000,62488,77377.0,0.1
207000,63323,77222.0,0.1
208000,63596,77202.0,0.1
211000,64445,77112.0,0.1
212000,64756,77082.0,0.1
213000,65037,77072.0,0.1
215000,65655,77047.0,0.1
216000,65947,76986.0,0.1
217000,66257,76806.0,0.1
218000,66510,76806.0,0.1
220000,67038,76796.0,0.1
222000,67547,76796.0,0.1
224000,68089,76716.0,0.1
225000,68362,76651.0,0.1
226000,68651,76621.0,0.1
227000,68944,76572.0,0.1
228000,69186,76572.0,0.1
229000,69463,76557.0,0.1
231000,69927,76527.0,0.1
238000,71765,76265.0,0.1
242000,72968,76181.0,0.1
246000,73977,75846.0,0.1
248000,74508,75797.0,0.1
250000,75072,75783.0,0.1
251000,75341,75768.0,0.1
253000,75892,75618.0,0.1
254000,76179,75604.0,0.1
258000,77282,75437.0,0.1
259000,77547,75436.0,0.1
263000,78646,75150.0,0.1
264000,78913,75075.0,0.1
266000,79435,74945.0,0.1
268000,79978,74940.0,0.1
269000,80227,74819.0,0.1
270000,80530,74624.0,0.1
273000,81343,74549.0,0.1
275000,81867,74484.0,0.1
276000,82131,74457.0,0.1
278000,82670,74362.0,0.1
279000,82975,74266.0,0.1
280000,83255,74131.0,0.1
281000,83530,74116.0,0.1
285000,84545,74002.0,0.1
287000,85054,73997.0,0.1
289000,85600,73958.0,0.1
290000,85861,73953.0,0.1
291000,86147,73938.0,0.1
293000,86690,73868.0,0.1
294000,86923,73868.0,0.1
295000,87190,73848.0,0.1
297000,87721,73767.0,0.1
298000,88039,73552.0,0.1
299000,88307,73517.0,0.1
300000,88596,73482.0,0.1
301000,88882,73452.0,0.1
302000,89124,73452.0,0.1
304000,89633,73277.0,0.1
306000,90133,73147.0,0.1
307000,90445,73122.0,0.1
308000,90716,73102.0,0.1
310000,91257,73062.0,0.1
311000,91537,73042.0,0.1
313000,92063,72992.0,0.1
314000,92338,72927.0,0.1
315000,92592,72927.0,0.1
316000,92835,72882.0,0.1
318000,93376,72494.0,0.1
320000,93931,72484.0,0.1
321000,94236,72330.0,0.1
322000,94516,72320.0,0.1
324000,95065,72315.0,0.1
326000,95586,72300.0,0.1
327000,95840,72250.0,0.1
328000,96086,72245.0,0.1
329000,96364,72195.0,0.1
